2020-02-05 12:30:00;108;109;8;38;106;114;9;25;27;5;7;12;13;120;140;0;0;11;0;0;0;0;0
2020-02-05 12:45:00;121;119;9;21;123;135;18;32;26;19;32;18;15;132;142;0;1;0;0;0;0;0;0
2020-02-05 13:00:00;118;111;9;37;110;125;17;32;31;15;22;10;9;143;155;0;0;0;0;0;0;0;0
2020-02-05 13:15:00;116;124;6;39;104;122;16;41;31;19;24;15;16;140;129;0;0;0;0;0;0;0;0
2020-02-05 13:30:00;132;146;12;30;104;116;14;31;21;20;22;14;11;146;134;1;0;0;0;0;0;0;1
2020-02-05 13:45:00;125;129;14;32;119;103;16;32;36;8;9;10;9;145;159;0;4;0;0;0;0;0;0
2020-02-05 14:00:00;116;109;9;32;93;109;12;31;28;9;8;13;11;151;124;0;0;0;0;0;0;0;0
2020-02-05 14:15:00;103;97;12;36;134;145;7;28;23;7;10;13;13;138;164;0;0;0;0;0;1;0;0
2020-02-05 14:30:00;125;105;7;27;121;153;21;38;34;8;16;14;14;147;162;0;4;2;0;0;0;0;0
2020-02-05 14:45:00;115;116;11;43;147;142;19;35;33;16;11;10;8;143;168;0;0;0;0;0;0;0;30
2020-02-05 15:00:00;116;118;9;31;115;147;18;32;29;9;12;11;9;150;151;0;0;0;0;4;0;0;0
2020-02-05 15:15:00;113;98;8;45;127;149;12;42;27;14;9;12;10;149;161;1;0;0;0;0;0;0;0
2020-02-05 15:30:00;111;106;10;35;130;148;13;41;32;14;10;12;13;153;167;1;0;0;0;0;0;0;0
2020-02-05 15:45:00;133;110;14;46;153;166;18;42;45;12;23;10;9;156;198;7;0;0;0;0;0;0;1
2020-02-05 16:00:00;151;106;12;39;141;144;16;54;42;6;12;8;8;180;182;0;0;0;0;0;0;0;0
2020-02-05 16:15:00;118;104;12;45;158;165;24;47;38;10;13;10;8;150;163;0;4;0;0;0;0;0;0
2020-02-05 16:30:00;132;115;11;41;155;162;21;50;39;9;8;13;13;169;191;1;6;0;0;5;0;0;0
2020-02-05 16:45:00;148;132;9;41;149;157;16;48;38;13;31;15;15;146;188;0;0;0;0;0;0;0;0
2020-02-05 17:00:00;148;137;14;46;148;168;11;57;48;10;20;11;12;164;184;3;0;0;0;0;0;0;0
2020-02-05 17:15:00;147;147;9;44;160;160;19;57;38;13;13;9;8;160;189;0;0;0;0;0;0;0;0
2020-02-05 17:30:00;121;130;15;39;108;133;18;44;45;15;11;8;6;162;160;0;0;0;1;0;0;1;0
2020-02-05 17:45:00;129;132;17;35;157;145;16;51;46;13;12;4;3;146;146;0;0;0;0;8;7;0;0
2020-02-05 18:00:00;141;146;15;40;132;145;17;43;48;11;17;11;11;165;170;0;0;0;0;2;0;0;0
2020-02-05 18:15:00;107;116;13;40;126;136;16;48;75;25;13;14;17;143;164;3;30;0;0;0;0;0;0
2020-02-05 18:30:00;104;101;12;32;123;123;10;37;60;6;13;8;5;138;151;0;0;0;0;0;0;0;0
2020-02-05 18:45:00;120;113;14;27;110;89;20;41;66;11;47;8;8;153;136;4;0;0;0;0;0;0;0
2020-02-05 19:00:00;122;110;9;28;90;76;10;24;33;8;12;8;8;161;120;0;0;0;0;0;0;0;0
2020-02-05 19:15:00;76;87;5;26;85;76;13;37;39;6;7;7;7;108;110;4;0;0;0;0;0;0;0
2020-02-05 19:30:00;94;70;7;26;77;79;10;29;25;4;5;4;5;123;121;0;0;0;0;0;0;0;0
2020-02-05 19:45:00;71;78;12;15;80;63;11;26;26;11;14;3;3;97;98;0;0;0;0;0;0;0;0
2020-02-05 20:00:00;81;67;6;27;89;78;4;26;33;4;5;7;6;102;122;0;0;0;0;0;1;0;0
2020-02-05 20:15:00;62;53;4;14;88;74;6;12;15;4;7;6;6;82;107;0;0;0;1;0;2;0;0
2020-02-05 20:30:00;71;61;9;9;52;54;15;23;21;2;6;5;5;87;74;0;0;0;0;0;0;0;0
2020-02-05 20:45:00;54;49;2;3;62;53;7;15;18;2;7;4;4;80;83;0;0;0;0;0;0;0;0
2020-02-05 21:00:00;80;75;8;16;62;53;4;11;18;3;12;4;6;92;82;0;0;0;0;0;0;0;0
2020-02-05 21:15:00;73;65;3;11;56;42;9;12;13;2;5;4;5;91;78;0;0;0;0;0;0;0;0
2020-02-05 21:30:00;50;49;0;10;59;53;4;10;8;3;5;4;4;71;87;0;0;0;0;0;0;0;0
2020-02-05 21:45:00;40;30;3;16;71;90;3;9;13;2;2;3;4;52;80;0;0;0;0;0;0;0;0
2020-02-05 22:00:00;30;33;4;8;67;71;6;6;9;2;3;3;4;43;95;0;0;0;0;0;0;0;0
2020-02-05 22:15:00;37;23;4;11;66;65;10;11;11;4;9;3;3;44;88;0;0;0;0;0;0;0;0
2020-02-05 22:30:00;34;24;2;5;50;39;6;9;13;1;2;2;2;44;68;0;0;0;0;0;0;0;0
2020-02-05 22:45:00;27;26;5;4;37;35;2;17;7;3;3;1;1;40;54;0;0;0;0;0;0;0;0
2020-02-05 23:00:00;21;21;4;4;38;18;5;9;11;1;1;3;3;28;44;0;0;0;0;0;0;0;0
2020-02-05 23:15:00;29;18;1;5;30;16;4;7;5;1;1;2;3;35;33;0;0;0;0;0;0;0;0
2020-02-05 23:30:00;21;16;1;5;21;9;4;4;2;0;0;2;2;25;24;0;0;0;0;0;0;0;0
2020-02-05 23:45:00;22;19;2;2;18;16;2;3;5;3;3;2;1;27;25;0;0;0;0;0;0;0;0
