2020-02-05 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 04:45:00;0;0;2;0;0;0;0;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 05:00:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 05:15:00;1;1;4;2;0;0;0;0;0;0;1;3;1;3;2;2;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 05:30:00;0;0;2;4;1;1;1;0;1;0;0;7;4;3;4;4;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 05:45:00;2;1;5;1;0;0;0;0;0;0;2;9;11;3;1;1;7;12;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 06:00:00;3;4;1;2;0;0;0;0;0;0;0;4;1;2;2;2;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 06:15:00;4;4;5;7;0;0;0;0;0;0;3;7;10;2;6;6;5;8;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 06:30:00;2;2;6;2;6;6;1;2;1;1;3;14;21;4;2;3;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 06:45:00;3;6;12;4;3;3;0;0;0;1;4;19;34;6;4;4;16;33;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 07:00:00;5;5;6;3;1;1;0;0;0;1;1;15;22;7;3;3;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 07:15:00;7;10;7;7;4;4;2;0;2;0;2;21;22;7;10;10;17;23;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 07:30:00;6;6;7;2;10;10;4;0;4;0;5;19;31;6;4;4;27;32;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 07:45:00;1;1;9;5;10;10;3;7;5;9;2;21;24;16;6;7;16;24;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 08:00:00;11;11;10;4;13;13;2;4;2;4;2;18;22;15;8;8;19;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 08:15:00;3;4;8;4;12;12;7;2;7;1;8;18;27;11;5;5;19;26;3;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 08:30:00;4;4;7;5;10;10;2;1;2;1;6;16;17;11;8;8;18;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 08:45:00;5;6;15;3;12;12;0;0;0;1;6;16;20;15;3;3;18;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 09:00:00;2;2;8;6;8;8;4;2;4;1;0;11;10;10;7;7;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 09:15:00;3;6;10;6;1;1;2;0;2;0;10;12;11;13;9;6;15;12;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 09:30:00;5;5;12;4;3;3;1;2;1;2;5;10;13;18;5;5;11;13;1;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 09:45:00;5;4;13;4;4;4;6;4;6;3;5;11;18;17;6;5;11;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 10:00:00;8;8;9;5;3;3;3;1;3;1;4;5;11;13;6;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 10:15:00;3;4;7;6;4;4;7;1;7;1;8;18;13;8;8;9;18;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 10:30:00;9;10;12;9;3;3;7;2;7;2;1;12;11;16;11;8;14;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 10:45:00;13;15;12;3;6;6;4;1;4;1;3;13;13;20;8;7;10;12;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 11:00:00;3;3;19;8;3;3;5;0;5;1;1;5;9;21;12;10;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 11:15:00;24;25;15;5;1;1;6;1;6;1;5;10;16;27;13;15;10;13;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 11:30:00;10;9;26;6;7;7;8;10;8;9;5;18;9;31;13;11;20;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 11:45:00;10;11;16;8;5;5;3;4;3;5;7;17;16;24;12;12;19;14;4;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 12:00:00;9;9;18;8;6;6;5;6;6;6;2;11;15;25;14;14;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 12:15:00;13;12;13;10;7;7;7;10;8;7;6;10;15;25;15;14;11;14;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 12:30:00;15;16;23;9;2;2;6;3;6;2;3;8;19;38;17;14;10;20;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 12:45:00;12;12;12;6;0;0;5;5;5;4;7;12;16;17;11;12;12;14;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 13:00:00;12;13;15;7;4;4;0;3;0;3;4;8;28;21;11;9;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 13:15:00;5;5;13;9;9;9;1;4;1;4;6;12;10;14;10;10;12;12;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 13:30:00;11;11;15;3;10;10;1;1;1;1;3;8;12;23;5;4;11;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 13:45:00;10;10;18;8;4;4;9;4;10;4;7;12;10;27;10;8;12;7;3;2;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 14:00:00;10;10;11;9;5;5;6;3;6;4;3;5;10;18;13;14;8;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 14:15:00;10;10;15;10;4;4;9;4;9;2;5;22;14;24;12;14;22;13;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 14:30:00;10;10;14;11;5;5;6;5;6;6;5;9;15;23;19;18;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-02-05 14:45:00;9;10;18;15;7;7;6;4;6;3;4;19;17;26;18;17;19;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 15:00:00;9;9;19;4;0;0;7;3;9;1;2;13;20;26;8;7;12;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 15:15:00;12;13;18;7;3;3;10;3;10;2;10;18;17;23;9;9;19;17;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 15:30:00;8;8;17;10;1;1;4;5;4;4;3;9;26;25;13;15;10;28;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 15:45:00;13;16;14;14;2;2;11;3;11;2;3;22;21;23;16;18;16;22;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 16:00:00;24;24;27;12;4;3;4;2;6;3;2;12;16;41;23;25;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 16:15:00;19;19;21;14;6;6;4;4;4;3;3;11;15;32;19;20;8;16;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 16:30:00;16;16;27;15;4;4;9;6;9;4;1;15;9;39;22;22;15;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 16:45:00;19;19;30;13;1;1;11;7;12;6;3;10;15;42;20;19;9;15;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 17:00:00;23;23;31;12;5;5;17;5;17;4;4;10;26;45;19;21;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 17:15:00;18;18;20;18;3;3;6;8;7;8;6;12;10;39;30;30;13;7;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 17:30:00;19;19;13;14;0;0;6;3;6;3;1;6;8;25;20;21;7;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 17:45:00;8;8;21;13;2;2;6;3;7;2;4;12;18;24;17;18;9;18;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 18:00:00;14;14;19;18;3;3;3;1;3;1;3;6;7;27;20;20;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 18:15:00;7;8;18;9;6;6;2;0;2;0;6;10;5;16;13;13;12;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 18:30:00;11;11;13;8;8;8;6;4;6;4;8;10;8;20;16;16;20;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 18:45:00;7;7;12;11;3;3;3;1;3;1;7;9;7;17;9;9;9;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 19:00:00;5;4;9;4;6;6;2;1;2;1;3;7;5;12;7;7;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 19:15:00;6;6;16;6;2;2;1;0;1;0;2;4;4;20;8;8;2;1;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 19:30:00;4;4;4;3;0;0;1;2;1;2;3;1;4;7;6;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 19:45:00;7;7;3;3;2;2;6;1;6;0;2;6;1;5;5;5;4;0;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 20:00:00;9;10;13;5;3;3;2;3;2;2;1;1;2;16;11;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 20:15:00;4;4;4;2;2;2;6;3;6;3;3;5;3;6;6;6;3;2;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 20:30:00;2;3;4;2;1;1;6;8;6;8;1;2;4;8;8;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 20:45:00;1;2;7;2;1;1;17;10;17;9;1;1;3;11;8;8;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 21:00:00;3;3;1;2;0;0;10;2;10;2;0;2;0;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 21:15:00;1;2;1;0;0;0;0;2;0;2;1;3;3;2;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 21:30:00;2;2;2;2;0;0;3;1;1;1;0;1;0;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 21:45:00;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 22:00:00;2;3;2;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 22:15:00;3;4;1;0;0;0;1;0;1;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 22:30:00;4;4;0;1;0;0;0;1;0;1;1;1;3;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 22:45:00;3;3;0;0;0;0;0;1;0;1;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 23:00:00;3;3;1;0;0;0;0;0;0;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 23:15:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 23:30:00;2;2;1;1;1;1;0;0;0;1;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 23:45:00;0;0;0;1;0;0;0;0;0;0;0;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
