2020-02-19 03:00:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 03:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 04:30:00;2;2;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 04:45:00;1;1;1;0;0;0;0;0;0;0;0;1;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 05:00:00;1;1;2;1;0;0;0;1;0;1;0;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 05:15:00;0;0;2;2;0;0;1;0;1;0;3;4;0;2;2;2;3;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 05:30:00;1;1;3;2;0;0;0;0;0;0;0;2;2;3;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 05:45:00;2;2;2;3;1;1;1;1;1;1;1;13;12;2;4;3;10;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 06:00:00;1;1;4;3;0;0;0;0;0;0;0;0;6;2;3;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 06:15:00;3;3;1;5;0;0;0;0;0;0;2;10;7;1;6;6;7;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 06:30:00;3;5;5;1;2;2;0;1;0;1;0;16;15;7;2;1;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 06:45:00;3;4;10;7;1;1;0;0;0;0;1;23;36;5;8;8;17;36;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 07:00:00;7;7;5;3;0;0;0;0;0;0;5;21;27;7;4;4;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 07:15:00;5;5;9;7;3;3;0;0;0;0;9;22;27;8;10;10;20;27;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 07:30:00;1;1;9;3;4;4;2;4;2;4;2;22;27;14;6;7;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 07:45:00;4;5;6;10;10;10;0;1;0;1;3;23;31;6;10;10;20;33;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 08:00:00;3;3;9;7;3;3;2;2;2;1;3;17;25;11;5;5;18;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 08:15:00;1;1;12;7;9;9;0;6;0;6;6;10;22;16;12;11;10;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 08:30:00;6;7;6;11;16;15;1;2;1;4;1;8;20;5;15;15;7;23;1;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 08:45:00;8;9;15;12;25;24;2;7;2;6;12;13;18;17;21;21;19;19;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 09:00:00;3;3;7;3;3;3;2;3;1;2;3;9;9;11;3;3;12;9;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 09:15:00;3;5;10;7;1;1;2;0;2;0;4;12;8;11;6;6;11;8;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 09:30:00;3;3;10;4;2;2;1;0;1;0;3;9;10;10;3;3;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 09:45:00;2;2;16;6;5;5;3;0;3;0;9;10;14;10;9;10;14;13;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 10:00:00;8;7;8;2;8;7;4;3;4;3;10;13;16;15;5;3;12;20;2;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 10:15:00;9;9;5;5;3;3;4;5;4;5;5;13;10;16;11;11;16;6;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 10:30:00;9;10;12;6;2;2;4;3;4;3;6;10;12;20;7;7;13;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 10:45:00;7;7;6;4;3;4;10;5;8;4;10;18;14;14;9;9;15;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 11:00:00;7;7;18;8;4;4;4;6;4;6;0;7;9;23;14;14;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 11:15:00;10;10;16;5;4;4;3;3;3;3;5;11;10;22;7;8;11;8;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 11:30:00;6;6;14;9;3;3;6;6;6;6;2;4;12;24;14;13;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 11:45:00;17;17;18;9;2;2;3;4;3;4;5;12;20;28;12;11;14;18;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 12:00:00;12;11;22;10;3;3;6;5;6;5;6;17;16;30;18;18;19;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 12:15:00;15;16;16;5;4;4;5;5;5;4;2;7;4;23;10;11;5;3;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 12:30:00;6;7;22;13;3;3;6;5;7;5;1;12;11;19;16;16;11;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 12:45:00;7;7;20;9;3;3;6;7;6;5;3;10;17;24;13;12;7;15;1;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 13:00:00;15;14;14;2;2;2;3;4;5;4;1;8;14;25;9;10;8;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 13:15:00;10;10;16;5;5;5;0;1;0;1;5;11;14;19;7;7;11;11;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 13:30:00;12;12;17;10;4;4;5;4;4;5;5;14;13;29;17;16;17;16;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 13:45:00;12;13;14;8;4;4;2;5;4;5;8;15;19;26;19;17;14;20;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 14:00:00;14;15;10;3;1;1;6;5;6;7;4;6;12;21;6;6;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 14:15:00;8;8;13;9;2;2;1;4;1;4;8;14;16;13;13;15;15;17;3;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 14:30:00;20;20;7;9;6;6;4;4;5;5;6;12;23;24;16;15;12;24;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 14:45:00;13;14;13;12;2;2;5;2;5;2;6;14;23;22;12;12;19;20;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 15:00:00;10;10;25;12;1;1;5;4;5;4;2;15;14;26;17;16;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 15:15:00;17;17;21;9;4;4;4;4;4;4;5;12;11;37;11;14;16;12;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 15:30:00;7;9;26;14;7;7;6;3;6;2;5;13;14;28;15;15;15;15;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 15:45:00;10;11;22;16;5;5;5;1;5;1;6;13;15;23;19;19;13;18;2;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 16:00:00;29;29;27;22;2;2;13;9;13;8;2;12;22;43;38;40;16;21;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 16:15:00;12;11;25;22;9;9;8;3;8;3;3;16;26;30;22;22;14;27;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 16:30:00;16;17;30;14;4;4;8;5;9;6;2;13;9;39;24;21;18;11;0;1;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 16:45:00;15;15;23;16;6;6;7;3;7;2;7;19;16;33;18;18;19;15;1;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 17:00:00;22;22;20;11;10;10;18;9;18;6;6;16;13;41;15;16;20;14;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 17:15:00;16;16;20;15;8;8;13;17;14;16;16;21;17;35;36;34;28;19;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 17:30:00;15;15;29;12;3;3;5;3;6;3;3;15;12;35;17;17;18;11;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 17:45:00;16;18;18;16;1;1;6;0;6;0;2;20;11;28;17;17;12;9;1;2;0;2;13;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 18:00:00;19;21;37;21;4;4;16;0;16;0;2;12;9;48;19;19;12;9;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 18:15:00;14;15;20;8;9;9;4;4;4;4;7;19;7;35;13;13;19;6;1;2;1;3;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 18:30:00;17;17;20;16;15;15;3;5;4;5;4;13;3;29;19;20;10;5;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 18:45:00;8;8;22;8;7;6;2;3;1;2;5;9;8;25;11;10;9;8;2;2;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 19:00:00;7;7;16;9;3;3;1;0;1;0;3;4;5;18;10;10;7;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 19:15:00;4;4;7;4;4;4;5;1;5;1;4;4;2;7;6;6;6;1;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 19:30:00;6;7;4;3;5;4;6;8;6;6;4;1;4;8;9;11;5;4;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 19:45:00;6;6;4;4;6;7;7;12;7;12;6;3;7;9;20;18;6;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 20:00:00;5;5;6;4;4;4;6;5;6;5;2;4;2;10;9;9;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 20:15:00;2;2;2;1;2;2;0;5;0;5;3;3;4;3;8;8;4;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 20:30:00;4;5;0;0;1;1;2;1;2;1;1;0;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 20:45:00;7;7;5;3;1;1;2;4;2;4;0;0;1;11;9;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 21:00:00;6;6;1;0;1;1;18;7;18;6;0;1;2;9;5;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 21:15:00;4;4;2;0;1;1;10;3;9;3;0;0;1;7;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 21:30:00;4;4;2;1;0;0;3;7;3;7;1;2;1;6;6;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 21:45:00;0;0;0;0;0;0;3;1;3;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 22:00:00;7;7;6;9;0;0;2;0;2;0;0;0;0;10;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 22:15:00;2;2;2;2;0;0;0;0;0;0;0;1;0;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 22:30:00;3;3;1;0;0;0;1;1;1;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 22:45:00;2;2;0;0;0;0;0;1;0;1;0;2;1;3;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 23:00:00;2;2;1;0;0;0;0;1;0;1;0;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 23:15:00;1;1;1;0;0;0;0;0;0;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 23:45:00;3;5;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
