2020-11-04 12:45:00;125;134;2;84;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:00:00;109;114;3;81;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:15:00;144;162;1;96;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:30:00;115;157;0;82;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:45:00;129;133;0;77;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:00:00;120;116;1;103;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:15:00;130;125;2;117;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:30:00;129;122;0;128;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:45:00;114;129;0;121;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:00:00;141;147;0;112;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:15:00;110;112;1;95;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:30:00;110;116;1;113;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:45:00;133;102;1;112;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:00:00;131;130;2;109;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:15:00;133;157;0;142;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:30:00;114;124;1;111;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:45:00;133;148;1;113;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:00:00;128;135;0;139;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:15:00;154;126;0;121;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:30:00;111;108;0;106;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:45:00;114;107;0;98;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:00:00;105;118;1;80;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:15:00;115;107;1;76;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:30:00;98;105;0;67;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:45:00;82;70;0;57;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 19:00:00;82;80;0;73;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 19:15:00;69;70;0;54;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 19:30:00;81;58;0;47;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 19:45:00;71;44;0;29;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 20:00:00;50;49;0;45;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 20:15:00;64;43;6;39;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 20:30:00;60;42;4;28;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 20:45:00;67;52;1;20;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 21:00:00;80;85;0;29;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 21:15:00;62;57;0;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 21:30:00;44;41;0;25;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 21:45:00;36;25;0;47;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 22:00:00;37;22;0;44;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 22:15:00;26;19;0;32;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 22:30:00;35;21;0;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 22:45:00;20;13;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 23:00:00;28;15;0;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 23:15:00;14;9;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 23:30:00;18;8;0;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
