DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-03 06:15:00;72;40;64;106;0;0;0;0;0;0;0;0
2020-02-03 06:30:00;128;75;81;127;0;0;0;0;0;0;0;0
2020-02-03 06:45:00;123;77;69;106;0;0;0;0;3;7;0;0
2020-02-03 07:00:00;108;83;82;118;0;0;0;0;1;2;0;0
2020-02-03 07:15:00;138;101;110;139;3;6;2;0;7;1;0;0
2020-02-03 07:30:00;141;111;120;164;0;0;0;0;12;0;0;0
2020-02-03 07:45:00;124;110;90;134;0;1;0;0;4;5;0;2
2020-02-03 08:00:00;122;96;104;139;0;1;0;0;8;0;0;0
2020-02-03 08:15:00;144;101;83;115;0;0;0;0;2;16;0;0
2020-02-03 08:30:00;165;91;87;128;0;0;0;0;2;0;0;0
2020-02-03 08:45:00;152;96;87;121;8;0;3;0;0;0;0;0
2020-02-03 09:00:00;119;89;78;103;3;0;1;0;3;0;2;0
2020-02-03 09:15:00;119;92;70;105;2;1;0;0;2;6;0;0
2020-02-03 09:30:00;127;105;87;109;11;0;0;0;0;7;0;0
2020-02-03 09:45:00;106;75;71;102;3;5;0;0;14;5;0;0
2020-02-03 10:00:00;129;86;78;80;0;4;0;0;0;2;0;0
2020-02-03 10:15:00;114;91;84;112;7;3;2;0;3;1;0;2
2020-02-03 10:30:00;118;74;94;130;2;5;0;0;3;0;2;0
2020-02-03 10:45:00;136;76;92;128;1;1;0;0;0;4;0;0
2020-02-03 11:00:00;129;101;80;115;0;3;0;0;6;3;0;0
2020-02-03 11:15:00;123;69;77;140;1;1;0;0;1;0;0;0
2020-02-03 11:30:00;109;74;83;114;0;1;0;0;1;1;0;0
2020-02-03 11:45:00;116;87;82;116;1;3;0;0;1;1;0;0
2020-02-03 12:00:00;100;90;94;144;2;4;0;0;8;1;0;0
2020-02-03 12:15:00;116;92;86;130;0;5;0;0;4;5;0;0
2020-02-03 12:30:00;110;82;77;113;8;1;0;0;4;4;0;0
2020-02-03 12:45:00;128;77;91;120;0;1;0;0;1;0;0;0
2020-02-03 13:00:00;101;78;101;155;36;2;0;0;15;27;0;5
2020-02-03 13:15:00;95;92;73;125;0;3;0;2;6;0;2;0
2020-02-03 13:30:00;107;89;91;119;0;0;0;0;4;3;0;0
2020-02-03 13:45:00;113;93;82;133;0;2;0;3;6;16;1;2
2020-02-03 14:00:00;129;95;112;123;15;1;0;0;3;4;0;1
2020-02-03 14:15:00;124;108;110;149;22;0;0;0;9;1;0;0
2020-02-03 14:30:00;140;115;109;144;4;3;0;0;0;1;1;0
2020-02-03 14:45:00;140;122;104;138;9;1;6;0;0;4;0;0
2020-02-03 15:00:00;128;95;118;164;1;0;0;0;4;5;0;0
2020-02-03 15:15:00;142;115;112;164;1;0;0;0;5;2;0;0
2020-02-03 15:30:00;135;132;136;192;3;3;0;0;3;11;0;0
2020-02-03 15:45:00;119;107;114;176;0;2;0;0;8;5;0;0
2020-02-03 16:00:00;163;120;143;175;4;0;0;0;47;2;24;0
2020-02-03 16:15:00;183;128;152;168;3;10;0;0;4;10;0;0
2020-02-03 16:30:00;166;131;141;189;10;1;0;23;51;11;0;0
2020-02-03 16:45:00;147;134;144;193;1;8;0;0;11;2;1;0
2020-02-03 17:00:00;138;117;144;183;2;0;0;0;2;5;0;0
2020-02-03 17:15:00;159;136;133;195;9;3;0;0;3;6;0;0
2020-02-03 17:30:00;136;128;111;173;32;3;0;0;6;2;0;0
2020-02-03 17:45:00;130;105;131;165;1;1;0;0;2;3;0;0
2020-02-03 18:00:00;120;103;126;155;6;0;0;0;0;6;0;0
2020-02-03 18:15:00;110;95;116;157;0;0;0;0;1;0;0;0
2020-02-03 18:30:00;111;74;99;122;2;2;0;0;1;0;0;0
2020-02-03 18:45:00;96;82;95;122;6;0;1;0;0;1;0;0
2020-02-03 19:00:00;93;80;92;124;0;1;0;0;5;24;0;6
2020-02-03 19:15:00;94;65;86;116;0;0;0;0;0;2;0;0
2020-02-03 19:30:00;66;48;68;83;0;0;0;0;0;7;0;0
2020-02-03 19:45:00;49;38;72;77;0;2;0;0;5;0;0;0
2020-02-03 20:00:00;81;69;69;118;0;1;0;0;0;0;0;0
2020-02-03 20:15:00;43;39;64;73;0;3;0;0;0;0;0;0
2020-02-03 20:30:00;43;27;59;60;0;0;0;0;0;1;0;0
2020-02-03 20:45:00;44;29;44;69;0;0;0;0;0;0;0;0
2020-02-03 21:00:00;27;21;49;49;0;0;0;0;0;2;0;0
2020-02-03 21:15:00;32;22;30;49;0;0;0;0;0;0;0;0
2020-02-03 21:30:00;39;25;51;41;0;0;0;0;0;0;0;0
2020-02-03 21:45:00;29;20;24;33;0;0;0;0;0;0;0;0
2020-02-03 22:00:00;33;23;33;45;0;0;0;0;0;0;0;0
2020-02-03 22:15:00;47;19;45;55;0;0;0;0;0;0;0;0
2020-02-03 22:30:00;23;14;30;34;0;0;0;0;0;0;0;0
2020-02-03 22:45:00;25;15;24;27;0;0;0;0;0;0;0;0
2020-02-03 23:00:00;17;4;16;24;0;0;0;0;0;0;0;0
2020-02-03 23:15:00;15;12;14;23;0;0;0;0;0;0;0;0
2020-02-03 23:30:00;14;2;13;14;0;0;0;0;0;0;0;0
2020-02-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
