DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-04-17 05:30:00;44;42;0;11;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 05:45:00;61;55;0;23;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 06:00:00;55;47;0;21;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 06:15:00;81;63;0;29;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 06:30:00;72;67;0;35;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 06:45:00;72;69;0;39;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 07:00:00;70;85;1;45;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 07:15:00;72;53;0;42;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 07:30:00;89;98;0;37;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 07:45:00;95;105;0;60;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 08:00:00;96;81;1;49;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 08:15:00;74;59;0;46;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 08:30:00;85;71;0;57;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 08:45:00;69;73;1;50;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 09:00:00;74;51;1;56;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 09:15:00;89;68;0;53;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 09:30:00;84;75;0;62;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 09:45:00;83;95;2;64;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 10:00:00;70;77;1;57;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 10:15:00;99;83;2;69;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 10:30:00;93;76;0;64;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 10:45:00;92;75;1;72;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 11:00:00;112;104;1;71;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 11:15:00;93;82;0;63;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 11:30:00;114;98;0;66;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 11:45:00;116;103;0;59;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 12:00:00;120;123;0;96;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 12:15:00;100;99;0;81;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 12:30:00;111;110;0;100;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 12:45:00;82;78;0;73;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 13:00:00;92;81;6;79;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 13:15:00;117;93;2;93;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 13:30:00;97;90;1;79;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 13:45:00;98;105;1;81;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 14:00:00;116;93;1;70;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 14:15:00;114;107;2;94;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 14:30:00;98;107;0;56;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 14:45:00;96;97;1;82;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 15:00:00;95;91;0;84;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 15:15:00;87;78;1;66;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 15:30:00;101;96;0;91;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 15:45:00;86;98;0;62;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 16:00:00;123;90;1;79;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 16:15:00;94;85;1;84;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 16:30:00;102;96;0;76;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 16:45:00;103;85;1;65;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 17:00:00;69;76;0;81;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 17:15:00;112;101;1;74;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 17:30:00;81;80;2;66;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 17:45:00;79;82;3;60;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 18:00:00;88;57;2;50;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 18:15:00;86;89;0;55;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 18:30:00;78;75;0;51;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 18:45:00;73;66;1;50;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 19:00:00;69;60;3;41;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 19:15:00;61;58;2;49;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 19:30:00;58;53;0;39;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 19:45:00;63;48;0;49;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 20:00:00;57;42;0;38;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 20:15:00;43;31;1;32;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 20:30:00;51;31;0;17;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 20:45:00;47;30;0;26;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 21:00:00;39;35;0;26;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 21:15:00;40;24;2;21;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 21:30:00;32;27;2;11;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 21:45:00;24;17;0;15;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 22:00:00;33;19;0;21;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 22:15:00;30;16;0;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 22:30:00;18;12;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 22:45:00;23;13;0;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 23:00:00;21;16;0;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 23:15:00;18;11;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 23:30:00;17;9;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-17 23:45:00;7;8;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
