2020-07-01 08:45:00;86;101;87;15;96;91;50;74;6;0;0;0;0;0;0;9;1;3;0
2020-07-01 09:00:00;79;98;78;13;88;107;51;75;15;0;0;0;0;0;0;8;0;0;0
2020-07-01 09:15:00;95;95;66;20;92;91;40;63;12;0;0;0;0;0;0;8;2;0;0
2020-07-01 09:30:00;92;116;83;20;85;86;40;81;13;0;0;0;0;0;0;8;0;0;0
2020-07-01 09:45:00;83;98;77;10;97;103;50;84;14;0;0;0;0;0;0;8;1;0;0
2020-07-01 10:00:00;91;91;67;18;100;102;57;71;19;0;0;0;0;0;0;9;0;0;0
2020-07-01 10:15:00;86;101;63;15;101;124;51;62;11;0;0;0;0;0;0;10;4;6;0
2020-07-01 10:30:00;79;90;65;15;109;94;48;69;15;0;0;0;0;0;0;13;0;0;0
2020-07-01 10:45:00;98;103;87;17;118;126;50;79;16;0;0;0;0;0;0;10;0;0;0
2020-07-01 11:00:00;90;110;90;6;114;117;52;71;19;0;0;0;0;0;0;9;0;0;0
2020-07-01 11:15:00;79;83;60;20;104;102;40;59;13;0;0;0;0;0;3;12;0;0;0
2020-07-01 11:30:00;87;94;76;17;118;120;41;92;15;0;0;0;0;0;0;6;0;0;0
2020-07-01 11:45:00;87;110;84;13;123;154;47;86;21;0;0;0;0;0;0;7;0;0;0
2020-07-01 12:00:00;85;105;73;17;108;114;41;77;19;0;0;0;0;0;0;8;2;15;0
2020-07-01 12:15:00;98;107;69;15;109;103;34;67;16;0;0;0;0;0;0;5;0;0;0
2020-07-01 12:30:00;86;111;83;13;135;119;55;87;13;0;0;0;0;0;0;10;0;0;0
2020-07-01 12:45:00;80;110;82;15;116;115;43;75;14;0;0;0;0;0;0;9;0;0;0
2020-07-01 13:00:00;82;102;79;25;132;140;44;74;20;0;0;0;0;0;0;8;1;0;0
2020-07-01 13:15:00;83;92;68;20;112;118;36;64;21;0;0;0;0;0;0;9;4;0;0
2020-07-01 13:30:00;82;108;114;14;124;110;48;93;11;0;0;0;0;0;0;5;5;0;0
2020-07-01 13:45:00;91;111;85;19;121;112;38;80;20;0;0;0;0;0;0;8;4;0;0
2020-07-01 14:00:00;75;83;66;17;121;97;40;70;15;0;0;0;0;0;0;9;0;0;0
2020-07-01 14:15:00;77;86;75;11;134;124;38;58;16;0;0;0;0;0;0;5;0;0;0
2020-07-01 14:30:00;84;126;86;21;127;114;32;72;13;0;0;0;0;0;0;7;1;0;0
2020-07-01 14:45:00;93;122;95;20;128;125;45;87;20;0;0;0;0;0;0;7;0;0;0
2020-07-01 15:00:00;89;94;72;18;126;121;43;65;17;0;0;0;0;0;0;7;0;0;0
2020-07-01 15:15:00;81;97;76;12;133;127;41;72;15;0;0;0;0;0;0;8;0;0;0
2020-07-01 15:30:00;84;104;80;20;118;114;45;76;20;0;0;0;0;0;0;4;3;0;0
2020-07-01 15:45:00;77;101;85;18;120;119;40;73;17;0;0;0;0;0;7;9;0;0;0
2020-07-01 16:00:00;81;79;71;20;137;139;33;83;12;0;0;0;0;0;0;7;0;0;0
2020-07-01 16:15:00;96;108;81;17;131;126;46;72;13;0;0;0;0;0;0;5;0;0;0
2020-07-01 16:30:00;80;112;88;21;124;121;40;73;11;0;0;0;0;0;0;6;0;0;0
2020-07-01 16:45:00;94;109;86;22;139;121;49;80;16;0;0;0;0;0;0;5;1;0;0
2020-07-01 17:00:00;85;113;82;21;130;125;40;110;17;0;0;0;0;0;0;8;3;0;0
2020-07-01 17:15:00;78;109;76;19;134;107;42;68;16;0;0;0;0;0;1;9;6;0;1
2020-07-01 17:30:00;107;119;88;22;141;100;47;91;91;0;0;0;0;0;0;7;0;0;2
2020-07-01 17:45:00;92;125;90;18;125;111;39;88;18;0;0;0;0;0;0;10;0;0;0
2020-07-01 18:00:00;95;117;79;15;106;94;36;64;15;0;0;0;0;0;0;7;0;0;0
2020-07-01 18:15:00;91;117;79;10;113;108;36;78;18;0;0;0;0;0;0;10;1;0;0
2020-07-01 18:30:00;86;107;60;10;95;102;38;72;12;0;0;0;0;0;0;8;8;0;0
2020-07-01 18:45:00;90;117;68;13;97;96;37;38;13;0;0;0;0;0;0;9;6;0;0
2020-07-01 19:00:00;78;103;63;10;99;94;43;100;18;0;0;0;0;0;0;4;0;71;0
2020-07-01 19:15:00;70;95;61;7;78;82;31;53;12;0;0;0;0;0;0;3;7;0;0
2020-07-01 19:30:00;68;83;64;13;68;69;27;50;11;0;0;0;0;0;0;5;2;0;0
2020-07-01 19:45:00;58;73;50;9;69;64;23;50;12;0;0;0;0;0;0;8;1;0;0
2020-07-01 20:00:00;53;79;53;11;67;62;24;51;2;0;0;0;0;0;0;5;0;0;0
2020-07-01 20:15:00;48;59;38;12;64;55;24;44;4;0;0;0;0;0;0;5;3;0;0
2020-07-01 20:30:00;54;65;48;8;52;62;20;45;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 20:45:00;60;68;49;5;65;64;21;48;0;0;0;0;0;0;0;2;0;0;0
2020-07-01 21:00:00;67;82;61;7;66;63;28;53;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 21:15:00;47;54;45;8;58;57;24;58;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 21:30:00;38;55;36;7;46;41;17;37;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 21:45:00;47;44;40;4;68;63;9;47;0;0;0;0;0;0;0;2;0;6;0
2020-07-01 22:00:00;43;56;41;2;98;81;9;30;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 22:15:00;33;34;27;1;66;57;8;17;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 22:30:00;29;38;30;3;49;45;10;25;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 22:45:00;20;25;18;2;37;33;8;13;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:00:00;28;34;21;4;30;29;10;21;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:15:00;28;30;16;2;15;19;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:30:00;17;22;15;0;25;25;7;13;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:45:00;18;13;11;0;16;22;4;11;0;0;0;0;0;0;0;0;0;0;0
