DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-02-18 04:30:00;1;1;0;1;1;11;7;3;4;1;8;7;10;26;18;1;0;0;39;0;0;0;0;0
2020-02-18 04:45:00;0;1;1;3;0;9;5;4;6;6;15;9;11;34;27;1;0;0;39;0;0;0;0;0
2020-02-18 05:00:00;0;3;5;1;3;15;21;7;12;8;33;30;30;57;42;0;0;0;30;0;0;0;0;0
2020-02-18 05:15:00;0;2;1;2;0;30;17;8;8;9;62;56;38;64;49;2;0;0;30;0;0;0;0;0
2020-02-18 05:30:00;3;4;11;10;3;42;32;19;19;13;57;52;40;78;67;2;0;0;30;0;0;0;0;0
2020-02-18 05:45:00;3;4;8;10;9;33;42;31;23;16;51;60;63;86;72;1;0;0;30;0;0;0;0;0
2020-02-18 06:00:00;3;9;12;8;10;46;37;27;28;19;44;35;85;101;82;3;0;0;30;0;0;0;0;0
2020-02-18 06:15:00;5;10;22;10;17;46;48;27;30;30;65;70;84;109;91;15;0;0;30;0;0;0;0;0
2020-02-18 06:30:00;4;8;23;21;10;62;55;27;30;29;77;76;78;78;82;22;0;0;30;0;0;0;0;0
2020-02-18 06:45:00;12;16;17;13;38;55;58;32;26;60;78;92;68;84;103;25;0;0;30;0;0;0;0;0
2020-02-18 07:00:00;6;13;22;16;51;74;74;32;27;77;93;95;58;89;100;32;0;0;30;0;0;0;0;0
2020-02-18 07:15:00;10;12;25;31;65;77;81;50;40;93;94;97;75;74;83;47;0;0;30;0;0;0;0;0
2020-02-18 07:30:00;28;26;50;27;66;71;73;49;42;106;85;94;68;86;78;56;0;0;30;0;0;0;0;0
2020-02-18 07:45:00;22;29;45;38;63;85;91;59;56;108;68;73;71;91;100;61;0;0;30;0;0;0;0;0
2020-02-18 08:00:00;23;20;26;39;39;68;78;33;37;65;70;71;85;98;94;36;0;0;30;0;0;0;0;0
2020-02-18 08:15:00;11;21;22;23;38;71;61;35;26;40;53;51;70;109;96;29;0;0;27;0;0;0;0;0
2020-02-18 08:30:00;14;15;29;23;21;62;57;43;37;59;64;73;92;95;94;29;0;0;30;0;0;0;0;0
2020-02-18 08:45:00;17;19;24;19;41;71;58;39;47;46;58;55;90;102;104;22;0;0;30;0;0;0;0;0
2020-02-18 09:00:00;13;24;32;18;24;62;56;41;36;42;64;52;65;74;55;25;0;0;30;0;0;0;0;0
2020-02-18 09:15:00;17;22;27;25;33;66;56;42;35;46;64;50;69;98;92;31;0;0;30;0;0;0;0;0
2020-02-18 09:30:00;26;22;27;23;26;64;49;46;38;43;61;54;80;71;79;27;0;0;30;0;0;0;0;0
2020-02-18 09:45:00;21;18;32;22;22;66;53;44;38;39;63;50;64;83;76;18;0;0;30;0;0;0;0;0
2020-02-18 10:00:00;18;16;33;27;25;57;69;40;43;34;52;44;86;92;76;31;0;0;30;0;0;0;0;0
2020-02-18 10:15:00;22;17;32;25;24;73;50;46;40;37;54;50;82;104;80;19;0;0;30;0;0;0;0;0
2020-02-18 10:30:00;21;19;40;20;24;65;62;44;35;38;70;53;93;92;84;11;0;0;30;0;0;0;0;0
2020-02-18 10:45:00;14;26;39;24;26;60;55;48;46;36;60;49;88;97;83;10;0;0;30;0;0;0;0;0
2020-02-18 11:00:00;22;22;38;30;30;61;64;39;44;38;52;53;90;84;71;14;0;0;30;0;0;0;0;0
2020-02-18 11:15:00;20;21;25;27;23;55;59;46;45;28;53;48;91;116;107;10;0;0;30;0;0;0;0;0
2020-02-18 11:30:00;24;23;35;18;22;44;58;54;46;44;48;46;100;80;76;15;0;0;27;0;0;0;0;0
2020-02-18 11:45:00;23;23;33;16;28;70;69;48;34;32;54;48;99;110;83;11;0;0;30;0;0;0;0;0
2020-02-18 12:00:00;22;18;25;25;23;58;56;42;44;25;44;27;90;100;65;9;0;0;27;0;0;0;0;0
2020-02-18 12:15:00;18;25;30;19;15;80;86;46;44;25;46;50;92;100;97;15;0;0;28;1;0;0;0;0
2020-02-18 12:30:00;17;19;37;31;19;74;70;42;43;41;47;50;97;113;76;12;0;0;30;1;0;0;0;0
2020-02-18 12:45:00;23;23;38;28;48;85;83;42;42;34;59;54;94;88;74;17;0;0;31;0;0;0;0;0
2020-02-18 13:00:00;32;27;43;38;17;61;65;30;30;40;73;62;86;100;89;15;0;0;29;0;0;0;0;0
2020-02-18 13:15:00;16;26;39;26;23;72;81;45;47;34;61;61;124;105;95;25;0;0;30;0;0;0;0;0
2020-02-18 13:30:00;25;23;35;26;14;70;67;45;47;38;60;59;87;92;78;16;0;0;29;0;0;0;0;0
2020-02-18 13:45:00;17;24;40;29;32;78;81;44;40;45;62;65;111;95;85;24;0;0;30;1;0;0;0;0
2020-02-18 14:00:00;18;21;39;27;22;75;93;45;44;36;47;41;108;105;97;16;0;0;30;0;0;0;0;0
2020-02-18 14:15:00;20;22;36;28;28;74;90;58;52;34;62;48;116;124;110;10;0;0;30;0;0;0;0;0
2020-02-18 14:30:00;24;25;42;26;24;78;92;58;42;34;55;42;127;130;99;20;0;0;30;0;0;0;0;0
2020-02-18 14:45:00;26;32;48;29;35;77;105;68;60;38;52;53;103;124;95;23;0;0;30;0;0;0;0;0
2020-02-18 15:00:00;42;31;46;43;30;80;104;57;42;36;60;54;86;91;80;14;0;0;30;0;0;0;0;0
2020-02-18 15:15:00;35;26;46;27;29;85;112;57;56;35;42;38;106;92;87;20;0;0;30;0;0;0;0;0
2020-02-18 15:30:00;21;25;46;47;26;86;102;68;58;37;56;52;119;106;85;24;0;0;30;0;0;0;0;0
2020-02-18 15:45:00;57;35;52;46;43;92;111;53;63;37;53;50;117;112;88;21;0;0;30;0;0;0;0;0
2020-02-18 16:00:00;52;40;59;64;34;108;98;67;63;36;53;51;111;99;82;13;0;0;30;0;0;0;0;0
2020-02-18 16:15:00;44;38;60;53;24;100;94;82;77;34;49;42;103;103;85;21;0;0;27;0;0;0;0;0
2020-02-18 16:30:00;22;42;70;39;28;99;112;57;63;33;62;56;124;111;91;16;0;0;30;0;0;0;0;0
2020-02-18 16:45:00;44;50;67;46;37;118;114;69;71;43;64;60;121;98;94;14;0;0;30;0;0;0;0;0
2020-02-18 17:00:00;50;42;62;47;37;114;117;83;70;39;61;53;115;75;88;25;0;0;30;0;0;0;0;0
2020-02-18 17:15:00;35;41;48;44;37;116;118;77;69;47;67;55;110;97;98;15;0;0;30;0;0;0;0;0
2020-02-18 17:30:00;42;43;42;45;18;110;108;72;67;41;73;71;118;88;92;18;0;0;30;0;0;0;0;0
2020-02-18 17:45:00;28;33;50;34;34;96;102;68;65;46;61;47;115;120;86;18;0;0;30;0;0;0;0;0
2020-02-18 18:00:00;35;32;54;28;28;110;108;58;51;40;66;69;96;104;92;9;0;0;30;0;0;0;0;0
2020-02-18 18:15:00;27;27;40;25;34;106;92;57;50;32;66;57;93;107;92;22;0;0;30;0;0;0;0;0
2020-02-18 18:30:00;20;22;35;16;28;100;94;62;60;27;56;48;122;122;96;13;0;0;30;0;0;0;0;0
2020-02-18 18:45:00;23;24;42;28;22;74;89;54;57;36;50;40;108;110;99;14;0;0;30;0;0;0;0;0
2020-02-18 19:00:00;19;14;28;26;16;57;79;39;39;28;69;61;78;101;80;15;0;0;30;0;0;0;0;0
2020-02-18 19:15:00;13;19;33;13;15;59;62;29;28;41;48;42;83;111;87;13;0;0;30;0;0;0;0;0
2020-02-18 19:30:00;16;14;35;23;33;59;64;32;39;47;41;37;88;116;76;39;0;0;30;0;0;0;0;0
2020-02-18 19:45:00;12;15;27;19;21;57;57;37;39;22;36;29;71;102;76;14;0;0;30;0;0;0;0;0
2020-02-18 20:00:00;9;9;22;13;13;53;52;25;28;13;33;27;81;110;71;11;0;0;30;0;0;0;0;0
2020-02-18 20:15:00;17;11;15;11;8;48;45;23;24;19;37;28;77;92;71;6;0;0;30;0;0;0;0;0
2020-02-18 20:30:00;6;14;18;11;8;37;44;23;24;13;31;19;65;98;62;4;0;0;30;0;0;0;0;0
2020-02-18 20:45:00;17;13;17;18;12;41;28;9;16;10;34;23;53;83;62;9;0;0;30;0;0;0;0;0
2020-02-18 21:00:00;9;13;16;16;3;38;33;24;26;10;42;31;52;80;66;5;0;0;30;0;0;0;0;0
2020-02-18 21:15:00;14;13;18;26;9;33;29;18;18;10;42;47;52;77;62;5;0;0;30;0;0;0;0;0
2020-02-18 21:30:00;4;6;13;13;4;28;44;8;14;3;28;17;52;91;48;2;0;0;30;0;0;0;0;0
2020-02-18 21:45:00;3;4;8;7;6;23;42;24;22;10;15;12;61;79;41;2;0;0;30;0;0;0;0;0
2020-02-18 22:00:00;9;13;17;9;2;31;47;30;31;10;26;14;68;107;60;4;0;0;30;0;0;0;0;0
2020-02-18 22:15:00;11;17;35;19;4;20;24;19;20;5;13;9;74;88;45;0;0;0;27;0;0;0;0;0
2020-02-18 22:30:00;15;20;31;14;4;14;16;13;17;7;19;15;58;76;46;3;0;0;30;0;0;0;0;0
2020-02-18 22:45:00;0;8;15;2;5;33;21;8;16;9;15;5;27;48;28;2;0;0;30;0;0;0;0;0
2020-02-18 23:00:00;5;5;8;9;1;19;23;9;13;5;10;5;22;46;25;1;0;0;30;0;0;0;0;0
2020-02-18 23:15:00;2;5;11;2;5;17;9;8;12;4;12;4;28;45;18;0;0;0;30;0;0;0;0;0
2020-02-18 23:30:00;1;2;6;2;3;10;9;3;6;7;13;4;17;27;14;3;0;0;30;0;0;0;0;0
