DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-10-08 05:30:00;2;3;13;9;3;29;19;18;13;10;54;53;35;81;67;2;0;0;30;0;0;0;0;0
2020-10-08 05:45:00;2;4;10;7;4;25;24;19;19;11;46;33;54;90;58;6;0;0;27;0;0;0;0;0
2020-10-08 06:00:00;2;9;16;9;7;33;29;28;26;18;45;48;87;102;62;3;0;0;30;0;0;0;0;0
2020-10-08 06:15:00;5;7;17;15;12;40;43;17;18;23;61;59;62;98;98;10;0;0;30;0;0;0;0;0
2020-10-08 06:30:00;7;11;19;12;12;55;62;26;16;41;76;83;63;83;93;12;0;0;30;0;0;0;0;0
2020-10-08 06:45:00;10;9;10;20;19;59;63;34;30;43;71;69;63;83;94;29;0;0;30;0;0;0;0;0
2020-10-08 07:00:00;12;13;25;15;37;64;57;33;26;48;67;68;52;95;86;37;0;0;30;0;0;0;0;0
2020-10-08 07:15:00;18;21;29;29;60;83;81;35;40;83;99;85;90;99;90;39;0;0;30;0;0;0;0;0
2020-10-08 07:30:00;20;24;35;43;86;72;68;53;47;93;90;84;66;96;92;57;0;0;30;0;0;0;0;0
2020-10-08 07:45:00;27;33;32;38;58;72;85;56;49;70;72;77;79;94;89;56;0;0;30;0;0;0;0;0
2020-10-08 08:00:00;16;22;35;31;38;68;62;36;37;48;67;57;76;81;86;36;0;0;30;0;0;0;0;0
2020-10-08 08:15:00;10;17;23;23;39;65;80;45;42;40;67;57;64;89;95;17;0;0;30;0;0;0;0;0
2020-10-08 08:30:00;18;16;31;21;32;61;61;54;46;42;67;54;59;73;77;21;0;0;30;0;0;0;0;0
2020-10-08 08:45:00;18;15;21;16;22;64;47;50;44;47;65;60;90;96;99;28;0;0;30;0;0;0;0;0
2020-10-08 09:00:00;22;22;31;13;24;54;54;35;29;38;75;59;75;100;85;25;0;0;30;0;0;0;0;0
2020-10-08 09:15:00;17;19;20;20;17;66;59;39;36;41;67;47;72;106;84;28;0;0;30;0;0;0;0;0
2020-10-08 09:30:00;20;12;32;20;24;65;54;37;41;50;69;55;83;98;87;26;0;0;30;0;0;0;0;0
2020-10-08 09:45:00;16;19;29;25;25;56;63;49;35;46;60;48;85;91;81;22;0;0;30;0;0;0;0;0
2020-10-08 10:00:00;18;14;32;18;21;60;65;40;35;51;62;49;70;96;82;14;0;0;30;0;0;0;0;0
2020-10-08 10:15:00;24;18;26;23;18;63;56;41;35;33;44;38;95;123;83;8;0;0;30;0;0;0;0;0
2020-10-08 10:30:00;16;19;37;19;18;75;73;39;35;34;68;53;92;95;84;10;0;0;30;0;0;0;0;0
2020-10-08 10:45:00;20;24;28;17;30;70;61;40;44;42;61;53;91;99;93;14;0;0;30;0;0;0;0;0
2020-10-08 11:00:00;32;20;30;24;21;54;58;39;32;27;46;37;83;77;77;19;0;0;30;0;0;0;0;0
2020-10-08 11:15:00;20;23;34;17;18;67;63;39;39;28;58;43;104;102;81;12;0;0;30;0;0;0;0;0
2020-10-08 11:30:00;22;18;28;30;19;58;72;44;39;36;46;50;95;108;92;15;0;0;27;0;0;0;0;0
2020-10-08 11:45:00;22;22;24;25;23;54;62;37;29;35;58;40;90;103;94;18;0;0;30;0;0;0;0;0
2020-10-08 12:00:00;21;20;34;33;18;69;67;37;43;31;65;57;84;80;69;14;0;0;30;0;0;0;0;0
2020-10-08 12:15:00;17;19;25;28;15;67;78;41;41;25;57;53;87;104;88;14;0;0;30;0;0;0;0;0
2020-10-08 12:30:00;14;24;37;20;29;73;62;39;42;32;64;57;90;104;83;19;0;0;30;0;0;0;0;0
2020-10-08 12:45:00;24;20;29;28;27;70;79;41;38;46;65;69;103;103;85;22;0;0;30;0;0;0;0;0
2020-10-08 13:00:00;35;28;46;29;18;76;81;54;51;36;66;60;77;98;92;12;0;0;30;0;0;0;0;0
2020-10-08 13:15:00;15;26;58;27;20;72;76;39;33;27;57;51;116;114;97;15;0;0;30;0;0;0;0;0
2020-10-08 13:30:00;22;20;24;31;16;63;64;40;39;40;72;67;84;81;76;13;0;0;27;0;0;0;0;0
2020-10-08 13:45:00;23;20;29;22;18;69;72;48;52;45;65;63;96;110;90;26;0;0;30;0;0;0;0;0
2020-10-08 14:00:00;20;18;28;24;26;81;87;47;33;42;59;59;103;99;93;22;0;0;30;0;0;0;0;0
2020-10-08 14:15:00;31;20;24;37;27;79;99;56;53;29;55;47;110;114;88;15;0;0;30;0;0;0;0;0
2020-10-08 14:30:00;18;19;39;34;13;68;95;56;48;43;65;54;108;85;84;20;0;0;30;0;0;0;0;0
2020-10-08 14:45:00;23;31;35;32;26;96;105;52;48;38;57;50;117;100;96;29;0;0;30;0;0;0;0;0
2020-10-08 15:00:00;40;34;41;40;31;88;97;70;48;48;55;52;115;98;111;26;0;0;30;0;0;0;0;0
2020-10-08 15:15:00;39;27;41;35;30;77;100;53;61;34;57;55;99;95;90;20;0;0;30;0;0;0;0;0
2020-10-08 15:30:00;23;30;58;36;28;93;109;55;54;39;66;66;94;94;89;24;0;0;30;0;0;0;0;0
2020-10-08 15:45:00;39;34;41;51;47;105;106;72;63;34;68;59;99;94;93;28;0;0;30;0;0;0;0;0
2020-10-08 16:00:00;37;30;42;32;24;99;110;63;66;35;72;55;113;80;102;25;0;0;30;0;0;0;0;0
2020-10-08 16:15:00;36;26;50;44;27;84;101;63;59;37;60;51;98;88;97;23;0;0;30;0;0;0;0;0
2020-10-08 16:30:00;46;41;51;35;26;104;102;57;59;34;63;57;109;110;89;28;0;0;30;0;0;0;0;0
2020-10-08 16:45:00;39;31;49;34;33;109;120;62;69;37;63;54;118;100;104;19;0;0;30;0;0;0;0;0
2020-10-08 17:00:00;33;29;46;50;39;105;116;64;66;39;66;65;109;90;79;18;0;0;30;0;0;0;0;0
2020-10-08 17:15:00;30;32;59;47;38;112;102;72;72;54;66;62;122;112;103;14;0;0;30;0;0;0;0;0
2020-10-08 17:30:00;42;33;63;44;42;99;109;51;51;31;67;62;116;82;92;15;0;0;30;0;0;0;0;0
2020-10-08 17:45:00;29;30;39;37;26;92;108;66;62;48;67;56;121;119;88;13;0;0;30;0;0;0;0;0
2020-10-08 18:00:00;42;28;43;39;24;87;111;65;45;34;66;56;114;95;93;14;0;0;30;0;0;0;0;0
2020-10-08 18:15:00;34;20;26;35;26;91;99;59;63;27;62;57;99;131;106;19;0;0;30;0;0;0;0;0
2020-10-08 18:30:00;30;21;39;36;25;90;93;51;47;26;52;48;95;103;79;10;0;0;30;0;0;0;0;0
2020-10-08 18:45:00;26;26;34;21;27;85;106;47;53;36;52;45;80;120;90;18;0;0;30;0;0;0;0;0
2020-10-08 19:00:00;21;14;24;22;14;58;78;36;46;23;59;44;97;117;82;10;0;0;30;0;0;0;0;0
2020-10-08 19:15:00;16;22;30;15;10;64;73;38;40;23;45;38;78;98;96;8;0;0;30;0;0;0;0;0
2020-10-08 19:30:00;13;14;21;20;13;52;51;22;32;22;36;27;78;93;73;9;0;0;27;0;0;0;0;0
2020-10-08 19:45:00;13;19;18;16;18;57;60;24;27;26;41;34;65;91;72;7;0;0;30;0;0;0;0;0
2020-10-08 20:00:00;6;15;18;18;11;43;59;28;25;15;34;28;65;97;74;11;0;0;30;0;0;0;0;0
2020-10-08 20:15:00;13;19;28;9;8;48;48;17;23;12;38;32;58;80;59;8;0;0;30;0;0;0;0;0
2020-10-08 20:30:00;7;14;22;14;8;38;39;29;31;10;41;17;76;102;67;5;0;0;30;0;0;0;0;0
2020-10-08 20:45:00;10;13;22;19;10;33;30;23;23;9;39;31;56;78;49;5;0;0;30;0;0;0;0;0
2020-10-08 21:00:00;16;13;20;20;4;39;36;13;14;14;45;43;44;75;60;7;0;0;30;0;0;0;0;0
2020-10-08 21:15:00;10;10;13;17;3;31;24;11;21;11;51;43;52;75;51;2;0;0;30;0;0;0;0;0
2020-10-08 21:30:00;6;6;16;14;4;33;38;10;19;8;28;16;54;74;52;6;0;0;30;0;0;0;0;0
2020-10-08 21:45:00;5;9;13;13;6;30;44;26;20;10;16;11;84;83;36;5;0;0;30;0;0;0;0;0
2020-10-08 22:00:00;12;10;12;14;4;17;43;24;28;11;20;13;105;115;63;2;0;0;30;0;0;0;0;0
2020-10-08 22:15:00;11;10;12;3;3;22;31;21;19;8;19;11;82;89;56;2;0;0;30;0;0;0;0;0
2020-10-08 22:30:00;2;8;9;6;3;20;23;11;12;6;14;13;38;61;31;1;0;0;30;0;0;0;0;0
2020-10-08 22:45:00;5;5;11;3;2;19;17;12;10;10;17;9;32;48;29;6;0;0;30;0;0;0;0;0
2020-10-08 23:00:00;3;8;9;6;8;18;23;5;12;5;19;12;16;27;19;1;0;0;30;0;0;0;0;0
2020-10-08 23:15:00;3;7;7;8;1;16;11;3;9;5;16;8;25;41;20;0;0;0;30;0;0;0;0;0
2020-10-08 23:30:00;0;2;6;5;4;13;8;5;9;2;18;13;14;31;20;0;0;0;30;0;0;0;0;0
2020-10-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
