DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-10-29 09:00:00;15;14;38;16;15;59;61;39;32;32;53;53;73;86;81;19;0;0;30;0;0;0;0;0
2020-10-29 09:15:00;14;17;10;13;30;60;57;44;30;46;58;48;79;86;77;22;0;0;30;0;0;0;0;0
2020-10-29 09:30:00;15;18;32;26;25;54;60;43;38;52;61;51;84;61;73;17;0;0;30;0;0;0;0;0
2020-10-29 09:45:00;17;15;26;21;36;76;69;43;40;46;65;49;93;91;89;26;0;0;30;0;0;0;0;0
2020-10-29 10:00:00;16;13;24;18;16;53;58;39;33;36;59;50;65;76;80;23;0;0;27;0;0;0;0;0
2020-10-29 10:15:00;17;24;27;24;20;68;60;51;49;38;51;37;106;95;83;15;0;0;30;0;0;0;0;0
2020-10-29 10:30:00;18;21;31;20;20;74;71;54;46;40;52;43;80;87;81;14;0;0;30;0;0;0;0;0
2020-10-29 10:45:00;25;10;35;24;25;76;71;42;39;29;59;67;105;129;99;18;0;0;30;0;0;0;0;0
2020-10-29 11:00:00;23;19;33;20;19;54;62;47;44;23;54;43;87;101;88;14;0;0;30;0;0;0;0;0
2020-10-29 11:15:00;19;15;29;20;20;65;67;45;46;29;61;45;96;103;89;13;0;0;30;0;0;0;0;0
2020-10-29 11:30:00;22;24;34;32;18;77;62;49;45;23;50;52;72;79;70;11;0;0;26;0;0;0;0;0
2020-10-29 11:45:00;19;21;27;28;20;76;91;40;39;41;58;46;106;98;89;19;0;0;30;0;0;0;0;0
2020-10-29 12:00:00;26;19;40;36;20;82;75;47;39;29;66;52;93;96;104;16;0;0;29;1;0;0;0;0
2020-10-29 12:15:00;28;20;25;28;22;74;70;47;45;34;42;45;89;101;75;19;0;0;30;0;0;0;0;0
2020-10-29 12:30:00;17;21;23;20;26;93;77;43;39;33;65;50;106;106;83;11;0;0;29;1;0;0;0;0
2020-10-29 12:45:00;22;28;28;17;45;72;71;55;54;45;55;51;85;106;89;22;0;0;30;0;0;0;0;0
2020-10-29 13:00:00;53;30;47;52;33;70;81;49;46;33;60;62;108;89;100;20;0;0;30;0;0;0;0;0
2020-10-29 13:15:00;15;32;42;25;24;68;71;35;39;36;63;71;131;104;97;18;0;0;30;0;0;0;0;0
2020-10-29 13:30:00;29;28;33;25;17;78;81;51;51;47;66;67;98;86;87;25;0;0;29;1;0;0;0;0
2020-10-29 13:45:00;20;28;44;25;32;83;76;50;51;59;75;69;103;91;95;21;0;0;30;0;0;0;0;0
2020-10-29 14:00:00;33;24;38;20;23;89;96;51;45;40;63;53;105;99;88;19;0;0;30;0;0;0;0;0
2020-10-29 14:15:00;35;20;36;38;33;74;89;67;57;39;56;45;99;89;80;17;0;0;29;1;0;0;0;0
2020-10-29 14:30:00;30;34;54;51;25;90;102;55;50;42;64;65;123;98;88;12;0;0;29;1;0;0;0;0
2020-10-29 14:45:00;25;28;45;36;38;84;97;55;50;48;60;58;118;112;103;24;0;0;30;0;0;0;0;0
2020-10-29 15:00:00;42;29;45;40;23;78;84;64;42;25;49;43;106;89;76;16;0;0;27;0;0;0;0;0
2020-10-29 15:15:00;30;19;45;30;35;92;114;78;60;37;61;56;114;99;97;20;0;0;30;0;0;0;0;0
2020-10-29 15:30:00;28;29;45;39;24;96;104;60;63;43;67;60;121;106;97;23;0;0;30;0;0;0;0;0
2020-10-29 15:45:00;46;40;48;42;35;102;104;58;62;48;58;51;95;101;86;21;0;0;30;0;0;0;0;0
2020-10-29 16:00:00;46;34;49;46;26;92;108;75;59;41;56;46;117;102;95;26;0;0;30;0;0;0;0;0
2020-10-29 16:15:00;42;46;55;50;22;101;104;64;63;40;61;55;116;118;93;21;0;0;29;1;0;0;0;0
2020-10-29 16:30:00;39;31;57;33;20;105;115;63;65;33;50;51;117;80;96;17;0;0;30;0;0;0;0;0
2020-10-29 16:45:00;30;41;52;42;29;96;102;69;68;41;61;53;108;107;97;18;0;0;30;0;0;0;0;0
2020-10-29 17:00:00;41;38;55;49;30;105;107;64;64;42;68;67;120;85;93;22;0;0;30;0;0;0;0;0
2020-10-29 17:15:00;42;35;41;33;30;110;99;76;64;46;74;63;104;103;89;16;0;0;30;0;0;0;0;0
2020-10-29 17:30:00;32;33;49;39;30;98;107;70;56;42;63;68;115;82;76;17;0;0;30;0;0;0;0;0
2020-10-29 17:45:00;35;37;52;28;37;112;99;57;53;42;68;67;103;104;95;15;0;0;29;1;0;0;0;0
2020-10-29 18:00:00;27;25;43;42;29;82;95;59;49;26;57;55;121;99;89;21;0;0;30;0;0;0;0;0
2020-10-29 18:15:00;33;25;36;33;31;106;93;53;49;20;58;46;94;114;94;14;0;0;30;0;0;0;0;0
2020-10-29 18:30:00;26;23;36;31;23;74;85;45;47;33;46;39;77;107;89;15;0;0;30;0;0;0;0;0
2020-10-29 18:45:00;26;16;17;23;18;79;70;45;44;31;42;38;84;110;94;9;0;0;30;0;0;0;0;0
2020-10-29 19:00:00;27;20;28;26;14;68;70;52;43;26;41;36;75;104;82;11;0;0;30;0;0;0;0;0
2020-10-29 19:15:00;17;19;28;15;18;67;60;42;34;17;40;31;99;109;80;8;0;0;30;0;0;0;0;0
2020-10-29 19:30:00;11;11;33;22;14;48;57;21;29;20;32;25;72;95;63;6;0;0;30;0;0;0;0;0
2020-10-29 19:45:00;12;18;18;10;13;38;48;26;30;17;33;23;59;87;65;4;0;0;30;0;0;0;0;0
2020-10-29 20:00:00;9;14;24;10;9;45;38;26;26;20;39;32;69;111;78;7;0;0;30;0;0;0;0;0
2020-10-29 20:15:00;7;17;16;12;8;38;51;22;19;16;27;16;66;101;73;11;0;0;30;0;0;0;0;0
2020-10-29 20:30:00;22;14;24;13;13;36;40;20;20;14;31;25;58;73;51;6;0;0;29;1;0;0;0;0
2020-10-29 20:45:00;8;9;19;11;6;26;35;17;20;10;42;31;58;82;59;5;0;0;29;1;0;0;0;0
2020-10-29 21:00:00;13;10;14;10;4;35;33;15;16;15;34;32;57;76;61;2;0;0;27;0;0;0;0;0
2020-10-29 21:15:00;8;11;15;8;4;32;35;14;19;11;45;41;56;78;49;1;0;0;30;0;0;0;0;0
2020-10-29 21:30:00;6;6;5;8;2;31;35;11;22;7;25;21;42;56;39;6;0;0;30;0;0;0;0;0
2020-10-29 21:45:00;7;10;8;6;4;23;45;21;23;6;19;11;57;73;40;1;0;0;30;0;0;0;0;0
2020-10-29 22:00:00;3;7;3;9;1;22;41;23;25;6;17;14;65;81;42;2;0;0;27;0;0;0;0;0
2020-10-29 22:15:00;6;10;11;4;4;22;27;15;23;4;15;14;83;95;48;2;0;0;30;0;0;0;0;0
2020-10-29 22:30:00;3;11;5;5;2;18;21;3;17;5;10;8;26;38;18;2;0;0;30;0;0;0;0;0
2020-10-29 22:45:00;1;3;5;2;1;16;12;10;11;5;13;5;38;47;20;1;0;0;30;0;0;0;0;0
2020-10-29 23:00:00;2;5;6;3;2;13;14;1;6;10;15;6;16;26;17;0;0;0;30;0;0;0;0;0
2020-10-29 23:15:00;0;4;7;2;2;10;7;6;11;2;9;1;13;19;10;1;0;0;30;0;0;0;0;0
2020-10-29 23:30:00;3;5;4;1;3;11;6;4;3;5;5;3;16;20;9;0;0;0;30;0;0;0;0;0
2020-10-29 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
