DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-07-16 09:30:00;33;38;25;20;54;24;36;5;0;18;0;1;0;1;0;0;0;0;0;0;0;0
2020-07-16 09:45:00;27;36;39;24;65;18;35;3;0;10;0;0;0;1;0;0;0;0;0;0;0;0
2020-07-16 10:00:00;19;37;20;30;53;14;30;2;0;15;0;0;0;2;4;0;0;0;0;0;0;0
2020-07-16 10:15:00;24;38;27;28;68;18;21;10;0;13;0;0;0;1;0;0;0;1;0;0;2;0
2020-07-16 10:30:00;31;32;30;24;61;27;45;7;0;14;0;0;0;2;1;0;0;0;0;0;0;0
2020-07-16 10:45:00;23;29;37;28;78;17;34;11;0;17;0;0;3;1;0;0;0;0;0;0;0;0
2020-07-16 11:00:00;21;38;43;30;74;19;36;9;0;13;0;2;0;0;0;0;0;1;1;0;0;0
2020-07-16 11:15:00;31;47;36;32;72;27;40;6;0;15;0;1;2;0;0;0;0;0;0;0;0;0
2020-07-16 11:30:00;24;37;35;31;92;19;42;9;0;15;0;0;0;3;0;0;0;0;0;0;0;0
2020-07-16 11:45:00;28;43;34;34;67;19;43;13;0;15;0;1;0;7;0;0;0;1;0;1;15;0
2020-07-16 12:00:00;45;39;24;24;65;14;44;6;0;20;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 12:15:00;35;44;36;24;66;27;37;9;0;19;0;0;2;1;0;0;0;0;0;0;0;0
2020-07-16 12:30:00;34;39;28;30;77;26;51;7;0;16;0;6;4;1;0;0;0;0;0;2;3;0
2020-07-16 12:45:00;28;26;42;34;62;17;51;3;0;16;0;1;6;3;1;0;0;0;0;1;2;0
2020-07-16 13:00:00;36;36;31;27;74;17;63;6;0;24;0;0;0;5;0;0;0;0;0;0;4;0
2020-07-16 13:15:00;41;47;44;36;75;17;52;4;0;17;0;0;0;2;1;0;0;0;0;2;0;1
2020-07-16 13:30:00;41;42;44;28;93;21;30;7;0;23;0;1;0;2;10;0;0;0;0;0;0;0
2020-07-16 13:45:00;51;55;36;31;88;16;31;2;0;24;0;1;5;1;0;0;0;2;2;0;0;0
2020-07-16 14:00:00;50;55;31;29;79;15;32;3;0;20;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-16 14:15:00;69;64;47;47;70;12;36;7;0;23;0;0;0;15;0;0;0;6;4;0;0;0
2020-07-16 14:30:00;67;76;50;47;100;16;39;10;0;22;0;0;3;4;0;0;0;0;0;0;0;0
2020-07-16 14:45:00;69;76;48;49;76;13;43;5;0;20;0;1;0;0;0;0;0;0;0;0;1;0
2020-07-16 15:00:00;66;64;23;38;69;11;36;11;0;29;0;15;1;0;0;0;0;0;0;0;0;2
2020-07-16 15:15:00;45;58;30;39;93;11;40;6;0;12;0;0;0;0;0;0;0;0;0;0;0;1
2020-07-16 15:30:00;55;57;42;40;85;21;51;6;0;19;0;3;1;1;0;0;0;0;0;1;0;0
2020-07-16 15:45:00;59;75;46;39;66;18;44;11;0;22;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 16:00:00;69;78;46;51;81;16;60;15;0;13;0;2;5;1;0;0;0;0;3;0;0;0
2020-07-16 16:15:00;68;72;36;55;78;15;63;10;0;17;0;1;1;0;0;0;0;0;0;0;0;0
2020-07-16 16:30:00;56;64;36;31;108;18;68;9;0;25;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 16:45:00;56;63;42;39;104;30;51;10;0;18;0;1;0;2;5;0;0;0;0;0;1;0
2020-07-16 17:00:00;64;64;41;33;93;9;64;6;0;23;0;4;8;0;0;0;0;0;0;0;0;0
2020-07-16 17:15:00;73;73;48;45;94;16;64;12;0;25;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-16 17:30:00;47;56;45;43;88;16;42;9;0;17;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 17:45:00;44;51;29;31;86;21;34;7;0;18;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 18:00:00;41;45;37;29;71;15;48;8;0;15;0;1;0;4;0;0;0;0;0;0;4;0
2020-07-16 18:15:00;46;44;32;41;56;15;41;4;0;15;0;0;0;1;0;0;0;0;0;2;0;0
2020-07-16 18:30:00;33;38;32;39;62;11;33;4;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 18:45:00;30;32;36;18;50;16;25;4;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 19:00:00;17;28;31;28;54;14;38;5;0;8;0;6;0;1;0;0;0;2;0;2;2;0
2020-07-16 19:15:00;25;28;23;16;62;13;32;3;0;9;0;1;0;2;0;0;0;0;0;1;0;0
2020-07-16 19:30:00;25;29;13;16;41;14;30;5;0;5;0;0;0;0;0;0;0;0;1;0;1;0
2020-07-16 19:45:00;17;25;21;15;36;10;18;6;0;8;0;0;0;3;0;0;0;0;0;0;0;0
2020-07-16 20:00:00;18;24;21;20;41;7;26;5;0;8;0;0;0;0;0;0;0;0;0;0;2;0
2020-07-16 20:15:00;12;18;12;10;48;8;25;2;0;5;0;1;0;4;0;0;0;0;0;0;0;0
2020-07-16 20:30:00;10;17;11;7;47;12;19;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 20:45:00;15;19;18;15;33;6;11;4;0;5;0;0;0;0;0;0;0;0;0;1;1;0
2020-07-16 21:00:00;9;16;10;8;43;7;17;0;0;4;0;0;0;0;0;0;0;0;0;0;0;1
2020-07-16 21:15:00;4;14;14;12;46;8;20;1;0;2;0;0;10;0;0;0;0;0;0;0;0;0
2020-07-16 21:30:00;8;14;11;8;21;6;18;1;0;7;0;3;1;3;1;0;0;0;0;0;0;0
2020-07-16 21:45:00;16;20;17;6;19;8;13;2;0;9;0;0;0;1;0;0;0;0;0;1;0;0
2020-07-16 22:00:00;20;28;14;15;32;5;10;2;0;8;0;0;2;0;0;0;0;0;0;0;0;0
2020-07-16 22:15:00;12;23;10;12;24;5;4;3;0;4;0;0;2;2;1;0;0;0;0;0;0;0
2020-07-16 22:30:00;8;11;6;10;22;2;10;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 22:45:00;3;7;4;4;13;4;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:00:00;6;10;5;5;23;9;11;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:15:00;5;9;5;5;10;6;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:30:00;6;3;3;3;10;4;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:45:00;6;7;6;1;6;3;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
