DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-07-09 06:30:00;22;27;31;19;107;41;16;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 06:45:00;16;40;32;23;73;29;11;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 07:00:00;23;34;27;12;104;30;18;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 07:15:00;29;44;54;21;78;29;26;1;0;25;0;1;4;1;3;0;0;0;0;0;0;1
2020-07-09 07:30:00;26;44;77;31;116;44;52;5;0;8;0;0;0;4;11;0;0;1;0;0;0;0
2020-07-09 07:45:00;24;46;39;28;105;32;46;12;0;11;0;0;0;1;0;0;0;0;0;0;0;1
2020-07-09 08:00:00;32;46;38;22;90;28;20;2;0;12;0;0;0;1;2;0;0;0;1;0;0;0
2020-07-09 08:15:00;35;46;37;27;96;25;27;9;0;7;0;0;0;1;1;0;0;0;0;0;0;1
2020-07-09 08:30:00;27;30;30;17;86;27;20;10;0;15;0;0;0;2;0;0;0;1;0;0;0;0
2020-07-09 08:45:00;25;50;27;23;58;19;22;3;0;11;0;0;0;1;1;0;5;0;0;0;5;0
2020-07-09 09:00:00;18;30;28;21;53;10;23;6;0;7;0;0;0;0;0;9;0;2;3;0;0;2
2020-07-09 09:15:00;28;38;33;28;63;13;26;3;0;12;0;1;6;0;3;0;0;0;0;0;0;0
2020-07-09 09:30:00;22;36;34;26;65;25;20;8;0;15;0;0;0;2;1;0;0;0;0;0;0;0
2020-07-09 09:45:00;28;38;30;19;59;23;34;3;0;14;0;2;2;2;0;0;0;0;0;0;0;0
2020-07-09 10:00:00;22;28;20;17;71;13;27;5;0;8;0;0;0;15;5;0;0;2;0;0;0;0
2020-07-09 10:15:00;28;35;27;22;65;14;25;1;0;15;0;1;3;3;0;0;0;0;0;1;0;0
2020-07-09 10:30:00;27;40;27;26;61;23;32;6;0;11;0;0;0;1;2;0;0;3;2;0;0;0
2020-07-09 10:45:00;27;36;29;24;75;21;32;4;0;11;0;1;0;0;0;0;0;0;0;0;2;0
2020-07-09 11:00:00;38;38;25;20;73;15;31;4;0;15;0;0;5;3;0;0;0;0;0;1;0;0
2020-07-09 11:15:00;33;42;29;22;64;26;32;7;0;16;0;3;1;0;0;0;0;2;0;3;0;7
2020-07-09 11:30:00;38;44;24;25;67;18;43;14;0;19;0;1;0;1;0;0;0;0;0;1;16;0
2020-07-09 11:45:00;35;32;29;32;83;23;32;3;0;12;0;4;0;5;0;0;0;0;0;0;0;0
2020-07-09 12:00:00;39;47;25;26;78;12;40;4;0;17;0;2;2;2;1;0;0;1;0;1;1;0
2020-07-09 12:15:00;33;34;26;30;68;17;33;9;0;14;0;0;0;3;9;0;0;0;0;0;0;0
2020-07-09 12:30:00;30;39;28;34;68;15;44;5;0;20;0;1;2;1;0;0;0;1;1;0;0;0
2020-07-09 12:45:00;22;29;34;34;66;20;39;4;0;8;0;6;3;0;0;0;0;0;0;1;0;0
2020-07-09 13:00:00;34;45;26;27;65;11;54;5;0;15;0;5;4;2;3;0;0;0;0;2;1;0
2020-07-09 13:15:00;35;47;22;35;66;16;29;6;0;12;0;2;2;0;0;0;0;0;0;2;6;0
2020-07-09 13:30:00;35;44;31;20;105;16;31;8;0;11;0;1;0;9;0;0;0;0;0;0;0;1
2020-07-09 13:45:00;43;48;35;40;119;13;43;10;0;15;0;1;0;2;0;0;0;0;0;10;0;0
2020-07-09 14:00:00;49;53;35;25;88;13;31;4;0;21;0;1;5;1;1;0;0;0;0;0;0;0
2020-07-09 14:15:00;58;68;33;37;75;21;45;8;0;17;0;2;13;2;0;0;0;1;1;0;0;0
2020-07-09 14:30:00;47;70;33;38;103;9;29;2;0;14;0;3;1;3;9;0;0;0;0;0;0;0
2020-07-09 14:45:00;41;61;34;26;77;11;32;5;0;23;0;4;0;1;1;0;0;0;0;1;0;0
2020-07-09 15:00:00;38;37;39;34;75;9;39;5;0;24;0;4;0;1;0;0;0;1;0;2;0;0
2020-07-09 15:15:00;53;65;37;30;74;14;38;9;0;11;0;3;3;1;0;0;0;0;0;0;0;0
2020-07-09 15:30:00;57;66;50;43;80;20;45;7;0;22;0;2;2;0;0;0;0;1;0;1;0;7
2020-07-09 15:45:00;47;61;38;41;75;18;51;8;0;15;0;8;0;2;2;0;0;1;7;0;0;0
2020-07-09 16:00:00;43;71;36;31;93;18;47;10;0;21;0;0;1;0;0;0;0;0;0;0;0;0
2020-07-09 16:15:00;56;68;32;41;76;13;47;12;0;29;0;0;0;1;2;0;0;0;0;4;105;0
2020-07-09 16:30:00;51;51;42;37;78;18;73;7;0;13;0;0;0;0;0;0;0;0;0;0;1;0
2020-07-09 16:45:00;40;55;41;37;71;18;53;6;0;18;0;0;0;0;0;0;6;0;0;1;0;2
2020-07-09 17:00:00;69;51;37;30;85;11;50;6;0;24;0;0;0;2;2;0;0;0;0;1;0;2
2020-07-09 17:15:00;59;60;36;35;87;11;59;7;0;21;0;2;0;0;0;0;0;0;0;1;0;0
2020-07-09 17:30:00;41;50;39;37;93;17;43;5;0;21;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-09 17:45:00;43;44;28;29;74;21;46;8;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 18:00:00;43;43;37;29;57;9;44;6;0;22;0;1;4;4;0;0;0;0;0;2;0;0
2020-07-09 18:15:00;31;36;25;23;73;9;48;3;0;15;0;0;0;0;0;0;0;0;0;0;2;0
2020-07-09 18:30:00;31;44;35;20;66;18;31;0;0;12;0;1;0;0;0;0;0;1;0;3;1;0
2020-07-09 18:45:00;30;33;31;23;67;15;30;3;0;11;0;1;0;0;0;0;0;0;0;0;2;0
2020-07-09 19:00:00;30;28;28;20;61;8;28;3;0;9;0;1;1;0;0;0;0;0;0;1;0;0
2020-07-09 19:15:00;24;17;27;21;36;12;26;2;0;8;0;0;0;0;0;0;0;1;10;2;0;0
2020-07-09 19:30:00;15;25;21;22;44;13;25;2;0;11;0;3;0;0;0;0;0;0;0;2;28;5
2020-07-09 19:45:00;19;21;23;13;31;8;23;3;0;10;0;3;0;1;0;0;0;0;0;4;1;2
2020-07-09 20:00:00;24;26;21;28;52;16;26;5;0;9;0;5;1;4;1;0;0;0;0;0;0;0
2020-07-09 20:15:00;23;21;16;19;47;11;15;0;0;8;0;1;0;2;2;0;0;0;0;1;0;0
2020-07-09 20:30:00;22;15;18;15;35;6;16;1;0;8;0;1;2;1;1;0;0;0;0;0;0;0
2020-07-09 20:45:00;9;17;24;21;41;12;13;4;0;3;0;0;0;2;0;0;0;0;0;0;0;0
2020-07-09 21:00:00;18;15;15;15;39;7;16;3;0;11;0;2;3;2;6;0;0;0;0;0;0;0
2020-07-09 21:15:00;20;11;15;15;51;8;16;1;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-09 21:30:00;18;16;12;7;40;11;18;1;0;7;0;2;0;2;0;0;0;1;0;0;0;0
2020-07-09 21:45:00;19;17;16;19;22;4;16;0;0;7;0;1;2;2;2;0;0;0;0;0;0;0
2020-07-09 22:00:00;32;35;11;12;26;4;18;5;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-09 22:15:00;23;17;14;14;24;5;7;1;0;8;0;5;0;0;0;0;0;0;0;0;0;0
2020-07-09 22:30:00;13;17;7;6;22;4;10;2;0;6;0;2;0;1;0;0;0;0;0;0;0;0
2020-07-09 22:45:00;9;13;9;7;15;4;3;4;0;4;0;3;10;0;0;0;0;0;0;0;2;0
2020-07-09 23:00:00;10;9;8;11;18;10;13;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 23:15:00;13;6;2;2;15;4;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 23:30:00;4;4;2;5;8;5;3;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0
2020-07-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
