DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-09-17 16:00:00;94;143;11;0;8;8;36;219;0;0;0;10;0;0;0
2020-09-17 16:15:00;104;129;14;1;19;5;50;179;0;0;0;11;0;0;3
2020-09-17 16:30:00;95;117;7;2;9;5;35;179;0;0;0;12;0;0;1
2020-09-17 16:45:00;89;111;7;0;13;8;17;128;0;0;0;14;0;0;1
2020-09-17 17:00:00;113;146;10;1;16;4;19;117;0;0;0;15;0;0;0
2020-09-17 17:15:00;86;107;8;0;5;5;20;147;0;0;0;6;0;0;7
2020-09-17 17:30:00;126;145;10;1;7;3;41;166;0;0;0;8;0;0;0
2020-09-17 17:45:00;122;123;9;1;4;6;49;210;0;0;0;5;0;0;0
2020-09-17 18:00:00;90;137;6;0;3;4;49;223;0;0;0;6;0;0;0
2020-09-17 18:15:00;98;129;9;0;9;7;53;223;0;0;0;7;0;0;1
2020-09-17 18:30:00;87;126;4;0;8;3;48;191;0;0;0;8;0;0;0
2020-09-17 18:45:00;90;112;6;0;6;3;57;211;0;0;0;8;0;0;0
2020-09-17 19:00:00;69;101;12;0;5;2;31;177;0;0;0;5;0;0;0
2020-09-17 19:15:00;68;73;11;0;2;2;39;185;0;0;0;4;0;0;0
2020-09-17 19:30:00;114;73;4;0;3;2;71;137;0;0;0;4;0;0;1
2020-09-17 19:45:00;95;62;8;0;4;3;46;98;0;0;0;4;0;0;0
2020-09-17 20:00:00;87;50;4;0;1;0;40;90;0;0;0;3;0;0;0
2020-09-17 20:15:00;91;40;6;0;1;1;47;92;0;0;0;3;0;0;0
2020-09-17 20:30:00;81;43;8;0;4;2;58;76;0;0;0;2;0;0;0
2020-09-17 20:45:00;79;47;4;0;3;3;46;64;0;0;0;1;0;0;3
2020-09-17 21:00:00;102;51;1;0;0;1;40;55;0;0;0;0;0;0;0
2020-09-17 21:15:00;95;50;4;0;0;1;39;52;0;0;0;0;0;0;0
2020-09-17 21:30:00;74;38;5;0;1;0;37;63;0;0;0;3;0;0;0
2020-09-17 21:45:00;56;46;7;0;2;0;47;78;0;0;0;1;0;0;0
2020-09-17 22:00:00;59;33;3;0;1;0;51;94;0;0;0;2;0;0;0
2020-09-17 22:15:00;58;27;5;0;1;2;52;101;0;0;0;0;0;0;1
2020-09-17 22:30:00;70;29;3;0;0;0;63;73;0;0;0;0;0;0;0
2020-09-17 22:45:00;43;27;1;0;1;1;54;49;0;0;0;2;0;0;0
2020-09-17 23:00:00;27;23;0;0;0;0;38;43;0;0;0;0;0;0;0
2020-09-17 23:15:00;29;15;0;0;1;0;36;36;0;0;0;2;0;0;0
2020-09-17 23:30:00;24;12;1;0;0;0;18;18;0;0;0;0;0;0;0
2020-09-17 23:45:00;25;7;1;0;0;1;25;27;0;0;0;0;0;0;0
