2020-05-27 08:00:00;17;69;27;44;24;3;6;4;0;4;0;0;4;0;0;0;0;1;0;0
2020-05-27 08:15:00;16;68;30;45;29;5;2;8;2;7;3;0;7;3;0;3;0;19;0;0
2020-05-27 08:30:00;11;76;22;31;29;4;1;7;4;6;0;0;6;0;0;0;0;0;0;0
2020-05-27 08:45:00;11;65;19;41;31;5;5;5;0;4;4;0;4;4;0;0;0;0;0;0
2020-05-27 09:00:00;30;69;30;55;40;5;3;8;7;5;4;4;5;3;0;0;0;0;0;0
2020-05-27 09:15:00;21;80;19;52;38;9;5;9;2;11;9;1;11;9;0;4;0;79;0;0
2020-05-27 09:30:00;18;77;21;48;43;5;5;9;4;6;5;1;6;5;1;1;5;0;0;0
2020-05-27 09:45:00;14;98;17;31;34;7;6;7;4;4;4;3;4;4;1;2;0;0;0;0
2020-05-27 10:00:00;23;89;22;51;46;3;2;10;2;9;11;1;8;11;0;2;0;13;0;0
2020-05-27 10:15:00;15;86;25;53;44;6;3;4;5;12;3;3;12;3;1;1;0;2;0;0
2020-05-27 10:30:00;14;88;23;47;47;9;2;9;11;12;8;4;12;9;0;2;0;2;0;0
2020-05-27 10:45:00;19;85;20;42;57;6;7;9;2;9;4;0;10;3;2;0;6;0;0;0
2020-05-27 11:00:00;8;91;27;57;37;10;6;5;2;9;12;2;9;13;0;3;1;2;0;1
2020-05-27 11:15:00;11;80;23;53;53;5;5;8;6;8;6;4;7;6;0;2;1;6;0;0
2020-05-27 11:30:00;15;81;23;64;44;6;4;9;5;8;10;4;9;10;1;0;1;0;0;4
2020-05-27 11:45:00;15;80;19;48;58;3;10;8;7;12;6;3;12;6;1;0;8;5;0;0
2020-05-27 12:00:00;11;84;24;61;53;6;5;8;6;18;6;5;18;6;0;0;0;0;0;0
2020-05-27 12:15:00;17;77;25;51;40;4;4;7;4;13;11;2;11;12;2;2;9;0;0;0
2020-05-27 12:30:00;14;72;32;55;48;6;3;5;1;8;2;1;8;1;0;2;4;7;0;0
2020-05-27 12:45:00;14;71;17;57;44;1;3;7;8;9;6;5;9;6;1;1;0;1;0;0
2020-05-27 13:00:00;14;74;25;80;44;5;2;8;6;15;8;4;15;8;0;2;0;0;0;0
2020-05-27 13:15:00;15;97;35;55;43;6;8;5;7;9;5;3;9;6;1;0;10;0;0;0
2020-05-27 13:30:00;21;104;25;70;58;6;8;8;4;8;5;4;7;5;0;9;2;36;0;1
2020-05-27 13:45:00;21;94;25;54;47;11;7;5;4;11;6;2;12;5;0;0;0;21;0;0
2020-05-27 14:00:00;16;87;30;56;69;7;1;10;9;13;8;6;13;8;1;3;1;21;2;0
2020-05-27 14:15:00;21;103;42;82;74;11;4;5;5;10;6;2;9;6;3;2;2;5;0;0
2020-05-27 14:30:00;15;84;38;76;39;8;5;9;2;14;7;0;14;7;1;1;0;17;0;13
2020-05-27 14:45:00;10;105;26;75;71;10;7;6;8;17;8;6;15;9;2;2;0;14;0;0
2020-05-27 15:00:00;20;78;16;75;55;2;3;9;4;12;13;3;16;9;0;2;0;0;0;0
2020-05-27 15:15:00;21;93;17;84;48;2;8;9;4;16;5;3;15;6;1;3;4;0;0;0
2020-05-27 15:30:00;11;83;32;92;54;7;3;10;5;18;11;2;19;10;1;2;9;8;0;0
2020-05-27 15:45:00;18;89;20;85;41;1;2;8;4;21;9;2;18;9;4;2;23;17;0;0
2020-05-27 16:00:00;13;77;29;109;59;7;1;12;2;20;11;1;22;10;2;1;6;8;0;0
2020-05-27 16:15:00;24;79;29;104;54;2;3;13;4;19;3;2;19;3;0;0;0;0;0;0
2020-05-27 16:30:00;12;104;22;96;49;4;6;7;6;21;19;5;20;20;1;0;1;0;0;0
2020-05-27 16:45:00;8;71;17;82;48;5;4;11;4;16;9;4;14;9;1;5;8;0;0;0
2020-05-27 17:00:00;22;87;17;98;52;7;3;12;6;14;6;4;16;6;4;3;82;0;0;0
2020-05-27 17:15:00;15;61;19;99;42;3;4;5;5;21;11;3;20;11;0;2;1;9;0;0
2020-05-27 17:30:00;12;70;19;80;60;3;8;7;3;22;10;2;21;8;2;3;4;5;0;0
2020-05-27 17:45:00;16;68;20;59;35;5;1;10;5;12;8;5;14;8;0;2;0;0;0;0
2020-05-27 18:00:00;10;52;16;67;41;4;2;4;1;17;8;0;17;7;11;1;0;2;0;0
2020-05-27 18:15:00;17;62;17;56;32;2;2;4;4;14;3;2;13;3;0;0;0;0;0;0
2020-05-27 18:30:00;7;50;14;48;26;1;2;6;4;10;7;1;10;7;2;1;29;0;0;0
2020-05-27 18:45:00;2;55;7;47;23;3;0;6;2;11;7;1;10;7;2;3;9;0;0;0
2020-05-27 19:00:00;7;34;14;43;18;1;0;2;0;8;1;0;9;1;0;0;0;0;0;0
2020-05-27 19:15:00;5;42;7;44;12;0;1;2;1;4;4;1;6;4;1;0;9;2;0;0
2020-05-27 19:30:00;1;32;3;29;20;2;0;4;2;4;3;0;4;3;0;0;0;0;0;0
2020-05-27 19:45:00;1;32;3;35;13;0;2;1;0;5;3;0;5;3;4;5;9;30;0;5
2020-05-27 20:00:00;3;27;8;26;15;4;0;2;2;3;2;1;3;2;4;0;1;0;0;6
2020-05-27 20:15:00;0;23;6;27;12;1;0;2;0;3;0;0;3;0;8;4;9;21;0;0
2020-05-27 20:30:00;1;28;5;20;10;0;0;1;1;3;3;0;3;3;0;0;0;0;0;0
2020-05-27 20:45:00;3;26;0;24;15;1;0;1;1;5;1;0;5;1;0;0;0;0;0;0
2020-05-27 21:00:00;0;24;3;26;5;0;0;1;3;2;0;2;2;0;0;1;0;1;0;0
2020-05-27 21:15:00;2;33;2;22;7;2;0;1;2;0;1;0;0;1;0;0;0;10;0;0
2020-05-27 21:30:00;1;22;4;21;5;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0
2020-05-27 21:45:00;1;21;2;25;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 22:00:00;1;25;2;15;5;2;1;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-05-27 22:15:00;1;34;2;34;8;3;1;0;1;1;1;1;1;1;0;0;0;0;0;0
2020-05-27 22:30:00;1;13;2;15;7;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-05-27 22:45:00;1;18;2;11;3;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-05-27 23:00:00;0;15;1;6;1;1;3;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 23:15:00;0;9;0;7;3;0;1;3;4;3;0;0;3;0;0;0;0;0;0;0
2020-05-27 23:30:00;0;7;0;10;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 23:45:00;1;13;0;6;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
