DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-05-26 13:30:00;36;43;39;27;96;29;29;3;0;9;0;1;0;5;0;0;0;0;0;1;0;0
2020-05-26 13:45:00;31;45;41;24;102;23;35;3;0;15;0;3;4;3;2;4;0;0;0;0;0;0
2020-05-26 14:00:00;35;38;32;22;66;17;42;3;0;17;0;1;0;3;17;0;0;3;9;1;0;0
2020-05-26 14:15:00;42;51;34;30;67;10;33;5;0;19;0;4;0;1;2;0;0;0;0;3;0;0
2020-05-26 14:30:00;51;59;31;24;83;16;42;5;0;19;0;3;0;3;1;0;0;0;0;1;0;0
2020-05-26 14:45:00;43;45;29;19;69;12;40;6;0;19;0;2;0;5;0;0;2;0;0;3;5;0
2020-05-26 15:00:00;54;54;35;29;57;11;56;5;0;19;0;3;1;2;1;0;0;0;0;2;5;0
2020-05-26 15:15:00;30;45;48;37;91;18;47;4;0;14;0;3;6;1;0;0;0;0;0;0;0;0
2020-05-26 15:30:00;43;49;28;32;82;15;47;3;0;15;0;0;0;0;2;0;0;0;0;0;0;0
2020-05-26 15:45:00;59;61;33;28;59;11;41;5;0;20;0;0;0;1;2;0;0;1;3;0;0;0
2020-05-26 16:00:00;53;52;30;38;80;15;56;9;0;15;0;0;1;0;0;0;0;0;0;1;0;0
2020-05-26 16:15:00;46;53;41;39;87;19;68;3;0;26;0;1;0;0;0;0;0;2;0;1;1;0
2020-05-26 16:30:00;50;58;24;28;83;15;53;7;0;15;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-26 16:45:00;52;51;30;21;72;16;36;4;0;14;0;0;0;2;0;0;0;0;0;0;2;0
2020-05-26 17:00:00;61;67;31;31;76;14;46;4;0;28;0;0;0;0;0;0;0;3;2;4;0;0
2020-05-26 17:15:00;42;45;36;36;91;10;44;7;0;16;0;0;0;0;0;0;0;0;3;1;0;0
2020-05-26 17:30:00;25;25;17;26;49;7;19;2;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-26 17:45:00;20;22;23;18;37;10;15;1;0;8;0;0;2;0;0;0;0;2;0;0;0;0
2020-05-26 18:00:00;40;34;26;23;81;9;34;3;0;14;0;0;0;0;0;0;0;0;0;5;4;0
2020-05-26 18:15:00;38;40;29;35;60;12;35;2;0;18;0;1;0;0;0;0;0;0;0;1;7;0
2020-05-26 18:30:00;21;28;20;25;63;8;32;3;0;8;0;0;0;0;0;0;0;3;2;0;0;0
2020-05-26 18:45:00;23;28;25;26;52;8;24;2;0;7;0;0;0;0;0;0;0;0;0;3;1;0
2020-05-26 19:00:00;19;28;16;15;45;7;28;4;0;6;0;1;0;1;0;0;0;2;0;1;4;0
2020-05-26 19:15:00;20;23;23;22;49;9;18;1;0;9;0;0;0;0;0;0;0;0;0;3;3;0
2020-05-26 19:30:00;18;24;18;22;36;6;20;5;0;12;0;0;0;0;0;0;0;0;0;1;5;0
2020-05-26 19:45:00;14;15;20;14;33;8;13;2;0;6;0;1;0;1;0;0;0;0;0;0;0;0
2020-05-26 20:00:00;18;22;12;12;28;6;21;2;0;17;0;5;0;0;0;0;0;0;0;0;0;0
2020-05-26 20:15:00;20;23;17;22;30;6;10;4;0;6;0;0;0;0;0;5;0;0;0;0;0;0
2020-05-26 20:30:00;16;14;9;13;31;12;18;0;0;6;0;0;0;4;0;0;0;1;0;1;0;0
2020-05-26 20:45:00;11;14;18;15;29;6;9;2;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-26 21:00:00;14;16;9;10;25;11;13;2;0;2;0;7;0;0;0;0;5;0;0;1;5;0
2020-05-26 21:15:00;14;13;13;7;38;5;11;0;0;4;0;0;0;3;1;0;0;0;0;0;0;0
2020-05-26 21:30:00;9;11;8;7;30;10;8;2;0;6;0;3;2;1;2;0;0;0;0;0;0;0
2020-05-26 21:45:00;18;23;9;6;26;7;8;1;0;5;0;0;0;5;65;0;0;0;0;2;20;0
2020-05-26 22:00:00;16;25;15;13;23;3;8;1;0;1;0;0;0;0;0;5;0;2;0;0;0;0
2020-05-26 22:15:00;21;31;10;8;21;4;8;3;0;14;0;1;2;0;0;0;0;0;0;0;2;0
2020-05-26 22:30:00;2;8;8;13;18;4;6;1;0;2;0;0;0;4;0;0;0;0;0;1;7;0
2020-05-26 22:45:00;3;9;4;1;14;2;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 23:00:00;8;7;7;6;5;2;8;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 23:15:00;2;2;4;1;12;5;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 23:30:00;6;2;3;2;12;8;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
