DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-01-20 09:00:00;67;65;45;17;34;62;16;5;46;53;23;23;55;30;26;0;0;0;0;0;0
2020-01-20 09:15:00;55;81;53;19;31;37;15;5;46;41;20;18;53;27;10;0;0;0;0;0;0
2020-01-20 09:30:00;51;70;56;22;33;46;13;5;49;47;20;25;57;25;22;0;0;0;0;0;0
2020-01-20 09:45:00;39;75;62;19;36;43;17;6;45;47;24;23;45;26;25;0;0;0;0;0;0
2020-01-20 10:00:00;37;79;56;17;37;35;17;5;52;58;27;24;51;25;27;10;0;0;0;0;0
2020-01-20 10:15:00;35;73;53;22;32;54;25;6;57;41;20;23;59;37;22;0;0;0;0;0;0
2020-01-20 10:30:00;30;72;46;10;40;46;16;8;52;42;14;15;50;31;27;0;0;0;0;0;0
2020-01-20 10:45:00;37;87;61;20;43;39;20;9;63;70;21;24;48;35;29;0;0;0;0;0;0
2020-01-20 11:00:00;29;75;51;19;47;35;12;8;51;63;23;35;58;28;28;0;0;0;0;0;0
2020-01-20 11:15:00;28;73;47;24;37;36;11;11;65;81;29;38;74;29;24;0;0;0;0;0;0
2020-01-20 11:30:00;43;71;46;25;41;40;9;13;59;48;16;32;43;27;26;0;0;0;0;0;0
2020-01-20 11:45:00;33;72;53;9;52;45;20;6;57;58;36;37;64;40;30;0;0;8;0;0;0
2020-01-20 12:00:00;25;65;51;19;42;64;10;13;56;65;29;36;71;19;25;0;0;1;0;0;0
2020-01-20 12:15:00;37;74;42;23;40;46;16;11;70;55;25;30;49;33;37;0;3;0;0;0;0
2020-01-20 12:30:00;35;79;53;18;28;51;21;4;68;60;30;25;55;33;29;0;0;2;0;0;0
2020-01-20 12:45:00;42;59;32;25;47;54;19;8;63;66;30;20;61;28;22;0;0;0;0;0;0
2020-01-20 13:00:00;45;71;55;21;50;49;8;14;57;67;27;32;61;22;32;0;0;1;0;0;0
2020-01-20 13:15:00;45;103;57;19;54;42;26;8;62;62;24;28;66;34;30;0;0;0;2;0;0
2020-01-20 13:30:00;31;69;40;16;34;36;8;5;51;60;22;28;36;27;26;0;0;0;0;0;0
2020-01-20 13:45:00;45;89;64;24;39;38;14;7;51;58;26;35;49;33;21;0;0;0;0;0;0
2020-01-20 14:00:00;45;65;53;22;44;47;13;9;59;60;19;32;87;29;33;2;0;0;0;0;0
2020-01-20 14:15:00;56;98;70;27;37;32;16;9;58;69;23;53;106;40;38;0;0;1;0;0;0
2020-01-20 14:30:00;44;86;51;21;33;50;16;5;64;62;27;56;91;40;34;11;2;0;1;0;0
2020-01-20 14:45:00;50;110;63;35;44;49;18;9;59;66;23;53;88;37;45;0;0;0;0;0;0
2020-01-20 15:00:00;40;84;71;23;35;47;13;10;69;66;16;32;88;41;51;3;4;0;0;0;0
2020-01-20 15:15:00;51;94;75;30;55;47;11;12;60;69;33;43;79;53;42;0;0;12;0;0;0
2020-01-20 15:30:00;43;105;75;20;38;44;15;21;72;83;17;44;81;92;73;0;0;0;0;0;0
2020-01-20 15:45:00;35;95;72;36;46;46;16;19;82;91;36;55;101;53;52;0;0;0;3;4;21
2020-01-20 16:00:00;50;100;79;32;52;56;30;15;70;77;26;58;103;52;65;0;1;0;0;4;1
2020-01-20 16:15:00;49;108;85;38;65;62;28;23;86;89;30;51;85;45;52;0;0;3;0;0;0
2020-01-20 16:30:00;49;95;83;19;54;63;26;20;89;88;28;54;83;54;58;0;0;0;1;0;0
2020-01-20 16:45:00;44;98;74;25;47;60;21;29;83;98;36;40;95;57;53;0;0;0;0;0;0
2020-01-20 17:00:00;41;102;60;29;57;54;16;27;77;80;26;56;103;65;54;1;0;3;0;0;0
2020-01-20 17:15:00;36;118;95;31;34;52;20;25;75;86;22;51;97;57;54;3;0;0;0;0;0
2020-01-20 17:30:00;38;113;79;23;50;54;22;17;86;91;30;57;84;57;64;4;0;0;0;0;0
2020-01-20 17:45:00;32;87;60;33;44;45;20;16;78;91;21;42;92;47;53;0;0;2;0;0;0
2020-01-20 18:00:00;34;92;61;29;39;50;22;19;74;75;25;30;92;43;37;0;0;2;0;1;0
2020-01-20 18:15:00;25;90;63;25;36;38;21;20;81;76;24;38;89;33;43;0;0;0;0;1;1
2020-01-20 18:30:00;32;83;60;12;35;40;22;11;67;74;19;21;52;35;24;0;0;0;0;1;0
2020-01-20 18:45:00;24;91;60;20;34;38;13;30;59;67;20;17;70;36;29;4;0;0;0;0;0
2020-01-20 19:00:00;18;67;46;18;26;33;12;16;56;55;13;14;59;27;25;1;0;0;0;0;0
2020-01-20 19:15:00;20;57;37;9;23;33;17;6;54;55;11;18;40;14;18;1;0;0;0;0;0
2020-01-20 19:30:00;17;48;33;13;25;24;13;9;51;43;14;10;36;13;13;26;0;0;0;1;0
2020-01-20 19:45:00;12;39;19;11;17;24;8;12;50;62;14;13;28;12;10;5;0;0;0;0;0
2020-01-20 20:00:00;11;39;27;15;16;15;4;19;60;63;12;11;26;16;11;0;0;0;0;0;0
2020-01-20 20:15:00;11;53;30;4;23;14;3;10;42;44;8;9;21;11;7;4;0;0;0;2;0
2020-01-20 20:30:00;8;35;18;7;16;15;12;3;39;32;8;3;16;22;12;0;0;0;0;0;0
2020-01-20 20:45:00;10;30;13;6;13;26;9;6;27;28;9;7;18;9;9;0;0;0;0;1;0
2020-01-20 21:00:00;18;22;11;7;21;27;3;4;38;35;13;3;8;8;4;0;0;0;0;1;0
2020-01-20 21:15:00;9;30;12;2;26;20;4;4;31;30;14;2;10;5;3;0;0;0;0;0;0
2020-01-20 21:30:00;19;19;13;4;7;16;3;6;21;35;20;4;11;12;2;0;0;0;0;0;0
2020-01-20 21:45:00;8;31;15;9;10;15;5;1;33;31;8;17;20;4;3;0;0;0;0;0;0
2020-01-20 22:00:00;8;21;17;2;12;25;3;0;24;22;2;30;43;12;5;0;0;0;0;0;0
2020-01-20 22:15:00;9;27;11;9;7;21;6;4;30;25;5;17;16;6;2;0;0;0;0;0;0
2020-01-20 22:30:00;10;27;11;13;7;11;2;2;31;18;3;6;7;7;1;3;6;0;0;0;0
2020-01-20 22:45:00;5;15;5;3;8;5;2;2;12;10;28;2;3;3;2;0;0;0;0;0;0
2020-01-20 23:00:00;4;14;8;2;5;7;4;1;12;10;2;1;6;7;3;0;0;0;0;0;0
2020-01-20 23:15:00;5;7;5;4;4;3;1;0;9;7;4;2;7;0;0;0;0;0;0;0;0
2020-01-20 23:30:00;1;8;7;0;1;3;1;0;15;10;2;2;2;4;1;0;0;0;0;0;0
2020-01-20 23:45:00;0;4;3;0;3;2;0;2;5;6;2;1;1;1;1;0;0;0;0;0;0
