DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-12 12:15:00;19;14;22;28;0;0;0;0;2;0;1;0
2020-04-12 12:30:00;25;22;17;31;7;0;0;0;1;7;0;0
2020-04-12 12:45:00;24;17;16;25;0;0;0;0;0;0;0;0
2020-04-12 13:00:00;29;14;18;26;0;0;0;0;0;4;0;3
2020-04-12 13:15:00;21;23;23;33;0;5;0;0;7;0;0;0
2020-04-12 13:30:00;33;20;21;26;1;0;1;0;0;2;0;1
2020-04-12 13:45:00;28;16;32;22;2;0;0;0;0;0;0;0
2020-04-12 14:00:00;31;27;27;31;2;0;0;0;0;1;0;0
2020-04-12 14:15:00;27;19;27;35;1;0;0;0;0;2;0;0
2020-04-12 14:30:00;25;17;25;37;0;4;0;0;12;0;0;0
2020-04-12 14:45:00;26;21;28;34;0;3;0;0;0;0;0;0
2020-04-12 15:00:00;42;22;25;26;0;4;0;0;0;0;0;0
2020-04-12 15:15:00;23;22;28;31;10;1;0;0;0;1;0;0
2020-04-12 15:30:00;26;7;30;24;1;9;0;6;9;12;3;0
2020-04-12 15:45:00;26;16;21;24;3;0;0;0;0;0;0;0
2020-04-12 16:00:00;25;14;25;27;0;0;0;0;0;0;0;0
2020-04-12 16:15:00;24;10;24;26;0;7;0;0;8;4;0;0
2020-04-12 16:30:00;25;15;19;28;0;5;0;0;5;0;0;0
2020-04-12 16:45:00;18;22;35;35;0;0;0;0;0;0;0;0
2020-04-12 17:00:00;24;18;19;26;10;0;3;0;0;1;0;0
2020-04-12 17:15:00;22;20;22;30;11;0;0;0;0;1;0;0
2020-04-12 17:30:00;29;16;29;33;0;1;0;0;3;4;0;0
2020-04-12 17:45:00;27;13;29;41;0;3;0;2;4;2;0;0
2020-04-12 18:00:00;30;22;27;26;0;0;0;0;5;0;0;0
2020-04-12 18:15:00;31;21;34;30;0;3;0;0;2;0;0;0
2020-04-12 18:30:00;33;24;25;26;0;0;0;0;0;0;0;0
2020-04-12 18:45:00;26;13;30;35;0;0;0;0;1;3;0;0
2020-04-12 19:00:00;25;21;27;17;0;0;0;0;0;0;0;0
2020-04-12 19:15:00;24;19;27;44;5;0;0;0;0;0;0;0
2020-04-12 19:30:00;21;15;23;24;0;0;0;0;0;0;0;0
2020-04-12 19:45:00;25;19;22;31;0;0;0;0;0;0;0;0
2020-04-12 20:00:00;15;9;18;26;0;0;0;0;0;0;0;0
2020-04-12 20:15:00;21;14;18;27;0;0;0;0;0;0;0;0
2020-04-12 20:30:00;25;17;21;30;0;0;0;0;0;0;0;0
2020-04-12 20:45:00;14;12;24;20;0;0;0;0;0;0;0;0
2020-04-12 21:00:00;20;16;25;15;0;0;0;0;0;0;0;0
2020-04-12 21:15:00;19;5;14;19;0;0;0;0;0;0;0;0
2020-04-12 21:30:00;12;9;9;16;0;0;0;0;0;0;0;0
2020-04-12 21:45:00;18;7;13;18;0;0;0;0;0;0;0;0
2020-04-12 22:00:00;14;10;14;15;0;0;0;0;0;0;0;0
2020-04-12 22:15:00;11;7;4;15;0;0;0;0;0;0;0;0
2020-04-12 22:30:00;8;3;10;10;0;0;0;0;0;0;0;0
2020-04-12 22:45:00;4;6;11;7;0;0;0;0;0;0;0;0
2020-04-12 23:00:00;4;7;8;4;0;0;0;0;0;0;0;0
2020-04-12 23:15:00;8;3;3;6;0;0;0;0;0;0;0;0
2020-04-12 23:30:00;5;3;5;2;0;0;0;0;0;0;0;0
2020-04-12 23:45:00;1;1;4;0;0;0;0;0;0;0;0;0
