DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-25 13:30:00;82;62;74;87;0;0;0;0;1;1;0;0
2020-04-25 13:45:00;84;55;57;67;6;4;2;0;0;4;0;2
2020-04-25 14:00:00;76;36;66;96;0;6;0;0;3;1;0;0
2020-04-25 14:15:00;87;66;49;87;1;4;0;0;4;1;0;0
2020-04-25 14:30:00;83;70;64;89;1;1;0;0;0;1;0;0
2020-04-25 14:45:00;89;81;79;96;0;0;0;0;0;0;0;0
2020-04-25 15:00:00;84;56;65;95;5;3;0;0;6;1;0;0
2020-04-25 15:15:00;78;56;57;65;6;0;0;0;17;0;0;0
2020-04-25 15:30:00;80;54;61;81;2;1;0;0;1;5;0;0
2020-04-25 15:45:00;53;51;60;84;14;7;0;3;4;27;0;0
2020-04-25 16:00:00;75;65;46;75;1;0;0;0;2;1;0;0
2020-04-25 16:15:00;68;53;73;77;3;7;0;7;12;0;0;0
2020-04-25 16:30:00;83;85;64;78;2;0;0;0;17;4;0;0
2020-04-25 16:45:00;66;56;53;69;1;1;0;0;0;7;0;0
2020-04-25 17:00:00;85;56;66;61;3;0;0;0;0;10;0;1
2020-04-25 17:15:00;85;68;51;62;2;12;0;0;3;1;0;0
2020-04-25 17:30:00;74;42;48;64;0;0;0;0;4;0;0;0
2020-04-25 17:45:00;73;48;67;85;6;0;0;0;2;4;0;0
2020-04-25 18:00:00;73;39;67;93;2;1;0;0;20;2;0;0
2020-04-25 18:15:00;68;58;52;57;2;3;0;0;11;2;0;0
2020-04-25 18:30:00;69;44;52;69;7;0;0;0;0;6;0;0
2020-04-25 18:45:00;70;61;55;60;2;5;0;1;5;0;0;0
2020-04-25 19:00:00;60;43;74;78;0;0;0;0;0;0;0;0
2020-04-25 19:15:00;54;32;41;49;0;0;0;0;1;3;0;0
2020-04-25 19:30:00;43;39;51;65;0;0;0;0;0;0;0;0
2020-04-25 19:45:00;46;33;47;68;0;0;0;0;0;0;0;0
2020-04-25 20:00:00;41;21;50;46;0;0;0;0;0;0;0;0
2020-04-25 20:15:00;36;23;43;60;0;0;0;0;3;0;0;0
2020-04-25 20:30:00;20;12;29;33;0;0;0;0;0;0;0;0
2020-04-25 20:45:00;46;20;36;39;0;0;0;0;0;0;0;0
2020-04-25 21:00:00;30;13;27;23;0;0;0;0;0;0;0;0
2020-04-25 21:15:00;28;16;27;35;1;0;0;0;0;0;0;0
2020-04-25 21:30:00;23;15;29;25;0;0;0;0;0;0;0;0
2020-04-25 21:45:00;23;14;19;25;0;0;0;0;0;0;0;0
2020-04-25 22:00:00;26;15;27;23;0;0;0;0;0;0;0;0
2020-04-25 22:15:00;22;13;13;23;0;0;0;0;0;0;0;0
2020-04-25 22:30:00;15;17;23;21;0;0;0;0;0;0;0;0
2020-04-25 22:45:00;9;6;16;14;0;0;0;0;0;0;0;0
2020-04-25 23:00:00;11;11;11;11;0;0;0;0;0;0;0;0
2020-04-25 23:15:00;10;8;8;16;0;0;0;0;0;0;0;0
2020-04-25 23:30:00;12;5;10;14;0;0;0;0;0;0;0;0
2020-04-25 23:45:00;8;7;12;16;0;0;0;0;0;0;0;0
