DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-11 15:30:00;68;35;46;69;0;0;0;0;2;1;0;0
2020-04-11 15:45:00;65;42;44;57;1;4;0;0;0;10;0;0
2020-04-11 16:00:00;66;36;43;68;0;0;0;0;53;0;0;0
2020-04-11 16:15:00;77;38;54;67;3;2;0;0;0;3;0;0
2020-04-11 16:30:00;66;34;57;83;2;1;0;0;2;2;0;0
2020-04-11 16:45:00;63;41;50;64;3;0;0;0;2;4;0;3
2020-04-11 17:00:00;68;38;61;58;1;0;0;0;1;3;1;0
2020-04-11 17:15:00;65;41;47;52;0;0;0;0;4;0;0;0
2020-04-11 17:30:00;62;34;49;81;1;1;0;0;2;6;0;0
2020-04-11 17:45:00;64;42;45;71;0;1;0;0;2;0;0;0
2020-04-11 18:00:00;43;27;47;61;5;3;0;0;0;0;2;0
2020-04-11 18:15:00;48;36;49;53;0;3;2;0;5;2;0;0
2020-04-11 18:30:00;63;48;53;59;1;2;0;0;5;0;0;0
2020-04-11 18:45:00;46;32;49;59;1;3;0;0;0;2;0;0
2020-04-11 19:00:00;58;36;63;53;0;0;0;0;0;3;0;0
2020-04-11 19:15:00;50;39;37;51;1;0;0;0;0;0;0;0
2020-04-11 19:30:00;36;24;55;47;2;1;0;0;0;0;0;0
2020-04-11 19:45:00;36;21;42;50;0;0;0;0;0;0;0;0
2020-04-11 20:00:00;33;24;36;44;0;0;0;0;0;0;0;0
2020-04-11 20:15:00;28;14;29;39;0;2;0;0;0;0;0;0
2020-04-11 20:30:00;26;32;30;44;0;0;0;0;0;0;0;0
2020-04-11 20:45:00;29;13;30;36;0;0;0;0;0;0;0;0
2020-04-11 21:00:00;16;14;17;19;0;0;0;0;0;0;0;0
2020-04-11 21:15:00;18;12;19;23;0;0;0;0;0;0;0;0
2020-04-11 21:30:00;15;10;22;27;0;0;0;0;0;0;0;0
2020-04-11 21:45:00;9;5;20;17;0;0;0;0;0;0;0;0
2020-04-11 22:00:00;13;13;11;10;0;0;0;0;0;1;0;0
2020-04-11 22:15:00;11;7;8;12;0;0;0;0;0;0;0;0
2020-04-11 22:30:00;10;12;13;10;0;0;0;0;0;0;0;0
2020-04-11 22:45:00;4;3;6;9;0;0;0;0;0;0;0;0
2020-04-11 23:00:00;8;3;5;6;0;0;0;0;0;0;0;0
2020-04-11 23:15:00;7;3;4;3;0;0;0;0;0;0;0;0
2020-04-11 23:30:00;9;3;5;4;0;0;0;0;0;0;0;0
2020-04-11 23:45:00;5;4;2;9;0;0;0;0;0;0;0;0
