DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-09-16 04:15:00;13;9;3;4;0;12;6;0;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 04:30:00;31;16;3;4;2;17;8;1;12;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 04:45:00;29;15;5;6;2;28;15;2;28;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 05:00:00;35;27;5;4;1;69;47;5;63;68;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 05:15:00;52;39;15;12;5;112;131;1;95;53;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 05:30:00;64;59;24;39;4;117;152;6;91;55;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 05:45:00;59;52;20;29;10;106;124;6;87;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 06:00:00;96;64;32;57;18;97;121;4;83;41;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 06:15:00;79;73;26;36;88;125;146;5;84;41;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 06:30:00;78;79;27;55;17;134;159;11;109;56;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 06:45:00;99;92;22;63;16;140;184;10;63;59;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 07:00:00;104;97;21;63;17;132;177;10;63;57;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 07:15:00;98;104;22;84;7;139;158;3;90;59;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 07:30:00;121;132;40;77;23;105;148;4;78;71;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 07:45:00;117;128;31;64;15;123;161;12;71;70;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 08:00:00;113;91;45;49;18;124;171;16;87;58;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 08:15:00;117;106;42;60;16;120;170;11;86;53;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 08:30:00;116;101;49;67;19;117;152;12;79;51;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 08:45:00;128;111;38;63;9;110;141;13;75;51;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 09:00:00;109;96;33;46;13;86;117;9;73;52;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 09:15:00;121;100;41;44;15;102;144;12;55;44;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 09:30:00;121;82;39;49;23;113;148;19;71;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 09:45:00;133;108;39;50;14;79;113;22;56;41;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 10:00:00;110;82;36;88;12;73;105;17;61;39;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 10:15:00;148;125;52;54;40;81;109;14;64;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 10:30:00;139;111;48;47;12;82;102;15;59;38;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 10:45:00;153;125;48;40;11;78;89;22;69;42;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 11:00:00;153;108;36;64;15;65;75;13;67;42;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 11:15:00;147;120;42;47;14;79;97;19;79;34;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 11:30:00;138;95;45;52;14;106;106;23;68;30;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 11:45:00;130;92;58;51;15;81;107;18;75;41;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 12:00:00;156;131;59;78;23;64;93;26;78;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 12:15:00;143;134;53;51;35;91;119;13;80;29;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 12:30:00;146;127;56;47;11;103;91;15;84;54;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 12:45:00;155;122;66;42;10;91;119;7;78;45;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 13:00:00;159;123;80;66;14;96;107;16;86;46;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 13:15:00;161;143;67;46;9;112;151;16;77;52;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 13:30:00;152;135;53;52;9;123;147;17;109;46;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 13:45:00;157;138;55;54;16;120;135;17;86;48;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 14:00:00;187;143;67;102;21;106;105;19;77;40;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 14:15:00;234;201;66;90;24;95;99;12;93;41;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 14:30:00;254;219;73;90;39;85;106;12;73;35;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 14:45:00;219;186;73;93;24;81;111;20;54;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:00:00;248;203;89;98;15;77;88;12;77;32;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:15:00;237;212;69;92;34;76;107;12;80;34;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:30:00;232;212;67;83;31;74;97;7;84;37;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:45:00;249;224;70;89;29;87;109;24;77;32;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:00:00;228;187;83;83;26;85;98;12;83;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:15:00;235;215;71;82;40;75;87;15;130;37;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:30:00;230;172;63;102;32;93;116;10;90;32;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:45:00;246;195;82;95;31;96;132;17;99;38;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:00:00;262;200;79;91;28;92;102;24;90;26;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:15:00;249;213;75;91;29;101;130;22;99;34;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:30:00;240;216;77;77;32;99;116;19;94;34;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:45:00;215;170;73;91;45;86;96;11;73;38;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 18:00:00;208;176;69;79;19;91;93;18;85;30;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 18:15:00;151;147;60;53;16;75;99;12;94;35;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 18:30:00;165;147;56;62;16;75;91;19;89;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 18:45:00;157;130;48;62;10;72;89;16;68;34;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 19:00:00;139;106;49;48;12;68;76;12;65;34;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 19:15:00;120;106;46;36;11;55;53;19;66;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 19:30:00;112;80;28;32;9;52;62;12;55;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 19:45:00;104;110;40;38;6;43;51;14;63;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:00:00;99;108;30;34;6;45;55;11;39;18;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:15:00;87;62;24;15;3;49;46;10;51;21;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:30:00;70;60;26;18;5;56;42;16;48;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:45:00;67;56;24;27;5;62;48;10;54;29;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:00:00;74;71;36;24;2;80;86;5;75;44;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:15:00;48;47;27;22;1;106;88;9;92;52;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:30:00;60;63;22;38;2;58;56;6;41;34;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:45:00;134;106;32;80;9;27;25;10;28;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:00:00;189;166;54;50;13;31;29;5;21;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:15:00;109;96;29;20;2;28;23;6;17;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:30:00;50;46;6;13;3;28;18;4;14;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:45:00;39;22;9;10;0;17;12;3;15;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:00:00;26;20;8;11;3;15;9;1;8;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:15:00;23;20;10;9;1;17;10;2;13;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:30:00;26;13;5;2;0;10;9;0;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:45:00;14;5;1;5;2;17;5;2;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
