DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-09-09 05:30:00;62;50;15;38;6;153;179;3;77;70;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 05:45:00;65;53;26;28;7;107;123;5;99;43;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 06:00:00;105;77;24;21;18;108;109;7;85;46;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 06:15:00;76;65;26;36;12;123;156;9;90;53;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 06:30:00;86;92;30;35;17;113;138;6;70;62;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 06:45:00;96;98;36;56;24;137;175;8;69;69;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 07:00:00;90;87;23;64;14;115;163;5;63;67;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 07:15:00;115;88;26;57;11;135;180;13;71;76;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 07:30:00;102;87;35;65;21;138;174;6;59;75;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 07:45:00;143;119;35;47;15;124;186;4;60;71;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 08:00:00;98;96;34;56;17;134;172;5;77;78;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 08:15:00;111;78;41;65;22;130;164;8;67;62;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 08:30:00;134;117;43;52;15;110;167;5;72;52;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 08:45:00;123;79;48;63;20;96;144;14;73;59;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 09:00:00;102;95;34;50;31;102;124;11;64;45;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 09:15:00;103;118;40;60;17;84;135;9;67;53;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 09:30:00;116;93;40;83;20;82;136;13;76;36;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 09:45:00;116;96;33;55;22;102;132;22;53;57;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 10:00:00;136;107;46;57;15;74;127;15;71;49;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 10:15:00;158;112;34;55;19;97;135;22;71;40;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 10:30:00;129;102;51;46;18;86;93;16;88;63;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 10:45:00;145;113;38;56;23;155;121;16;83;48;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 11:00:00;125;121;48;60;16;84;105;16;70;41;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 11:15:00;143;123;48;52;20;86;108;19;76;33;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 11:30:00;145;123;45;62;20;83;88;15;58;37;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 11:45:00;149;124;55;73;13;86;113;16;81;57;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 12:00:00;140;118;46;61;26;92;116;13;69;41;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 12:15:00;166;138;70;55;18;83;109;17;79;59;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 12:30:00;171;157;51;42;14;88;109;14;89;42;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 12:45:00;142;121;65;49;13;93;114;26;80;51;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 13:00:00;174;147;57;62;12;98;119;12;72;61;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 13:15:00;135;115;62;50;11;117;155;15;83;49;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 13:30:00;159;146;53;49;24;128;164;17;107;67;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 13:45:00;168;177;61;45;22;121;155;22;81;61;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 14:00:00;227;165;66;63;23;104;142;24;84;56;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 14:15:00;246;215;81;86;9;97;120;21;82;42;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 14:30:00;246;239;65;97;20;90;98;28;76;42;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 14:45:00;236;223;80;94;12;94;119;19;74;49;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 15:00:00;235;201;73;92;22;89;99;13;85;48;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 15:15:00;235;193;74;92;20;83;115;22;85;34;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 15:30:00;233;207;78;93;18;88;91;20;77;47;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 15:45:00;225;218;61;86;29;104;126;23;92;45;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 16:00:00;230;194;93;77;22;92;113;25;75;32;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 16:15:00;236;187;83;80;58;106;136;17;94;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 16:30:00;246;197;98;89;30;94;120;17;101;28;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 16:45:00;235;211;84;87;23;109;122;21;88;37;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 17:00:00;256;193;85;78;27;95;115;16;105;38;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 17:15:00;224;191;90;96;24;93;107;21;111;28;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 17:30:00;263;200;76;86;15;99;108;16;89;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 17:45:00;233;186;65;75;27;91;110;16;101;36;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 18:00:00;203;191;68;56;23;86;98;22;74;36;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 18:15:00;201;177;60;86;23;99;97;21;93;31;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 18:30:00;179;174;41;64;17;89;105;19;97;28;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 18:45:00;158;147;47;51;20;79;92;12;75;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 19:00:00;150;140;46;40;13;62;58;17;65;30;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 19:15:00;131;96;44;37;10;56;69;17;60;30;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 19:30:00;107;93;33;45;5;64;65;72;46;25;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 19:45:00;119;90;40;37;7;59;61;8;42;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 20:00:00;123;107;40;42;9;47;62;23;53;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 20:15:00;86;70;31;18;3;50;50;8;60;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 20:30:00;91;75;24;24;4;48;52;10;45;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 20:45:00;68;58;29;22;1;70;47;6;68;38;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 21:00:00;76;62;22;11;1;100;84;11;88;45;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 21:15:00;55;52;20;15;2;101;88;3;82;45;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 21:30:00;67;49;22;50;5;59;45;5;35;40;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 21:45:00;117;111;37;74;20;33;24;2;36;18;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 22:00:00;171;150;36;46;15;31;32;5;19;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 22:15:00;131;103;25;15;6;32;19;6;21;16;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 22:30:00;54;34;13;14;2;23;21;9;13;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 22:45:00;34;23;6;6;1;20;19;5;10;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 23:00:00;23;20;8;9;0;16;15;5;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 23:15:00;35;29;10;10;3;10;8;2;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 23:30:00;14;10;3;11;1;16;11;1;9;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-09 23:45:00;18;11;4;1;0;18;12;0;11;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
