DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2020-02-15 10:15:00;90;97;36;10;71;85;43;29;0;1;0;0;4;0
2020-02-15 10:30:00;97;106;33;20;68;68;29;17;0;0;0;0;0;0
2020-02-15 10:45:00;91;98;35;24;70;96;44;25;0;0;0;0;0;0
2020-02-15 11:00:00;104;103;37;31;73;109;36;28;0;2;0;0;0;2
2020-02-15 11:15:00;113;112;30;26;69;92;31;26;0;0;0;0;0;0
2020-02-15 11:30:00;102;110;38;41;93;120;43;26;0;0;5;0;0;0
2020-02-15 11:45:00;97;100;38;36;94;111;38;29;0;0;0;0;0;2
2020-02-15 12:00:00;116;120;45;14;84;100;39;32;0;0;0;0;0;0
2020-02-15 12:15:00;111;113;49;26;82;96;47;33;0;0;0;0;0;0
2020-02-15 12:30:00;114;124;43;28;89;127;51;38;0;0;0;0;0;3
2020-02-15 12:45:00;82;101;36;26;77;108;35;32;0;2;0;0;0;0
2020-02-15 13:00:00;134;127;46;20;102;128;61;48;0;0;2;0;0;0
2020-02-15 13:15:00;128;122;42;33;96;119;47;32;0;2;6;0;0;0
2020-02-15 13:30:00;132;108;43;28;102;129;48;32;0;0;0;0;0;0
2020-02-15 13:45:00;114;117;42;31;81;114;34;36;0;0;0;0;0;0
2020-02-15 14:00:00;122;120;36;24;93;107;45;36;0;0;3;0;0;0
2020-02-15 14:15:00;121;131;46;31;106;112;70;44;0;0;0;0;8;0
2020-02-15 14:30:00;145;137;36;23;97;130;66;41;0;0;3;0;0;0
2020-02-15 14:45:00;124;120;44;25;107;132;41;33;0;4;0;0;0;15
2020-02-15 15:00:00;117;112;38;24;106;133;43;41;0;2;0;0;0;2
2020-02-15 15:15:00;121;129;34;34;117;145;54;38;0;0;0;0;0;0
2020-02-15 15:30:00;130;147;24;26;110;128;44;32;0;0;8;0;0;0
2020-02-15 15:45:00;113;113;37;33;84;109;38;37;0;0;0;0;0;12
2020-02-15 16:00:00;110;112;50;24;106;115;41;33;0;0;0;0;0;13
2020-02-15 16:15:00;127;120;42;28;92;124;44;33;0;13;6;0;0;0
2020-02-15 16:30:00;121;127;44;32;118;141;51;32;0;4;1;0;0;0
2020-02-15 16:45:00;137;117;43;34;107;139;46;38;0;1;0;0;0;1
2020-02-15 17:00:00;119;114;38;19;105;129;35;27;0;0;0;7;0;3
2020-02-15 17:15:00;112;117;38;25;95;122;50;31;0;0;0;0;0;4
2020-02-15 17:30:00;108;112;42;31;107;140;48;38;0;2;0;0;0;15
2020-02-15 17:45:00;120;119;38;37;105;130;41;31;0;1;0;0;0;0
2020-02-15 18:00:00;119;117;40;21;115;139;41;35;0;0;0;0;0;0
2020-02-15 18:15:00;121;124;39;22;84;126;37;21;0;1;0;0;0;3
2020-02-15 18:30:00;92;98;34;27;84;112;26;27;0;0;0;0;5;0
2020-02-15 18:45:00;107;122;29;16;94;118;40;26;0;2;0;0;0;0
2020-02-15 19:00:00;88;96;31;17;98;120;42;29;0;0;3;1;0;0
2020-02-15 19:15:00;89;83;25;18;69;99;32;24;0;1;0;0;0;0
2020-02-15 19:30:00;77;70;37;14;81;113;33;23;0;0;1;0;0;0
2020-02-15 19:45:00;49;57;17;9;74;102;38;16;0;0;0;0;3;0
2020-02-15 20:00:00;66;51;35;12;102;135;22;16;0;0;0;0;0;0
2020-02-15 20:15:00;55;63;30;13;61;108;32;17;0;0;2;8;0;0
2020-02-15 20:30:00;55;47;27;10;50;68;27;13;0;0;7;0;0;0
2020-02-15 20:45:00;40;47;17;6;38;50;13;15;0;30;0;0;2;0
2020-02-15 21:00:00;41;35;19;11;33;51;18;10;0;15;0;0;0;0
2020-02-15 21:15:00;55;42;19;5;25;34;25;22;0;0;0;0;0;0
2020-02-15 21:30:00;41;35;18;10;27;39;18;6;0;0;0;0;0;0
2020-02-15 21:45:00;34;35;19;6;32;48;15;12;0;0;4;0;0;0
2020-02-15 22:00:00;40;47;19;9;41;54;19;9;0;0;3;0;0;0
2020-02-15 22:15:00;38;33;18;4;43;59;15;13;0;0;0;0;0;0
2020-02-15 22:30:00;38;36;17;5;35;40;12;11;0;0;0;0;0;0
2020-02-15 22:45:00;35;31;18;6;24;36;14;14;0;0;0;0;0;0
2020-02-15 23:00:00;36;34;20;7;34;28;15;6;0;0;0;0;0;0
2020-02-15 23:15:00;20;22;12;5;24;25;12;15;0;0;1;0;0;0
2020-02-15 23:30:00;30;21;20;8;24;26;6;1;0;0;0;0;0;0
2020-02-15 23:45:00;26;21;9;4;23;24;14;7;0;2;0;0;0;2
