DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-26 14:45:00;40;33;39;33;1;4;0;0;1;6;0;3
2020-04-26 15:00:00;36;27;41;30;0;0;0;0;2;0;0;0
2020-04-26 15:15:00;41;29;26;28;2;1;0;0;5;3;0;0
2020-04-26 15:30:00;42;32;29;34;4;8;0;0;15;14;0;2
2020-04-26 15:45:00;36;23;34;25;1;0;0;0;0;3;0;20
2020-04-26 16:00:00;29;29;24;36;2;0;0;0;6;3;2;0
2020-04-26 16:15:00;35;24;40;27;0;3;0;0;8;0;0;0
2020-04-26 16:30:00;34;13;29;31;0;0;0;0;8;2;0;0
2020-04-26 16:45:00;32;31;39;37;0;0;0;0;0;17;0;5
2020-04-26 17:00:00;34;25;38;31;1;6;0;0;23;5;0;0
2020-04-26 17:15:00;46;19;31;37;0;0;0;0;0;3;0;0
2020-04-26 17:30:00;28;21;48;28;1;0;0;0;0;5;0;0
2020-04-26 17:45:00;36;29;46;37;3;1;1;0;1;5;0;0
2020-04-26 18:00:00;34;29;47;39;10;0;0;0;2;5;0;0
2020-04-26 18:15:00;38;23;37;28;1;0;0;0;0;3;0;0
2020-04-26 18:30:00;33;22;41;31;0;2;0;0;0;0;0;0
2020-04-26 18:45:00;33;33;39;28;2;0;0;0;0;3;0;0
2020-04-26 19:00:00;34;21;25;31;0;0;0;0;0;3;0;0
2020-04-26 19:15:00;43;28;42;42;8;0;0;0;0;0;0;0
2020-04-26 19:30:00;38;18;34;28;0;0;0;0;0;0;0;0
2020-04-26 19:45:00;41;22;42;31;0;0;0;0;0;0;0;0
2020-04-26 20:00:00;29;18;40;27;0;0;0;0;0;0;0;0
2020-04-26 20:15:00;43;13;34;28;0;0;0;0;0;0;0;0
2020-04-26 20:30:00;28;13;32;23;0;0;0;0;0;0;0;0
2020-04-26 20:45:00;21;9;18;20;0;0;0;0;0;0;0;0
2020-04-26 21:00:00;31;10;24;19;0;0;0;0;4;0;0;0
2020-04-26 21:15:00;28;13;32;24;0;0;0;0;0;0;0;0
2020-04-26 21:30:00;23;11;16;21;0;0;0;0;0;0;0;0
2020-04-26 21:45:00;26;10;16;26;0;0;0;0;0;0;0;0
2020-04-26 22:00:00;22;11;12;9;0;0;0;0;0;0;0;0
2020-04-26 22:15:00;14;10;7;10;0;0;0;0;0;0;0;0
2020-04-26 22:30:00;10;5;16;11;0;0;0;0;0;0;0;0
2020-04-26 22:45:00;8;13;18;12;0;0;0;0;0;0;0;0
2020-04-26 23:00:00;9;6;8;4;0;0;0;0;0;0;0;0
2020-04-26 23:15:00;10;10;6;11;0;0;0;0;0;0;0;0
2020-04-26 23:30:00;9;6;8;3;0;0;0;0;0;0;0;0
2020-04-26 23:45:00;5;3;6;5;0;0;0;0;0;0;0;0
