DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-05 09:45:00;13;8;9;12;0;0;0;0;0;0;0;0
2020-04-05 10:00:00;11;10;6;5;0;0;0;0;0;0;0;0
2020-04-05 10:15:00;12;7;12;7;0;1;0;0;0;0;0;0
2020-04-05 10:30:00;17;10;14;14;0;0;0;0;0;0;0;0
2020-04-05 10:45:00;15;12;11;7;0;0;0;0;3;0;0;0
2020-04-05 11:00:00;24;11;20;7;5;0;0;0;0;2;0;0
2020-04-05 11:15:00;29;14;24;11;1;1;0;0;1;0;0;0
2020-04-05 11:30:00;23;7;15;11;3;0;0;0;0;2;0;0
2020-04-05 11:45:00;21;5;19;16;0;0;0;0;0;0;0;0
2020-04-05 12:00:00;29;10;18;9;2;1;0;0;4;5;0;0
2020-04-05 12:15:00;22;17;14;15;0;0;0;0;0;1;0;0
2020-04-05 12:30:00;18;12;10;9;0;0;0;0;0;0;0;0
2020-04-05 12:45:00;22;13;18;19;0;0;0;0;0;0;0;0
2020-04-05 13:00:00;33;17;19;19;0;0;0;0;0;1;0;0
2020-04-05 13:15:00;32;18;20;12;0;0;0;0;0;0;0;0
2020-04-05 13:30:00;25;21;24;20;3;0;0;0;7;10;0;0
2020-04-05 13:45:00;26;20;20;12;1;0;0;0;0;3;0;0
2020-04-05 14:00:00;32;16;28;18;0;0;0;0;0;1;0;0
2020-04-05 14:15:00;19;19;22;20;0;0;0;0;0;0;0;0
2020-04-05 14:30:00;23;13;31;22;0;0;0;0;2;0;0;0
2020-04-05 14:45:00;27;14;28;29;0;1;0;1;27;1;0;0
2020-04-05 15:00:00;20;15;34;24;0;0;0;0;0;0;0;0
2020-04-05 15:15:00;24;10;18;20;0;8;0;0;1;0;0;0
2020-04-05 15:30:00;21;17;31;13;0;0;0;0;2;2;0;0
2020-04-05 15:45:00;21;12;25;20;2;2;0;0;0;2;0;0
2020-04-05 16:00:00;32;14;29;18;0;3;0;1;3;2;0;0
2020-04-05 16:15:00;35;17;24;22;0;3;0;0;1;3;0;0
2020-04-05 16:30:00;26;20;25;26;3;0;0;0;0;10;0;0
2020-04-05 16:45:00;27;16;29;25;1;0;0;0;3;1;0;0
2020-04-05 17:00:00;24;11;23;10;0;2;0;0;4;3;0;0
2020-04-05 17:15:00;25;19;35;27;5;0;0;0;0;24;0;0
2020-04-05 17:30:00;25;19;22;21;2;0;0;0;0;0;0;0
2020-04-05 17:45:00;22;20;33;28;2;1;0;0;8;6;1;0
2020-04-05 18:00:00;24;15;30;18;2;0;0;0;0;7;0;2
2020-04-05 18:15:00;29;17;28;28;51;0;3;0;2;3;0;2
2020-04-05 18:30:00;22;18;29;21;0;0;0;0;2;0;0;0
2020-04-05 18:45:00;31;22;21;17;0;0;0;0;4;12;0;0
2020-04-05 19:00:00;24;18;25;18;0;0;0;0;0;0;0;0
2020-04-05 19:15:00;24;13;31;15;0;0;0;0;0;2;0;0
2020-04-05 19:30:00;18;13;24;15;0;0;0;0;0;0;0;0
2020-04-05 19:45:00;28;23;34;25;0;0;0;0;0;0;0;0
2020-04-05 20:00:00;21;18;27;12;0;0;0;0;0;0;0;0
2020-04-05 20:15:00;20;18;30;16;0;0;0;0;0;0;0;0
2020-04-05 20:30:00;15;8;29;16;0;0;0;0;0;0;0;0
2020-04-05 20:45:00;20;14;21;18;0;0;0;0;0;0;0;0
2020-04-05 21:00:00;13;11;23;13;0;0;0;0;0;0;0;0
2020-04-05 21:15:00;18;11;16;9;0;0;0;0;0;0;0;0
2020-04-05 21:30:00;8;10;14;12;0;0;0;0;0;0;0;0
2020-04-05 21:45:00;14;5;18;7;0;0;0;0;0;0;0;0
2020-04-05 22:00:00;15;8;10;6;0;0;0;0;0;0;0;0
2020-04-05 22:15:00;10;8;10;11;0;0;0;0;0;0;0;0
2020-04-05 22:30:00;7;5;14;3;0;0;0;0;0;0;0;0
2020-04-05 22:45:00;9;2;7;9;0;0;0;0;0;0;0;0
2020-04-05 23:00:00;10;6;4;2;0;0;0;0;0;0;0;0
2020-04-05 23:15:00;5;1;7;3;0;0;0;0;0;0;0;0
2020-04-05 23:30:00;5;1;5;1;0;0;0;0;0;0;0;0
2020-04-05 23:45:00;7;0;2;5;0;0;0;0;0;0;0;0
