DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-19 13:45:00;29;22;37;29;2;0;0;0;0;1;0;0
2020-04-19 14:00:00;33;25;35;22;0;0;0;0;0;0;0;0
2020-04-19 14:15:00;30;17;26;23;3;0;0;0;0;1;0;0
2020-04-19 14:30:00;30;14;26;30;0;0;0;0;1;0;0;0
2020-04-19 14:45:00;37;16;26;36;0;0;0;0;0;0;0;0
2020-04-19 15:00:00;25;19;29;20;1;0;0;0;7;0;0;0
2020-04-19 15:15:00;23;16;37;33;0;0;0;0;1;0;0;0
2020-04-19 15:30:00;28;27;25;24;3;0;1;0;0;17;0;0
2020-04-19 15:45:00;35;29;37;25;1;3;0;0;2;1;0;0
2020-04-19 16:00:00;47;32;33;30;0;0;0;0;0;1;0;0
2020-04-19 16:15:00;41;33;32;23;0;5;0;0;24;5;3;0
2020-04-19 16:30:00;33;28;32;30;11;0;0;0;4;23;0;0
2020-04-19 16:45:00;32;26;32;34;0;0;0;0;0;11;0;0
2020-04-19 17:00:00;36;21;47;27;0;0;0;0;0;0;0;0
2020-04-19 17:15:00;30;24;35;28;0;0;0;0;0;0;0;0
2020-04-19 17:30:00;39;19;34;29;4;1;0;0;6;13;0;0
2020-04-19 17:45:00;32;21;33;24;0;1;0;0;0;2;0;1
2020-04-19 18:00:00;31;20;35;14;4;0;0;0;1;13;0;0
2020-04-19 18:15:00;31;24;35;35;8;0;0;0;4;11;0;0
2020-04-19 18:30:00;30;26;28;25;0;5;0;0;11;0;0;0
2020-04-19 18:45:00;30;15;25;19;9;0;0;0;0;5;0;0
2020-04-19 19:00:00;29;19;29;26;0;0;0;0;1;0;0;0
2020-04-19 19:15:00;29;15;27;26;0;0;0;0;0;0;0;0
2020-04-19 19:30:00;28;11;23;25;0;0;0;0;0;0;0;0
2020-04-19 19:45:00;38;17;28;27;0;0;0;0;0;0;0;0
2020-04-19 20:00:00;18;13;16;21;0;0;0;0;0;1;0;0
2020-04-19 20:15:00;31;21;29;23;0;0;0;0;0;0;0;0
2020-04-19 20:30:00;23;17;14;12;0;0;0;0;0;0;0;0
2020-04-19 20:45:00;28;15;22;17;0;0;0;0;0;0;0;0
2020-04-19 21:00:00;28;18;26;23;0;0;0;0;0;0;0;0
2020-04-19 21:15:00;21;15;20;23;0;0;0;0;0;0;0;0
2020-04-19 21:30:00;20;8;19;18;0;0;0;0;0;0;0;0
2020-04-19 21:45:00;15;13;17;10;0;0;0;0;0;0;0;0
2020-04-19 22:00:00;23;12;17;16;0;0;0;0;0;0;0;0
2020-04-19 22:15:00;18;8;17;9;0;0;0;0;0;0;0;0
2020-04-19 22:30:00;10;10;8;12;0;0;0;0;0;0;0;0
2020-04-19 22:45:00;10;6;8;11;0;0;0;0;0;0;0;0
2020-04-19 23:00:00;9;5;4;7;0;0;0;0;0;0;0;0
2020-04-19 23:15:00;6;1;9;2;0;0;0;0;0;0;0;0
2020-04-19 23:30:00;6;3;5;3;0;0;0;0;0;0;0;0
2020-04-19 23:45:00;4;4;7;3;0;0;0;0;0;0;0;0
