DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-08-26 18:30:00;11;20;26;21;12;62;88;38;42;26;37;35;83;100;70;8;0;0;30;0;0;0;0;0
2019-08-26 18:45:00;19;15;29;18;8;65;80;51;49;29;40;35;114;118;76;5;0;0;30;0;0;0;0;0
2019-08-26 19:00:00;16;22;27;19;16;52;74;25;32;21;57;52;86;106;78;6;0;0;30;0;0;0;0;0
2019-08-26 19:15:00;11;14;36;18;17;49;46;31;40;25;47;38;73;90;58;7;0;0;30;0;0;0;0;0
2019-08-26 19:30:00;7;12;33;22;9;48;48;32;33;27;35;31;78;90;70;10;0;0;30;0;0;0;0;0
2019-08-26 19:45:00;11;14;23;8;17;52;57;24;21;21;34;26;71;100;63;9;0;0;30;0;0;0;0;0
2019-08-26 20:00:00;11;12;24;18;17;47;49;27;29;29;40;34;78;95;63;10;0;0;30;0;0;0;0;0
2019-08-26 20:15:00;12;11;22;13;10;46;48;21;24;19;35;25;67;85;49;6;0;0;30;0;0;0;0;0
2019-08-26 20:30:00;16;14;23;8;11;38;35;27;32;17;36;31;61;87;53;9;0;0;30;0;0;0;0;0
2019-08-26 20:45:00;11;12;19;9;9;41;34;16;26;11;33;24;51;77;50;3;0;0;30;0;0;0;0;0
2019-08-26 21:00:00;7;9;17;14;4;34;25;13;24;16;36;34;62;93;56;1;0;0;30;0;0;0;0;0
2019-08-26 21:15:00;10;8;12;8;10;37;30;15;15;11;42;31;41;83;51;3;0;0;30;0;0;0;0;0
2019-08-26 21:30:00;8;7;12;8;3;34;26;16;15;14;37;29;38;62;46;5;0;0;30;0;0;0;0;0
2019-08-26 21:45:00;8;5;13;9;6;35;36;20;25;14;29;22;57;76;38;3;0;0;30;0;0;0;0;0
2019-08-26 22:00:00;7;15;14;9;2;19;35;23;27;8;25;15;47;67;41;4;0;0;30;0;0;0;0;0
2019-08-26 22:15:00;3;7;13;7;4;20;20;17;19;8;21;18;61;73;35;1;0;0;30;0;0;0;0;0
2019-08-26 22:30:00;8;9;14;5;7;20;18;10;8;6;24;14;41;56;25;0;0;0;30;0;0;0;0;0
2019-08-26 22:45:00;12;9;13;7;2;17;19;11;13;11;19;14;17;37;27;1;0;0;30;0;0;0;0;0
2019-08-26 23:00:00;4;8;11;4;3;16;17;7;10;11;17;11;21;35;18;0;0;0;30;0;0;0;0;0
2019-08-26 23:15:00;2;5;11;5;2;13;12;7;12;9;19;8;27;44;19;2;0;0;30;0;0;0;0;0
2019-08-26 23:30:00;3;6;4;3;2;8;11;5;10;6;15;7;15;24;14;1;0;0;30;0;0;0;0;0
2019-08-26 23:45:00;3;2;3;4;4;11;5;6;8;8;22;6;9;16;10;2;0;0;30;0;0;0;0;0
