DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-08-19 05:15:00;1;0;3;1;4;19;19;6;11;3;31;19;23;51;44;5;0;0;30;0;0;0;0;0
2019-08-19 05:30:00;3;6;6;5;3;30;18;9;12;12;40;28;37;66;60;2;0;0;30;0;0;0;0;0
2019-08-19 05:45:00;1;8;13;10;9;29;12;4;9;15;32;26;37;85;72;1;0;0;30;0;0;0;0;0
2019-08-19 06:00:00;2;7;15;15;10;24;15;10;12;19;47;33;28;64;53;6;0;0;30;0;0;0;0;0
2019-08-19 06:15:00;5;7;23;13;15;40;24;10;11;18;50;42;33;83;73;10;0;0;30;0;0;0;0;0
2019-08-19 06:30:00;8;11;13;18;12;53;42;16;17;21;59;61;46;94;88;13;0;0;30;0;0;0;0;0
2019-08-19 06:45:00;7;10;16;16;26;52;40;16;15;43;62;54;60;97;76;9;0;0;30;0;0;0;0;0
2019-08-19 07:00:00;5;6;21;16;15;71;51;27;21;30;54;48;48;94;87;15;0;0;30;0;0;0;0;0
2019-08-19 07:15:00;11;11;19;20;27;62;45;23;28;51;66;63;65;99;76;22;0;0;30;0;0;0;0;0
2019-08-19 07:30:00;8;16;16;18;29;70;62;33;27;47;62;63;51;71;75;24;0;0;30;0;0;0;0;0
2019-08-19 07:45:00;9;16;23;18;36;74;54;36;36;49;63;63;80;107;105;24;0;0;30;0;0;0;0;0
2019-08-19 08:00:00;11;15;27;17;32;53;58;34;36;56;52;54;54;80;85;24;0;0;30;0;0;0;0;0
2019-08-19 08:15:00;12;18;14;16;22;51;32;33;31;45;55;51;54;82;82;15;0;0;30;0;0;0;0;0
2019-08-19 08:30:00;9;19;20;23;25;65;62;28;31;46;61;55;67;84;79;16;0;0;30;0;0;0;0;0
2019-08-19 08:45:00;15;17;15;15;39;69;70;31;36;38;77;67;49;85;71;14;0;0;30;0;0;0;0;0
2019-08-19 09:00:00;9;11;26;16;19;56;50;32;23;39;54;38;53;98;84;14;0;0;30;0;0;0;0;0
2019-08-19 09:15:00;10;16;25;23;17;56;52;33;36;44;56;39;69;100;78;19;0;0;30;0;0;0;0;0
2019-08-19 09:30:00;14;17;25;17;24;65;47;33;37;48;58;56;54;83;74;21;0;0;30;0;0;0;0;0
2019-08-19 09:45:00;12;20;33;20;21;66;55;38;37;43;69;55;72;95;78;15;0;0;30;0;0;0;0;0
2019-08-19 10:00:00;19;14;24;19;25;70;71;44;34;44;56;55;84;98;81;15;0;0;30;0;0;0;0;0
2019-08-19 10:15:00;17;13;30;27;18;58;62;45;40;45;77;55;94;100;70;18;0;0;30;0;0;0;0;0
2019-08-19 10:30:00;8;18;29;18;17;59;59;45;39;34;62;42;91;85;71;11;0;0;30;0;0;0;0;0
2019-08-19 10:45:00;12;24;31;16;28;59;55;50;37;51;64;55;75;106;84;6;0;0;30;0;0;0;0;0
2019-08-19 11:00:00;20;13;24;17;15;55;51;43;37;27;54;45;93;95;79;19;0;0;30;0;0;0;0;0
2019-08-19 11:15:00;11;15;34;26;32;72;55;58;45;46;59;57;94;104;81;15;0;0;30;0;0;0;0;0
2019-08-19 11:30:00;9;12;31;24;19;50;62;48;43;27;48;40;87;91;77;22;0;0;27;0;0;0;0;0
2019-08-19 11:45:00;20;15;33;15;23;73;65;50;53;38;55;50;96;101;96;18;0;0;30;0;0;0;0;0
2019-08-19 12:00:00;13;14;34;28;18;62;69;37;35;35;41;37;71;82;70;15;0;0;26;1;0;0;0;0
2019-08-19 12:15:00;16;13;24;21;28;76;63;57;42;33;55;53;84;112;93;13;0;0;30;0;0;0;0;0
2019-08-19 12:30:00;18;18;29;30;17;68;72;41;41;32;52;50;86;101;76;9;0;0;30;0;0;0;0;0
2019-08-19 12:45:00;19;15;28;25;24;73;62;32;32;28;49;46;89;117;75;13;0;0;27;0;0;0;0;0
2019-08-19 13:00:00;
2019-08-19 13:15:00;
2019-08-19 13:30:00;
2019-08-19 13:45:00;
2019-08-19 14:00:00;13;17;28;26;17;65;76;49;44;36;50;42;85;90;86;18;0;0;23;1;0;0;0;0
2019-08-19 14:15:00;17;19;34;19;29;73;92;53;49;44;52;56;114;122;85;11;0;0;30;0;0;0;0;0
2019-08-19 14:30:00;13;18;29;11;26;71;87;59;63;48;68;59;89;101;86;12;0;0;30;0;0;0;0;0
2019-08-19 14:45:00;14;14;22;23;25;52;73;50;41;41;57;50;99;89;86;8;0;0;30;0;0;0;0;0
2019-08-19 15:00:00;21;12;43;33;18;70;76;49;48;30;57;47;106;117;80;8;0;0;30;0;0;0;0;0
2019-08-19 15:15:00;18;20;31;26;31;87;82;55;56;39;52;50;105;125;94;16;0;0;30;0;0;0;0;0
2019-08-19 15:30:00;18;28;38;21;18;80;97;53;48;30;61;53;116;104;92;14;0;0;30;0;0;0;0;0
2019-08-19 15:45:00;20;32;36;28;40;77;90;59;56;39;58;50;128;108;85;10;0;0;30;0;0;0;0;0
2019-08-19 16:00:00;26;29;40;32;23;95;92;62;58;33;66;60;107;104;89;12;0;0;30;0;0;0;0;0
2019-08-19 16:15:00;35;30;43;26;25;94;98;67;65;29;54;49;119;126;93;10;0;0;30;0;0;0;0;0
2019-08-19 16:30:00;26;28;48;44;35;99;93;63;58;41;61;45;124;129;99;6;0;0;30;0;0;0;0;0
2019-08-19 16:45:00;22;29;40;24;22;90;109;64;63;40;59;54;131;111;90;6;0;0;30;0;0;0;0;0
2019-08-19 17:00:00;34;28;38;32;23;93;106;73;50;47;70;64;104;92;88;9;0;0;30;0;0;0;0;0
2019-08-19 17:15:00;23;30;66;33;30;100;110;61;54;40;55;51;109;106;94;9;0;0;30;0;0;0;0;0
2019-08-19 17:30:00;24;33;45;37;17;84;101;63;65;28;67;58;104;96;90;9;0;0;30;0;0;0;0;0
2019-08-19 17:45:00;22;16;28;24;36;81;104;55;52;31;54;44;116;131;89;4;0;0;30;0;0;0;0;0
2019-08-19 18:00:00;15;27;36;32;19;100;87;47;46;37;67;62;89;102;80;9;0;0;30;0;0;0;0;0
2019-08-19 18:15:00;24;19;31;20;33;96;92;48;43;32;48;38;88;123;81;12;0;0;30;0;0;0;0;0
2019-08-19 18:30:00;8;13;38;27;15;85;83;40;35;27;54;39;97;100;64;12;0;0;30;0;0;0;0;0
2019-08-19 18:45:00;15;25;30;16;20;67;83;44;37;21;58;54;75;95;79;8;0;0;30;0;0;0;0;0
2019-08-19 19:00:00;20;14;28;19;20;66;76;33;33;20;56;48;99;108;66;8;0;0;30;0;0;0;0;0
2019-08-19 19:15:00;17;13;22;20;19;55;61;33;41;23;36;30;67;100;71;8;0;0;30;0;0;0;0;0
2019-08-19 19:30:00;10;12;26;14;11;51;51;23;24;31;26;24;74;85;64;8;0;0;30;0;0;0;0;0
2019-08-19 19:45:00;3;10;21;16;17;47;49;28;23;20;41;29;74;111;70;7;0;0;30;0;0;0;0;0
2019-08-19 20:00:00;8;10;23;17;5;48;40;21;29;18;41;35;76;91;60;5;0;0;30;0;0;0;0;0
2019-08-19 20:15:00;12;10;12;7;16;34;39;30;31;10;31;24;83;87;66;5;0;0;30;0;0;0;0;0
2019-08-19 20:30:00;9;12;17;10;7;33;30;24;26;16;28;15;57;77;53;6;0;0;30;0;0;0;0;0
2019-08-19 20:45:00;9;7;11;5;9;32;39;13;19;14;23;18;42;68;50;6;0;0;30;0;0;0;0;0
2019-08-19 21:00:00;12;12;13;9;8;32;35;18;17;7;33;17;62;87;48;3;0;0;30;0;0;0;0;0
2019-08-19 21:15:00;6;7;7;7;3;22;28;18;25;5;23;8;59;75;36;3;0;0;30;0;0;0;0;0
2019-08-19 21:30:00;2;4;5;6;9;25;25;15;14;11;12;9;36;61;38;3;0;0;30;0;0;0;0;0
2019-08-19 21:45:00;5;8;15;9;5;19;21;15;15;11;20;10;37;63;36;2;0;0;30;0;0;0;0;0
2019-08-19 22:00:00;8;15;17;12;4;27;30;20;15;1;16;8;37;66;37;1;0;0;30;0;0;0;0;0
2019-08-19 22:15:00;7;6;12;7;2;27;20;7;14;8;21;16;34;58;35;2;0;0;30;0;0;0;0;0
2019-08-19 22:30:00;4;6;8;5;2;13;20;8;10;6;12;10;36;57;38;2;0;0;30;0;0;0;0;0
2019-08-19 22:45:00;3;6;10;3;3;23;15;5;12;8;18;14;35;53;25;1;0;0;30;0;0;0;0;0
2019-08-19 23:00:00;4;6;10;5;0;14;19;6;10;8;15;6;17;25;13;0;0;0;30;0;0;0;0;0
2019-08-19 23:15:00;7;7;9;3;4;15;9;5;9;4;10;2;19;31;19;0;0;0;30;0;0;0;0;0
2019-08-19 23:30:00;2;4;5;4;1;14;7;5;7;1;12;7;17;31;16;0;0;0;30;0;0;0;0;0
2019-08-19 23:45:00;2;5;7;2;3;9;9;5;6;3;6;4;12;18;10;3;0;0;30;0;0;0;0;0
