2020-07-14 11:30:00;103;95;34;38;17;69;76;12;59;36;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 11:45:00;101;107;43;55;12;67;73;8;61;29;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 12:00:00;106;102;46;57;11;58;69;11;60;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 12:15:00;104;104;58;52;16;57;87;15;53;42;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 12:30:00;119;112;49;50;14;81;96;16;74;41;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 12:45:00;110;127;44;61;17;79;84;14;70;36;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 13:00:00;111;114;48;48;15;81;101;15;74;43;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 13:15:00;100;100;51;49;17;88;118;12;89;40;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 13:30:00;114;124;47;65;22;107;146;13;94;50;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 13:45:00;123;120;62;79;34;101;134;12;78;47;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 14:00:00;138;151;57;82;28;92;213;13;75;36;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 14:15:00;171;193;78;80;26;76;108;11;63;34;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 14:30:00;212;225;79;84;19;82;93;15;71;30;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 14:45:00;172;182;56;97;25;81;93;10;70;32;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 15:00:00;165;183;67;99;25;81;102;17;49;33;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 15:15:00;180;187;77;94;20;76;87;18;63;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 15:30:00;169;170;62;77;29;81;100;14;77;45;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 15:45:00;170;216;74;88;23;86;106;16;63;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 16:00:00;176;177;88;90;29;77;115;9;92;42;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 16:15:00;160;168;75;64;37;91;109;7;94;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 16:30:00;170;163;69;75;29;90;120;10;82;39;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 16:45:00;144;154;66;76;31;86;95;16;81;34;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 17:00:00;143;176;67;78;27;96;96;23;70;37;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 17:15:00;169;175;64;79;32;84;96;19;61;38;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 17:30:00;120;148;54;102;27;73;80;18;82;28;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 17:45:00;129;139;69;88;16;83;103;18;72;32;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 18:00:00;131;134;64;78;23;84;93;20;72;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 18:15:00;125;127;55;56;15;69;78;17;60;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 18:30:00;124;125;58;60;14;64;77;11;67;26;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 18:45:00;96;96;38;37;14;57;73;14;58;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 19:00:00;98;85;40;50;12;50;61;11;54;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 19:15:00;86;76;36;41;13;48;65;12;39;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 19:30:00;87;82;36;36;6;49;41;12;48;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 19:45:00;71;61;33;33;7;50;51;15;44;25;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 20:00:00;77;62;22;25;3;47;59;10;41;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 20:15:00;74;81;30;30;7;38;48;6;43;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 20:30:00;66;58;23;20;5;53;57;9;40;23;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 20:45:00;59;59;26;31;11;67;51;7;57;38;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 21:00:00;50;58;28;29;11;87;82;8;68;44;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 21:15:00;55;48;33;31;4;99;103;4;88;46;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 21:30:00;67;43;30;54;11;70;54;0;34;38;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 21:45:00;103;108;48;77;21;48;33;12;27;25;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 22:00:00;160;157;40;41;13;37;44;7;35;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 22:15:00;94;86;30;23;7;35;98;7;19;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 22:30:00;55;35;19;10;6;29;26;2;27;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 22:45:00;34;21;13;7;6;28;24;4;18;16;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 23:00:00;33;20;8;14;2;17;15;1;15;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 23:15:00;34;22;8;9;4;21;15;1;7;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 23:30:00;20;9;4;6;3;15;15;4;8;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
