2020-07-28 14:45:00;91;175;33;46;16;52;52;10;37;44;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 15:00:00;159;179;48;66;30;78;88;10;52;27;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 15:15:00;166;166;65;78;29;71;95;11;59;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 15:30:00;151;145;60;69;38;78;108;15;60;39;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 15:45:00;153;178;53;82;11;83;94;16;74;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 16:00:00;167;168;90;95;23;75;87;17;83;28;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 16:15:00;167;153;73;85;14;72;102;39;90;34;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 16:30:00;144;166;70;79;22;81;99;19;68;32;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 16:45:00;162;195;57;80;28;85;89;13;71;25;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 17:00:00;150;178;62;79;21;87;101;20;112;33;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 17:15:00;148;159;63;83;24;73;94;14;76;26;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 17:30:00;146;143;55;61;21;91;125;14;84;30;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 17:45:00;135;143;60;69;19;80;103;12;54;31;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 18:00:00;137;147;52;79;20;102;103;23;72;34;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 18:15:00;112;126;44;65;18;67;85;23;57;41;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 18:30:00;101;96;47;50;12;84;76;7;65;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 18:45:00;85;89;41;38;9;58;55;9;45;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 19:00:00;104;113;32;34;14;58;69;11;49;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 19:15:00;87;75;39;38;5;51;65;12;50;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 19:30:00;79;62;27;52;10;59;55;16;38;23;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 19:45:00;75;66;21;18;7;42;39;7;40;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 20:00:00;71;78;25;69;2;60;62;8;40;19;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 20:15:00;72;65;37;23;7;55;59;8;20;23;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 20:30:00;64;63;28;32;8;45;64;9;42;29;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 20:45:00;64;51;20;24;4;66;52;19;48;31;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 21:00:00;55;44;23;27;5;85;80;4;57;44;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 21:15:00;51;44;25;35;8;103;105;11;90;48;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 21:30:00;53;41;20;51;9;69;68;6;45;40;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 21:45:00;95;100;41;64;15;30;21;5;24;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 22:00:00;126;111;21;41;7;42;34;3;19;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 22:15:00;80;56;31;24;10;37;34;9;14;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 22:30:00;51;42;17;17;0;26;22;9;17;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 22:45:00;42;32;15;9;3;19;15;7;15;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 23:00:00;38;22;8;10;1;18;12;2;14;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 23:15:00;27;18;10;10;1;10;12;7;11;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 23:30:00;14;11;6;5;2;14;8;3;11;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
