2020-05-27 07:15:00;28;29;12;2;1;1;2;0;2;0;1;5;21;14;5;4;3;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 07:30:00;22;22;7;2;0;0;0;0;0;0;1;6;15;10;4;4;6;18;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 07:45:00;25;25;4;1;1;1;1;2;1;2;1;10;35;5;8;8;6;34;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 08:00:00;21;21;10;1;0;0;1;4;1;4;2;9;17;8;3;4;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 08:15:00;18;19;8;0;0;0;1;3;1;3;4;5;14;15;5;5;6;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 08:30:00;18;18;12;2;0;0;1;2;1;2;3;1;13;15;5;5;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 08:45:00;21;22;4;1;0;0;0;2;0;2;2;7;20;11;8;7;5;20;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 09:00:00;19;19;15;3;0;0;1;2;1;2;3;6;25;17;6;7;7;25;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 09:15:00;31;28;13;3;0;0;2;6;2;5;9;10;23;20;10;9;14;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 09:30:00;23;24;12;1;0;0;2;3;2;3;4;12;16;20;7;5;11;16;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 09:45:00;17;17;12;0;0;0;2;2;2;2;1;13;17;20;6;5;13;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 10:00:00;28;28;17;1;0;0;4;0;4;0;2;6;22;29;2;4;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 10:15:00;31;31;18;1;1;1;2;3;2;3;3;8;12;22;4;6;9;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 10:30:00;20;21;17;1;0;0;2;7;2;6;4;5;13;24;10;9;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 10:45:00;23;24;12;2;0;0;4;3;4;3;4;5;24;21;6;5;4;21;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 11:00:00;22;22;5;2;0;0;2;3;2;3;2;6;14;19;6;7;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 11:15:00;29;32;22;3;0;0;4;6;4;5;5;10;15;28;7;8;9;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 11:30:00;32;32;18;7;0;0;3;0;3;0;2;6;16;22;9;9;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 11:45:00;29;30;20;1;1;0;3;6;3;5;3;9;19;26;10;10;10;17;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 12:00:00;34;34;14;3;0;0;2;1;2;1;0;5;15;27;8;11;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 12:15:00;36;36;9;1;0;0;0;0;0;0;4;5;23;26;10;9;5;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 12:30:00;24;26;7;0;1;1;2;2;2;2;0;4;22;14;5;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 12:45:00;28;30;9;2;1;1;3;3;3;3;4;6;16;22;9;10;4;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 13:00:00;33;31;12;5;0;0;2;5;2;4;2;6;13;24;15;14;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 13:15:00;32;32;11;1;0;0;1;0;0;0;4;12;18;22;12;12;12;18;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 13:30:00;32;31;13;1;1;1;4;4;4;4;4;7;20;20;7;7;11;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 13:45:00;22;23;12;2;0;0;2;7;2;7;6;12;25;22;13;14;14;21;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 14:00:00;31;31;14;3;0;0;6;5;6;5;2;4;13;25;10;11;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 14:15:00;26;28;16;4;0;0;7;3;6;3;3;7;27;24;10;10;13;20;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 14:30:00;23;23;9;2;0;0;1;2;1;2;2;11;13;22;9;9;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 14:45:00;27;27;12;1;0;0;5;3;5;3;3;15;20;29;7;7;10;17;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2
2020-05-27 15:00:00;23;26;13;1;0;0;3;7;3;7;2;6;19;28;15;15;8;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 15:15:00;23;22;16;3;0;0;3;4;3;4;1;8;24;24;12;11;7;22;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 15:30:00;39;39;15;4;0;0;5;3;5;2;3;5;8;27;16;15;9;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 15:45:00;27;28;11;4;0;0;10;5;10;6;1;4;22;21;18;17;3;18;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 16:00:00;40;40;19;2;0;0;4;1;4;1;0;5;14;33;11;12;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 16:15:00;30;31;19;4;0;0;1;1;1;1;4;11;20;28;12;11;11;17;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 16:30:00;31;31;15;14;0;0;1;5;1;5;1;2;14;34;22;20;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 16:45:00;30;32;19;5;0;0;3;0;3;0;3;11;14;34;11;12;10;11;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 17:00:00;25;26;24;1;0;0;1;6;1;6;2;3;25;26;14;15;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 17:15:00;27;27;28;1;0;0;3;3;3;4;6;9;7;29;11;11;11;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 17:30:00;35;35;27;3;0;0;3;0;3;0;2;2;17;32;10;10;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 17:45:00;28;27;27;5;0;0;1;0;1;0;2;9;14;34;10;11;10;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 18:00:00;23;22;24;8;0;0;3;2;3;1;0;5;11;20;8;9;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 18:15:00;21;20;6;4;0;0;0;0;0;0;2;9;11;20;7;7;8;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 18:30:00;21;22;4;3;0;0;1;0;1;1;0;0;9;18;7;7;1;8;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 18:45:00;21;20;13;0;0;0;0;1;0;1;0;6;3;17;8;7;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 19:00:00;14;15;11;2;1;1;2;0;2;0;0;0;7;8;3;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 19:15:00;10;10;4;1;0;0;1;0;1;0;2;3;9;9;5;5;1;5;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 19:30:00;12;12;4;1;0;0;1;1;1;1;2;2;3;9;7;6;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 19:45:00;10;10;2;0;0;0;5;1;5;1;2;3;5;5;6;6;1;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 20:00:00;8;8;2;0;0;0;1;1;1;1;1;2;4;10;5;4;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 20:15:00;5;5;0;0;0;0;3;2;3;2;1;1;2;3;5;5;0;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 20:30:00;4;4;0;1;0;0;4;4;4;4;0;0;1;7;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 20:45:00;8;7;7;1;0;0;3;2;4;2;0;0;4;7;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 21:00:00;4;4;3;1;0;0;3;0;3;0;0;1;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 21:15:00;2;2;1;2;0;0;0;1;0;1;0;1;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 21:30:00;3;3;0;0;0;0;2;0;2;0;0;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 21:45:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 22:00:00;3;3;2;1;1;1;2;1;2;0;0;0;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 22:15:00;3;3;0;0;0;0;0;0;0;0;0;0;2;3;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 22:30:00;2;2;0;0;0;0;1;1;1;1;1;0;2;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 22:45:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 23:00:00;3;3;0;0;0;0;0;1;0;1;1;0;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 23:15:00;3;3;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 23:45:00;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
