DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-18 06:15:00;104;142;0;41;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 06:30:00;130;168;2;81;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 06:45:00;135;188;1;58;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 07:00:00;112;172;2;46;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 07:15:00;170;232;1;92;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 07:30:00;149;206;2;134;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 07:45:00;140;254;7;154;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 08:00:00;143;197;6;97;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 08:15:00;132;182;7;112;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 08:30:00;141;179;30;78;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 08:45:00;126;153;10;121;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 09:00:00;102;125;12;89;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 09:15:00;114;120;9;84;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 09:30:00;120;149;4;93;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 09:45:00;104;149;2;98;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 10:00:00;106;118;17;87;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 10:15:00;115;125;10;78;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 10:30:00;112;167;5;109;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 10:45:00;128;138;10;92;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 11:00:00;114;137;4;107;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 11:15:00;146;162;15;125;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 11:30:00;134;151;4;125;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 11:45:00;125;162;17;144;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 12:00:00;121;136;7;135;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 12:15:00;116;149;5;162;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 12:30:00;139;153;6;132;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 12:45:00;149;173;8;166;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 13:00:00;152;187;17;131;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 13:15:00;133;184;8;139;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 13:30:00;152;188;9;165;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 13:45:00;151;176;10;137;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 14:00:00;151;184;13;137;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 14:15:00;141;155;8;138;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 14:30:00;162;197;10;175;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 14:45:00;143;142;5;181;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 15:00:00;134;162;9;169;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 15:15:00;154;177;11;184;288;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 15:30:00;137;161;2;169;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 15:45:00;167;185;10;189;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 16:00:00;151;156;11;159;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 16:15:00;170;170;15;166;242;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 16:30:00;146;148;16;123;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 16:45:00;162;174;13;147;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 17:00:00;122;145;31;140;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 17:15:00;162;175;30;132;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 17:30:00;146;157;10;133;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 17:45:00;154;160;3;128;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 18:00:00;161;146;17;140;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 18:15:00;146;160;3;112;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 18:30:00;125;114;5;113;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 18:45:00;119;139;3;106;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 19:00:00;124;115;3;75;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 19:15:00;119;107;4;75;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 19:30:00;108;98;3;71;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 19:45:00;103;100;4;97;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 20:00:00;76;64;8;53;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 20:15:00;65;53;2;74;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 20:30:00;68;70;2;43;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 20:45:00;89;71;1;52;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 21:00:00;99;84;2;52;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 21:15:00;76;86;1;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 21:30:00;70;77;1;46;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 21:45:00;44;43;0;61;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 22:00:00;62;49;3;71;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 22:15:00;61;36;44;53;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 22:30:00;73;47;2;38;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 22:45:00;51;38;4;23;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 23:00:00;44;35;3;25;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 23:15:00;40;24;6;22;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 23:30:00;38;27;1;29;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 23:45:00;41;29;0;17;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
