DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-04 15:15:00;158;171;8;102;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 15:30:00;132;126;1;96;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 15:45:00;138;167;0;151;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 16:00:00;156;147;9;135;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 16:15:00;145;127;2;138;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 16:30:00;136;145;13;122;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 16:45:00;148;148;22;107;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 17:00:00;140;159;25;131;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 17:15:00;139;146;28;117;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 17:30:00;153;170;14;109;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 17:45:00;140;129;7;131;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 18:00:00;124;130;13;111;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 18:15:00;139;128;9;126;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 18:30:00;128;121;7;107;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 18:45:00;133;136;8;116;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 19:00:00;142;116;5;94;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 19:15:00;93;84;6;87;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 19:30:00;95;67;5;54;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 19:45:00;105;88;10;77;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 20:00:00;71;60;2;46;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 20:15:00;60;52;0;58;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 20:30:00;93;65;0;63;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 20:45:00;79;57;0;33;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 21:00:00;82;56;1;43;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 21:15:00;68;44;2;44;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 21:30:00;74;38;0;47;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 21:45:00;58;48;26;53;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 22:00:00;114;81;62;76;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 22:15:00;78;65;18;58;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 22:30:00;61;36;12;26;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 22:45:00;57;48;17;43;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 23:00:00;54;38;14;29;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 23:15:00;33;45;2;24;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 23:30:00;50;40;3;15;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 23:45:00;37;24;0;14;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
