DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-06-18 08:45:00;101;106;68;18;92;85;40;44;11;0;0;0;0;0;1;8;4;0;0
2020-06-18 09:00:00;81;93;66;7;70;92;43;49;11;0;0;0;0;0;0;5;1;0;2
2020-06-18 09:15:00;73;93;55;19;81;90;40;58;16;0;0;0;0;0;0;7;0;0;0
2020-06-18 09:30:00;87;95;73;16;75;85;36;40;22;0;0;0;0;0;1;7;1;0;0
2020-06-18 09:45:00;104;115;84;14;79;101;51;63;12;0;0;0;0;0;0;9;2;0;0
2020-06-18 10:00:00;91;96;100;15;84;132;44;65;22;0;0;0;0;0;0;9;2;2;0
2020-06-18 10:15:00;85;96;83;20;86;104;47;65;14;0;0;0;0;0;0;10;0;0;2
2020-06-18 10:30:00;108;108;80;14;101;134;49;73;20;0;0;0;0;0;0;8;0;0;0
2020-06-18 10:45:00;90;101;72;19;107;116;46;59;21;0;0;0;0;0;0;8;0;0;0
2020-06-18 11:00:00;92;107;80;15;120;112;50;60;14;0;0;0;0;0;0;10;1;0;0
2020-06-18 11:15:00;76;93;60;12;89;118;43;56;22;0;0;0;0;0;0;10;0;0;0
2020-06-18 11:30:00;92;89;72;21;108;110;38;77;35;0;0;0;0;0;0;11;1;0;0
2020-06-18 11:45:00;92;97;70;19;115;126;40;73;19;0;0;0;0;0;0;6;0;0;0
2020-06-18 12:00:00;90;87;80;18;96;121;47;83;32;0;0;0;0;0;0;6;3;0;0
2020-06-18 12:15:00;90;107;72;21;133;110;38;72;24;0;0;0;0;0;0;10;0;0;0
2020-06-18 12:30:00;82;101;76;18;123;119;48;57;16;0;0;0;0;0;0;5;9;0;0
2020-06-18 12:45:00;95;109;74;31;120;114;47;67;21;0;0;0;0;0;0;4;42;0;0
2020-06-18 13:00:00;102;99;89;18;131;123;43;76;27;0;0;0;0;0;0;7;8;0;12
2020-06-18 13:15:00;90;103;68;17;121;135;37;74;52;0;0;0;0;0;0;4;0;0;0
2020-06-18 13:30:00;103;107;86;23;104;107;50;76;28;0;0;0;0;0;0;10;0;0;0
2020-06-18 13:45:00;83;117;80;18;135;133;42;71;15;0;0;0;0;0;0;7;0;0;35
2020-06-18 14:00:00;81;91;57;22;116;103;35;78;20;0;0;0;0;0;0;10;0;0;0
2020-06-18 14:15:00;89;102;72;14;107;100;42;82;11;0;0;0;0;0;7;10;0;0;0
2020-06-18 14:30:00;101;106;79;22;137;140;46;87;12;0;0;0;0;0;0;8;1;0;0
2020-06-18 14:45:00;90;92;70;10;112;112;44;76;14;0;0;0;0;0;1;10;0;0;0
2020-06-18 15:00:00;99;105;69;23;130;113;42;56;16;0;0;0;0;0;1;11;3;0;4
2020-06-18 15:15:00;89;109;94;14;120;134;56;101;13;0;0;0;0;0;0;10;0;0;0
2020-06-18 15:30:00;95;119;81;12;114;118;37;65;14;0;0;0;0;0;0;7;0;0;2
2020-06-18 15:45:00;102;93;73;17;124;132;42;71;22;0;0;0;0;0;0;15;12;0;0
2020-06-18 16:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-18 16:15:00;94;105;93;15;137;161;44;89;18;0;0;0;0;0;0;10;3;0;9
2020-06-18 16:30:00;93;115;87;23;123;135;50;89;18;0;0;0;0;0;0;11;5;0;0
2020-06-18 16:45:00;109;122;88;24;141;136;57;96;9;0;0;0;0;0;0;10;0;1;0
2020-06-18 17:00:00;88;119;57;19;123;112;44;85;13;0;0;0;0;0;0;10;7;0;21
2020-06-18 17:15:00;105;133;82;16;132;141;43;73;19;0;0;0;0;0;0;12;0;0;2
2020-06-18 17:30:00;111;132;92;22;141;142;45;65;20;0;0;0;0;0;0;11;29;0;0
2020-06-18 17:45:00;90;96;68;20;125;115;48;69;22;0;0;0;0;0;0;8;13;0;0
2020-06-18 18:00:00;88;106;61;18;116;112;24;59;16;0;0;0;0;0;10;7;0;0;0
2020-06-18 18:15:00;96;109;78;8;121;120;55;90;15;0;0;0;0;0;0;6;3;0;0
2020-06-18 18:30:00;82;95;60;19;113;97;28;52;15;0;0;0;0;0;0;7;1;0;4
2020-06-18 18:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-18 19:00:00;74;83;70;13;115;105;42;64;7;0;0;0;0;0;0;6;7;0;0
2020-06-18 19:15:00;67;86;56;9;90;96;30;53;17;0;0;0;0;0;0;5;12;0;0
2020-06-18 19:30:00;77;93;60;11;77;85;31;79;18;0;0;0;0;0;0;5;0;0;0
2020-06-18 19:45:00;65;69;56;8;73;71;23;57;12;0;0;0;0;0;0;6;2;0;1
2020-06-18 20:00:00;48;67;46;3;64;68;18;50;7;0;0;0;0;0;0;2;0;0;0
2020-06-18 20:15:00;55;53;43;7;73;84;20;45;3;0;0;0;0;0;0;2;1;0;0
2020-06-18 20:30:00;48;54;43;2;62;80;24;44;1;0;0;0;0;0;0;1;0;0;0
2020-06-18 20:45:00;34;52;40;5;56;52;16;33;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 21:00:00;44;43;33;4;45;48;15;34;0;0;0;0;0;0;0;3;0;1;0
2020-06-18 21:15:00;43;48;39;2;53;39;16;38;0;0;0;0;0;0;0;2;2;0;0
2020-06-18 21:30:00;42;47;27;3;44;37;13;29;0;0;0;0;0;0;0;1;0;0;0
2020-06-18 21:45:00;20;37;25;5;55;48;10;22;0;0;0;0;0;0;0;2;5;0;0
2020-06-18 22:00:00;37;44;34;2;59;65;7;29;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:15:00;52;55;33;2;63;60;14;23;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:30:00;22;27;18;5;54;42;7;16;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:45:00;27;24;16;1;41;36;6;14;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:00:00;23;24;14;4;20;22;3;11;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:15:00;27;31;23;2;27;32;8;20;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:30:00;13;13;11;1;20;23;4;11;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:45:00;11;13;10;1;14;15;3;8;0;0;0;0;0;0;0;0;0;0;0
