DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-02-08 20:30:00;45;58;62;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 20:45:00;55;66;46;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 21:00:00;42;55;40;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 21:15:00;54;45;42;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 21:30:00;40;49;41;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 21:45:00;38;36;43;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 22:00:00;35;43;32;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 22:15:00;33;37;48;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 22:30:00;31;27;35;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 22:45:00;35;27;34;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 23:00:00;45;31;34;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 23:15:00;28;35;24;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 23:30:00;30;23;24;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
