DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-02-22 08:30:00;52;39;37;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 08:45:00;80;74;54;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 09:00:00;79;68;43;90;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-02-22 09:15:00;86;84;43;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 09:30:00;100;81;52;98;3;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-02-22 09:45:00;79;111;59;122;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-02-22 10:00:00;93;94;56;119;11;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2020-02-22 10:15:00;74;62;61;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 10:30:00;119;112;91;118;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 10:45:00;101;141;86;145;4;1;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-02-22 11:00:00;113;116;73;127;5;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 11:15:00;94;120;66;137;0;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-02-22 11:30:00;114;99;79;146;6;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0
2020-02-22 11:45:00;98;120;62;133;1;4;0;0;3;2;0;1;0;0;0;0;0;0;0;0
2020-02-22 12:00:00;86;104;93;153;8;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-22 12:15:00;115;117;67;132;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-22 12:30:00;100;104;85;135;1;5;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 12:45:00;130;127;81;148;7;0;2;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 13:00:00;106;121;74;150;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 13:15:00;122;132;70;146;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-22 13:30:00;120;126;88;152;11;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 13:45:00;115;145;74;151;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 14:00:00;115;153;80;136;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-02-22 14:15:00;101;137;81;150;0;7;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2020-02-22 14:30:00;115;138;83;143;7;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-22 14:45:00;116;147;83;170;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-02-22 15:00:00;115;127;84;151;3;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 15:15:00;107;129;86;161;19;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 15:30:00;103;126;80;184;0;5;0;0;22;2;0;0;0;0;0;0;0;0;0;0
2020-02-22 15:45:00;115;126;83;151;16;4;0;0;0;22;0;2;0;0;0;0;0;0;0;0
2020-02-22 16:00:00;125;141;92;155;7;4;1;4;12;5;0;3;0;0;0;0;0;0;0;0
2020-02-22 16:15:00;124;149;81;141;5;4;2;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-02-22 16:30:00;103;128;99;152;0;6;0;2;3;8;0;0;0;0;0;0;0;0;0;0
2020-02-22 16:45:00;121;122;82;181;0;9;0;3;5;6;0;0;0;0;0;0;0;0;0;0
2020-02-22 17:00:00;128;160;96;167;6;1;0;0;6;4;0;0;0;0;0;0;0;0;0;0
2020-02-22 17:15:00;91;93;91;171;8;5;0;2;3;4;0;2;0;0;0;0;0;0;0;0
2020-02-22 17:30:00;122;139;107;194;0;3;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 17:45:00;94;123;69;135;0;10;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 18:00:00;112;117;91;167;1;2;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-02-22 18:15:00;105;110;82;204;0;5;0;4;11;0;3;0;0;0;0;0;0;0;0;0
2020-02-22 18:30:00;98;103;75;149;6;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-02-22 18:45:00;83;90;74;132;9;2;6;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-02-22 19:00:00;91;105;83;159;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 19:15:00;74;76;57;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 19:30:00;87;92;293;137;7;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 19:45:00;61;53;56;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 20:00:00;78;73;70;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 20:15:00;57;78;81;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 20:30:00;49;48;51;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 20:45:00;53;55;47;85;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-02-22 21:00:00;40;39;36;55;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-02-22 21:15:00;42;42;33;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 21:30:00;35;39;26;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 21:45:00;38;37;34;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-02-22 22:00:00;46;34;26;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 22:15:00;35;23;45;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 22:30:00;43;40;40;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 22:45:00;33;34;34;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 23:00:00;37;35;46;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 23:15:00;22;16;21;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 23:30:00;21;23;266;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 23:45:00;28;16;30;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
