DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-02-09 07:45:00;15;7;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 08:00:00;13;12;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 08:15:00;12;17;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 08:30:00;26;23;13;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 08:45:00;34;28;25;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 09:00:00;23;31;27;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 09:15:00;47;38;38;68;4;2;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-02-09 09:30:00;54;42;24;54;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 09:45:00;59;56;29;73;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 10:00:00;39;54;26;79;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 10:15:00;44;51;46;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 10:30:00;47;51;35;64;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 10:45:00;43;65;39;65;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-09 11:00:00;54;66;47;71;23;0;0;0;0;20;1;0;0;0;0;0;0;0;0;0
2020-02-09 11:15:00;64;47;35;70;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 11:30:00;54;59;39;76;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 11:45:00;55;66;47;71;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 12:00:00;66;55;65;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 12:15:00;64;94;46;78;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 12:30:00;52;53;56;84;5;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-02-09 12:45:00;55;56;52;72;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 13:00:00;78;76;41;77;1;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 13:15:00;55;66;66;90;0;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-09 13:30:00;59;61;55;93;1;0;0;0;24;1;0;0;0;0;0;0;0;0;0;0
2020-02-09 13:45:00;64;78;71;101;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-09 14:00:00;73;89;51;88;0;5;0;0;38;4;0;0;0;0;0;0;0;0;0;0
2020-02-09 14:15:00;67;94;69;93;0;10;0;0;27;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 14:30:00;80;105;45;102;4;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0
2020-02-09 14:45:00;71;79;51;99;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 15:00:00;70;83;51;75;4;9;0;0;7;5;0;0;0;0;0;0;0;0;0;0
2020-02-09 15:15:00;49;72;66;107;5;1;2;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-02-09 15:30:00;55;50;45;78;2;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-02-09 15:45:00;70;93;49;86;4;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 16:00:00;76;82;56;107;5;11;0;0;13;0;1;0;0;0;0;0;0;0;0;0
2020-02-09 16:15:00;56;65;57;92;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 16:30:00;68;55;55;75;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 16:45:00;62;84;58;102;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-09 17:00:00;71;90;67;120;7;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 17:15:00;63;83;56;91;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2020-02-09 17:30:00;55;56;56;97;3;8;0;5;10;4;1;0;0;0;0;0;0;0;0;0
2020-02-09 17:45:00;68;74;49;113;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 18:00:00;49;66;67;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 18:15:00;73;81;42;101;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 18:30:00;59;61;44;78;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 18:45:00;66;54;40;73;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 19:00:00;66;74;42;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 19:15:00;49;54;38;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 19:30:00;43;61;41;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 19:45:00;44;39;31;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 20:00:00;49;46;46;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 20:15:00;58;52;42;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 20:30:00;36;41;40;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 20:45:00;38;44;34;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:00:00;26;33;23;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:15:00;33;42;37;49;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:30:00;26;23;47;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:45:00;34;26;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:00:00;31;28;25;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:15:00;29;18;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:30:00;31;22;26;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:45:00;23;12;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:00:00;25;15;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:15:00;11;5;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:30:00;15;14;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:45:00;12;15;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
