DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-02-23 15:30:00;63;61;51;78;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 15:45:00;69;77;39;74;1;25;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 16:00:00;61;70;57;92;12;3;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-02-23 16:15:00;56;58;45;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 16:30:00;68;51;63;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 16:45:00;58;64;56;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 17:00:00;51;68;67;84;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 17:15:00;60;67;51;70;2;1;1;0;0;4;0;2;0;0;0;0;0;0;0;0
2020-02-23 17:30:00;58;49;45;95;9;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 17:45:00;58;63;43;104;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-02-23 18:00:00;77;66;57;88;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-23 18:15:00;56;70;47;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 18:30:00;46;63;46;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 18:45:00;58;65;47;87;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 19:00:00;78;72;42;88;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-02-23 19:15:00;52;60;54;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 19:30:00;70;75;39;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 19:45:00;57;60;47;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 20:00:00;53;50;40;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 20:15:00;55;41;32;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 20:30:00;55;40;43;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 20:45:00;40;24;32;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 21:00:00;37;41;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 21:15:00;34;32;39;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 21:30:00;26;26;26;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 21:45:00;28;29;260;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 22:00:00;30;27;33;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 22:15:00;28;22;18;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 22:30:00;33;34;263;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 22:45:00;18;10;17;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 23:00:00;26;15;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 23:15:00;15;9;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 23:30:00;25;19;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 23:45:00;15;10;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
