DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DD1);8(TAFBAC2);9(TAFBA2C);10(TAFBBD2);11(TAFBB2D)
2020-07-09 06:30:00;64;80;9;19;0;142;17;0;0;0;0
2020-07-09 06:45:00;64;68;14;26;0;140;9;0;0;0;0
2020-07-09 07:00:00;53;62;5;24;0;138;14;0;0;0;0
2020-07-09 07:15:00;68;61;7;33;0;120;21;3;0;0;0
2020-07-09 07:30:00;76;76;10;31;0;121;23;1;64;0;0
2020-07-09 07:45:00;85;78;13;50;0;154;25;0;3;0;0
2020-07-09 08:00:00;77;70;11;35;0;113;29;6;3;0;0
2020-07-09 08:15:00;86;68;17;33;0;110;32;0;0;0;0
2020-07-09 08:30:00;64;76;12;32;0;127;19;0;0;0;1
2020-07-09 08:45:00;78;71;12;31;0;91;22;0;0;0;0
2020-07-09 09:00:00;82;83;15;36;0;101;19;7;0;0;0
2020-07-09 09:15:00;61;55;10;37;0;86;20;0;0;0;0
2020-07-09 09:30:00;70;73;12;36;0;84;24;2;0;0;0
2020-07-09 09:45:00;71;66;10;42;0;95;34;0;0;0;0
2020-07-09 10:00:00;84;64;24;41;0;88;24;0;0;0;0
2020-07-09 10:15:00;83;63;18;48;0;64;23;0;0;0;0
2020-07-09 10:30:00;87;73;23;48;0;87;22;0;0;0;0
2020-07-09 10:45:00;86;78;25;37;0;83;25;0;0;2;0
2020-07-09 11:00:00;84;78;32;49;0;73;28;0;0;0;0
2020-07-09 11:15:00;93;90;16;43;0;83;25;0;0;0;0
2020-07-09 11:30:00;95;74;17;42;0;102;23;0;0;0;0
2020-07-09 11:45:00;100;90;16;46;0;96;25;0;0;0;0
2020-07-09 12:00:00;95;113;28;41;0;80;29;0;0;0;0
2020-07-09 12:15:00;80;98;24;43;0;88;23;4;0;0;0
2020-07-09 12:30:00;87;73;25;40;0;96;22;2;0;0;0
2020-07-09 12:45:00;87;91;19;36;0;66;30;0;0;16;0
2020-07-09 13:00:00;100;96;20;38;0;106;29;0;1;0;0
2020-07-09 13:15:00;117;116;17;36;0;122;19;1;0;0;0
2020-07-09 13:30:00;111;115;27;33;0;163;31;6;0;0;0
2020-07-09 13:45:00;122;98;22;45;0;133;29;6;8;0;0
2020-07-09 14:00:00;128;131;20;48;0;104;21;0;0;0;0
2020-07-09 14:15:00;152;190;21;61;0;84;24;0;0;0;0
2020-07-09 14:30:00;177;182;24;72;0;76;21;0;0;0;0
2020-07-09 14:45:00;126;144;19;52;0;80;22;1;0;0;0
2020-07-09 15:00:00;135;128;21;45;0;87;31;0;3;0;0
2020-07-09 15:15:00;135;160;21;43;0;79;52;0;2;0;0
2020-07-09 15:30:00;128;149;26;52;0;102;29;0;0;0;0
2020-07-09 15:45:00;137;156;29;35;0;93;32;0;0;0;0
2020-07-09 16:00:00;155;137;21;49;0;90;37;0;0;0;0
2020-07-09 16:15:00;118;134;36;39;0;93;26;0;0;0;0
2020-07-09 16:30:00;166;167;26;46;0;112;25;0;2;0;0
2020-07-09 16:45:00;130;137;22;57;0;103;30;0;0;0;0
2020-07-09 17:00:00;121;121;23;53;0;86;29;0;0;0;0
2020-07-09 17:15:00;116;140;27;41;0;82;28;0;1;0;0
2020-07-09 17:30:00;127;136;24;43;0;98;31;0;0;0;3
2020-07-09 17:45:00;107;121;20;43;0;87;23;1;0;0;0
2020-07-09 18:00:00;125;103;25;46;0;79;20;3;0;0;0
2020-07-09 18:15:00;96;94;22;48;0;88;24;0;0;0;0
2020-07-09 18:30:00;92;86;26;32;0;67;21;1;0;0;0
2020-07-09 18:45:00;99;75;20;31;0;67;19;4;2;0;0
2020-07-09 19:00:00;74;64;12;31;0;59;14;4;5;0;0
2020-07-09 19:15:00;80;55;19;31;0;67;25;0;0;0;0
2020-07-09 19:30:00;69;65;14;26;0;57;23;0;0;0;0
2020-07-09 19:45:00;63;50;11;24;0;53;10;0;12;5;0
2020-07-09 20:00:00;68;47;14;25;0;59;17;1;0;0;0
2020-07-09 20:15:00;66;50;14;29;0;44;16;0;0;0;0
2020-07-09 20:30:00;53;46;16;21;0;45;17;14;0;0;0
2020-07-09 20:45:00;54;50;11;25;0;62;12;0;0;0;0
2020-07-09 21:00:00;52;35;15;26;0;93;17;0;0;0;0
2020-07-09 21:15:00;40;41;13;21;0;111;17;6;0;0;0
2020-07-09 21:30:00;55;38;3;31;0;58;11;0;0;0;0
2020-07-09 21:45:00;102;90;15;47;0;23;15;0;0;0;0
2020-07-09 22:00:00;137;128;18;43;0;38;8;2;0;0;0
2020-07-09 22:15:00;74;54;7;17;0;29;14;0;0;0;0
2020-07-09 22:30:00;39;32;7;8;0;34;8;0;0;0;0
2020-07-09 22:45:00;26;26;10;11;0;20;5;0;0;0;0
2020-07-09 23:00:00;33;22;4;2;0;15;4;0;0;0;0
2020-07-09 23:15:00;17;10;3;5;0;9;2;0;0;0;0
2020-07-09 23:30:00;14;13;4;3;0;11;7;0;0;0;0
2020-07-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
