DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-12-11 04:00:00;0;1;1;0;1;8;3;0;3;3;5;0;3;10;7;0;0;0;39;0;0;0;0;0
2020-12-11 04:15:00;1;0;1;1;1;4;2;0;6;3;6;2;7;16;11;1;0;0;39;0;0;0;0;0
2020-12-11 04:30:00;2;2;1;1;1;6;7;2;2;4;6;6;4;14;9;0;0;0;39;0;0;0;0;0
2020-12-11 04:45:00;0;0;1;3;2;12;7;5;4;3;11;10;7;26;21;1;0;0;39;0;0;0;0;0
2020-12-11 05:00:00;0;1;1;4;0;16;13;8;6;7;30;24;21;40;27;3;0;0;30;0;0;0;0;0
2020-12-11 05:15:00;1;2;1;3;0;20;15;6;8;7;37;32;26;63;47;1;0;0;30;0;0;0;0;0
2020-12-11 05:30:00;1;3;6;4;0;27;19;15;11;5;54;53;41;79;62;2;0;0;30;0;0;0;0;0
2020-12-11 05:45:00;0;3;9;5;5;21;18;24;19;16;34;33;54;80;55;0;0;0;30;0;0;0;0;0
2020-12-11 06:00:00;5;7;15;12;8;31;29;21;20;20;31;21;67;78;59;8;0;0;30;0;0;0;0;0
2020-12-11 06:15:00;4;4;12;19;13;45;37;22;19;19;42;43;66;87;92;6;0;0;30;0;0;0;0;0
2020-12-11 06:30:00;8;10;16;11;8;47;46;17;23;29;49;52;52;73;70;12;0;0;30;0;0;0;0;0
2020-12-11 06:45:00;5;9;21;10;23;49;54;21;24;36;57;69;39;85;81;18;0;0;30;0;0;0;0;0
2020-12-11 07:00:00;9;12;24;18;22;52;49;23;24;41;59;50;66;91;76;22;0;0;30;0;0;0;0;0
2020-12-11 07:15:00;10;17;30;18;44;81;81;36;47;79;76;67;66;91;85;24;0;0;30;0;0;0;0;0
2020-12-11 07:30:00;20;29;41;25;55;76;75;62;44;88;66;80;82;94;85;33;0;0;30;0;0;0;0;0
2020-12-11 07:45:00;27;34;43;28;48;63;62;50;38;56;55;56;72;78;88;32;0;0;30;0;0;0;0;0
2020-12-11 08:00:00;6;14;26;18;17;66;59;46;32;35;59;62;70;86;90;37;0;0;30;0;0;0;0;0
2020-12-11 08:15:00;14;13;22;19;24;55;53;37;24;42;44;39;81;92;76;20;0;0;30;0;0;0;0;0
2020-12-11 08:30:00;18;15;21;19;22;55;54;42;44;38;50;43;69;88;83;15;0;0;30;0;0;0;0;0
2020-12-11 08:45:00;12;12;14;12;24;56;57;40;42;35;57;60;70;113;80;19;0;0;30;0;0;0;0;0
2020-12-11 09:00:00;19;20;27;17;18;52;54;35;34;32;40;38;68;96;81;17;0;0;30;0;0;0;0;0
2020-12-11 09:15:00;7;20;27;24;23;62;59;25;23;43;56;46;67;88;76;18;0;0;30;0;0;0;0;0
2020-12-11 09:30:00;15;15;41;21;19;62;61;46;32;39;63;59;67;86;76;26;0;0;30;0;0;0;0;0
2020-12-11 09:45:00;23;19;20;19;28;83;58;38;43;34;61;47;80;98;77;24;0;0;30;0;0;0;0;0
2020-12-11 10:00:00;21;15;33;22;15;57;54;32;32;34;57;38;62;84;80;23;0;0;30;0;0;0;0;0
2020-12-11 10:15:00;22;15;22;16;20;67;61;34;31;29;39;35;83;86;72;25;0;0;27;0;0;0;0;0
2020-12-11 10:30:00;15;24;40;26;15;57;73;33;24;41;59;53;93;95;91;15;0;0;30;0;0;0;0;0
2020-12-11 10:45:00;23;23;30;31;22;68;74;58;44;38;54;48;88;90;85;19;0;0;30;0;0;0;0;0
2020-12-11 11:00:00;27;26;32;28;18;64;68;45;41;43;44;42;102;92;85;11;0;0;30;0;0;0;0;0
2020-12-11 11:15:00;14;20;26;21;26;70;74;48;43;30;53;49;92;100;91;17;0;0;30;0;0;0;0;0
2020-12-11 11:30:00;25;23;39;30;15;66;74;53;47;31;55;36;88;91;74;16;0;0;27;0;0;0;0;0
2020-12-11 11:45:00;25;26;33;32;25;70;81;50;45;42;54;44;105;108;97;20;0;0;30;0;0;0;0;0
2020-12-11 12:00:00;26;27;32;33;18;69;71;35;40;34;62;64;124;94;86;15;0;0;29;1;0;0;0;0
2020-12-11 12:15:00;35;27;42;45;32;85;85;60;47;38;45;44;92;100;87;13;0;0;27;0;0;0;0;0
2020-12-11 12:30:00;28;30;41;34;27;73;84;53;49;36;49;50;141;105;98;14;0;0;30;0;0;0;0;0
2020-12-11 12:45:00;26;22;47;27;31;86;93;62;46;38;74;67;110;95;101;17;0;0;31;0;0;0;0;0
2020-12-11 13:00:00;46;28;46;53;33;77;87;53;43;43;65;63;102;89;83;15;0;0;29;0;0;0;0;0
2020-12-11 13:15:00;20;28;51;35;15;74;90;57;52;33;64;60;105;103;82;11;0;0;30;0;0;0;0;0
2020-12-11 13:30:00;25;23;48;30;15;85;92;57;46;39;66;64;115;110;101;13;0;0;30;0;0;0;0;0
2020-12-11 13:45:00;28;23;37;29;31;80;101;65;48;44;67;56;99;119;104;22;0;0;30;0;0;0;0;0
2020-12-11 14:00:00;30;29;37;34;27;75;107;69;59;28;61;62;114;85;104;15;0;0;30;0;0;0;0;0
2020-12-11 14:15:00;29;27;39;33;28;84;109;62;64;37;52;48;109;106;91;19;0;0;30;0;0;0;0;0
2020-12-11 14:30:00;32;36;48;34;20;88;113;73;66;40;57;56;125;111;102;17;0;0;30;0;0;0;0;0
2020-12-11 14:45:00;28;24;42;32;24;80;88;50;43;36;67;58;112;116;103;18;0;0;30;0;0;0;0;0
2020-12-11 15:00:00;30;24;47;20;26;84;98;55;57;44;62;59;114;106;94;18;0;0;30;0;0;0;0;0
2020-12-11 15:15:00;28;23;31;30;32;84;100;52;51;40;63;65;126;99;98;15;0;0;30;0;0;0;0;0
2020-12-11 15:30:00;27;37;44;37;22;78;91;50;61;41;60;56;106;95;96;17;0;0;30;0;0;0;0;0
2020-12-11 15:45:00;25;25;38;29;23;80;95;72;60;35;57;52;119;112;101;20;0;0;30;0;0;0;0;0
2020-12-11 16:00:00;28;24;40;21;26;78;92;54;42;35;63;54;94;101;90;22;0;0;30;0;0;0;0;0
2020-12-11 16:15:00;33;29;37;35;31;89;92;54;48;36;55;51;112;94;86;21;0;0;30;0;0;0;0;0
2020-12-11 16:30:00;20;32;48;25;19;77;102;53;48;26;53;49;102;75;84;23;0;0;30;0;0;0;0;0
2020-12-11 16:45:00;20;28;42;31;22;94;98;55;51;40;53;46;103;107;99;15;0;0;30;0;0;0;0;0
2020-12-11 17:00:00;19;23;34;38;26;80;83;40;47;35;68;56;107;99;91;12;0;0;30;0;0;0;0;0
2020-12-11 17:15:00;24;26;38;29;26;82;98;55;52;33;54;51;109;127;97;16;0;0;30;0;0;0;0;0
2020-12-11 17:30:00;19;27;45;34;17;68;68;43;45;29;57;40;96;117;94;11;0;0;30;0;0;0;0;0
2020-12-11 17:45:00;26;20;23;31;22;82;73;56;46;26;53;36;96;106;95;10;0;0;30;0;0;0;0;0
2020-12-11 18:00:00;28;27;29;29;20;74;83;49;48;15;50;48;89;106;90;14;0;0;30;0;0;0;0;0
2020-12-11 18:15:00;20;21;27;28;16;55;67;33;36;23;46;30;83;97;68;11;0;0;27;0;0;0;0;0
2020-12-11 18:30:00;12;18;29;19;16;52;59;25;31;24;33;28;81;100;69;9;0;0;30;0;0;0;0;0
2020-12-11 18:45:00;12;21;29;23;14;53;57;29;34;19;36;20;66;101;84;11;0;0;30;0;0;0;0;0
2020-12-11 19:00:00;13;12;23;19;9;56;58;24;29;22;34;27;68;97;63;5;0;0;30;0;0;0;0;0
2020-12-11 19:15:00;12;12;23;14;16;48;47;21;26;15;37;27;76;101;85;5;0;0;30;0;0;0;0;0
2020-12-11 19:30:00;11;11;21;15;12;51;48;24;19;20;23;14;65;97;63;4;0;0;30;0;0;0;0;0
2020-12-11 19:45:00;10;12;16;19;8;46;60;27;31;18;30;20;59;89;63;4;0;0;30;0;0;0;0;0
2020-12-11 20:00:00;7;8;16;14;7;33;43;28;24;15;28;22;52;86;53;6;0;0;30;0;0;0;0;0
2020-12-11 20:15:00;8;12;17;9;9;38;38;22;21;19;29;22;49;76;47;7;0;0;30;0;0;0;0;0
2020-12-11 20:30:00;6;10;12;10;7;37;31;20;23;8;28;19;33;61;43;6;0;0;30;0;0;0;0;0
2020-12-11 20:45:00;5;7;10;6;16;24;26;16;24;6;26;23;33;65;40;2;0;0;30;0;0;0;0;0
2020-12-11 21:00:00;2;8;15;9;12;24;29;19;20;9;43;32;36;57;37;3;0;0;30;0;0;0;0;0
2020-12-11 21:15:00;5;3;7;7;4;29;27;7;17;4;31;30;26;51;39;4;0;0;30;0;0;0;0;0
2020-12-11 21:30:00;5;5;9;6;6;25;23;18;17;7;22;14;20;42;27;4;0;0;30;0;0;0;0;0
2020-12-11 21:45:00;4;7;4;1;5;18;27;14;14;4;23;10;47;61;23;3;0;0;30;0;0;0;0;0
2020-12-11 22:00:00;4;9;10;8;3;16;48;24;19;5;12;6;61;80;36;1;0;0;30;0;0;0;0;0
2020-12-11 22:15:00;3;9;4;4;2;21;31;19;29;7;16;10;69;94;37;1;0;0;30;0;0;0;0;0
2020-12-11 22:30:00;3;6;6;2;1;15;19;5;8;2;15;7;18;41;28;2;0;0;30;0;0;0;0;0
2020-12-11 22:45:00;2;6;6;1;3;12;19;5;10;7;14;4;18;32;21;2;0;0;30;0;0;0;0;0
2020-12-11 23:00:00;4;5;4;2;1;10;10;4;7;10;13;1;14;28;20;1;0;0;30;0;0;0;0;0
2020-12-11 23:15:00;2;2;3;1;1;9;13;4;8;3;10;3;13;25;15;2;0;0;30;0;0;0;0;0
2020-12-11 23:30:00;1;3;3;1;2;9;4;6;7;5;4;2;11;24;16;2;0;0;30;0;0;0;0;0
2020-12-11 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
