DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-12-18 15:00:00;10;21;28;15;11;71;91;57;43;21;55;45;87;111;95;8;0;0;29;0;0;0;0;0
2020-12-18 15:15:00;18;20;27;18;17;76;89;39;45;18;50;43;97;122;94;7;0;0;30;1;0;0;0;0
2020-12-18 15:30:00;20;30;41;23;7;59;69;54;44;27;45;33;103;96;88;5;0;0;29;1;0;0;0;0
2020-12-18 15:45:00;23;14;33;22;23;58;90;52;47;32;51;39;89;100;86;11;0;0;30;0;0;0;0;0
2020-12-18 16:00:00;18;9;23;24;17;64;79;49;42;26;51;46;91;99;76;7;0;0;30;0;0;0;0;0
2020-12-18 16:15:00;21;21;26;14;17;56;72;44;53;30;41;34;79;102;81;13;0;0;30;0;0;0;0;0
2020-12-18 16:30:00;25;23;43;12;16;70;72;44;44;20;46;35;95;93;89;9;0;0;30;0;0;0;0;0
2020-12-18 16:45:00;15;19;29;24;20;62;83;45;39;22;40;39;103;108;88;9;0;0;30;0;0;0;0;0
2020-12-18 17:00:00;20;23;34;27;10;56;75;30;41;20;47;47;64;89;81;8;0;0;30;0;0;0;0;0
2020-12-18 17:15:00;16;20;28;18;17;63;77;40;43;24;47;29;90;105;88;13;0;0;29;1;0;0;0;0
2020-12-18 17:30:00;16;14;29;18;21;57;63;31;35;21;46;39;85;99;74;8;0;0;30;0;0;0;0;0
2020-12-18 17:45:00;14;12;17;19;15;51;74;39;43;26;51;37;77;107;75;10;0;0;29;1;0;0;0;0
2020-12-18 18:00:00;17;17;21;28;15;52;69;29;28;18;37;34;82;101;67;9;0;0;30;0;0;0;0;0
2020-12-18 18:15:00;7;10;21;24;13;52;62;29;34;20;43;35;60;81;65;9;0;0;30;0;0;0;0;0
2020-12-18 18:30:00;12;17;27;18;14;41;47;37;36;12;31;21;44;72;59;8;0;0;29;1;0;0;0;0
2020-12-18 18:45:00;10;17;23;19;14;35;44;21;29;17;28;24;48;84;64;6;0;0;29;1;0;0;0;0
2020-12-18 19:00:00;9;12;20;13;4;43;31;20;30;14;21;25;44;86;61;2;0;0;29;1;0;0;0;0
2020-12-18 19:15:00;6;9;19;15;13;32;35;12;24;13;27;23;49;93;56;2;0;0;30;0;0;0;0;0
2020-12-18 19:30:00;9;10;19;12;8;34;36;18;26;18;20;18;31;70;56;5;0;0;29;1;0;0;0;0
2020-12-18 19:45:00;8;10;16;6;8;29;27;19;15;18;18;17;40;67;37;2;0;0;27;0;0;0;0;0
2020-12-18 20:00:00;8;12;21;8;11;35;32;19;19;13;31;19;44;69;41;3;0;0;30;0;0;0;0;0
2020-12-18 20:15:00;8;7;11;4;15;32;38;16;25;8;36;23;44;68;34;1;0;0;30;0;0;0;0;0
2020-12-18 20:30:00;9;9;13;14;10;35;36;16;25;7;30;24;53;75;50;4;0;0;29;0;0;0;0;0
2020-12-18 20:45:00;5;6;8;3;11;38;39;14;18;8;40;24;30;60;45;3;0;0;29;2;0;0;0;0
2020-12-18 21:00:00;2;5;13;8;1;23;18;10;12;11;31;30;23;51;39;2;0;0;30;0;0;0;0;0
2020-12-18 21:15:00;0;6;3;2;0;22;10;5;9;3;32;15;16;34;23;1;0;0;30;0;0;0;0;0
2020-12-18 21:30:00;1;3;8;1;5;13;22;4;7;5;17;14;22;34;17;3;0;0;30;0;0;0;0;0
2020-12-18 21:45:00;0;1;4;3;1;18;30;17;13;1;7;5;33;44;13;1;0;0;30;0;0;0;0;0
2020-12-18 22:00:00;2;5;3;2;2;9;11;4;14;5;3;7;35;45;20;1;0;0;30;0;0;0;0;0
2020-12-18 22:15:00;4;4;7;5;2;9;6;8;19;4;7;2;32;45;19;2;0;0;30;0;0;0;0;0
2020-12-18 22:30:00;5;8;5;2;3;11;3;1;9;6;9;1;20;32;12;0;0;0;30;0;0;0;0;0
2020-12-18 22:45:00;0;2;1;0;2;5;2;1;4;4;9;3;6;12;6;1;0;0;27;0;0;0;0;0
2020-12-18 23:00:00;2;4;4;1;0;5;3;3;2;2;7;3;5;11;10;1;0;0;30;0;0;0;0;0
2020-12-18 23:15:00;0;1;3;0;0;4;2;1;3;4;2;1;8;12;3;0;0;0;30;0;0;0;0;0
2020-12-18 23:30:00;2;1;3;1;2;3;3;3;2;2;0;1;7;13;5;0;0;0;30;0;0;0;0;0
2020-12-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
