DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-12-04 14:00:00;34;35;65;36;23;71;103;64;62;32;65;58;118;88;80;14;0;0;30;0;0;0;0;0
2020-12-04 14:15:00;39;39;50;32;20;94;110;66;67;42;57;63;97;88;94;20;0;0;29;1;0;0;0;0
2020-12-04 14:30:00;29;39;58;32;17;92;115;71;64;50;67;60;113;98;79;12;0;0;30;0;0;0;0;0
2020-12-04 14:45:00;25;35;57;35;35;90;127;73;66;28;55;58;82;92;67;17;0;0;29;1;0;0;0;0
2020-12-04 15:00:00;42;36;51;34;20;92;103;80;62;38;53;40;98;86;84;20;0;0;29;0;0;0;0;0
2020-12-04 15:15:00;31;36;44;26;27;87;101;52;60;31;52;45;92;78;64;8;0;0;26;2;0;0;0;0
2020-12-04 15:30:00;34;28;46;30;20;83;104;71;69;40;65;51;116;96;98;29;0;0;30;0;0;0;0;0
2020-12-04 15:45:00;28;36;42;34;21;86;102;61;52;38;53;59;109;103;99;20;0;0;30;0;0;0;0;0
2020-12-04 16:00:00;35;24;49;41;21;88;94;68;58;38;69;54;112;86;90;15;0;0;30;0;0;0;0;0
2020-12-04 16:15:00;30;22;38;37;38;88;81;58;58;28;49;43;114;95;95;8;0;0;30;0;0;0;0;0
2020-12-04 16:30:00;31;28;46;36;23;86;85;60;47;29;55;49;132;101;84;17;0;0;30;0;0;0;0;0
2020-12-04 16:45:00;25;26;50;32;28;86;97;72;54;26;49;42;95;109;104;11;0;0;30;0;0;0;0;0
2020-12-04 17:00:00;14;21;47;29;22;79;94;59;46;35;73;56;120;89;83;9;0;0;30;0;0;0;0;0
2020-12-04 17:15:00;21;22;31;28;23;80;83;63;51;35;49;41;91;118;96;13;0;0;30;0;0;0;0;0
2020-12-04 17:30:00;19;26;36;23;18;77;82;52;47;30;50;47;109;101;91;12;0;0;30;0;0;0;0;0
2020-12-04 17:45:00;24;26;41;23;25;70;83;47;46;30;54;41;107;116;98;13;0;0;30;0;0;0;0;0
2020-12-04 18:00:00;19;28;31;30;18;76;84;48;42;22;42;42;81;93;76;18;0;0;30;0;0;0;0;0
2020-12-04 18:15:00;13;17;24;28;11;66;79;46;40;22;42;30;85;100;81;6;0;0;29;1;0;0;0;0
2020-12-04 18:30:00;21;9;33;18;16;65;71;39;36;20;43;38;102;112;80;14;0;0;30;0;0;0;0;0
2020-12-04 18:45:00;14;25;35;21;17;55;60;39;43;17;35;24;70;110;90;9;0;0;30;0;0;0;0;0
2020-12-04 19:00:00;21;17;25;24;15;46;42;36;32;18;39;32;77;110;77;10;0;0;29;0;0;0;0;0
2020-12-04 19:15:00;19;23;24;23;20;55;52;28;34;13;34;25;72;102;78;7;0;0;30;1;0;0;0;0
2020-12-04 19:30:00;15;14;21;19;10;35;60;23;24;25;34;33;59;77;55;4;0;0;30;0;0;0;0;0
2020-12-04 19:45:00;11;16;13;11;17;43;37;36;39;27;32;27;55;90;51;3;0;0;30;0;0;0;0;0
2020-12-04 20:00:00;4;9;16;12;13;49;51;28;33;18;37;26;56;82;61;7;0;0;30;0;0;0;0;0
2020-12-04 20:15:00;13;11;15;7;10;51;51;24;25;12;35;24;62;67;39;1;0;0;30;0;0;0;0;0
2020-12-04 20:30:00;5;10;17;12;11;34;34;25;24;12;39;27;46;74;44;3;0;0;30;0;0;0;0;0
2020-12-04 20:45:00;5;6;16;9;11;29;28;15;11;8;35;30;35;70;51;4;0;0;30;0;0;0;0;0
2020-12-04 21:00:00;8;12;9;11;5;38;26;18;21;13;36;36;38;54;38;1;0;0;30;0;0;0;0;0
2020-12-04 21:15:00;4;4;6;13;3;28;29;7;11;9;37;29;26;50;41;3;0;0;27;0;0;0;0;0
2020-12-04 21:30:00;5;13;3;6;3;26;28;15;14;7;28;21;41;67;36;2;0;0;30;0;0;0;0;0
2020-12-04 21:45:00;2;6;5;3;7;25;42;29;33;9;20;9;56;71;37;5;0;0;30;0;0;0;0;0
2020-12-04 22:00:00;9;12;5;7;6;28;36;22;24;7;22;19;59;73;40;2;0;0;30;0;0;0;0;0
2020-12-04 22:15:00;3;9;6;2;0;28;26;20;25;6;18;7;47;66;37;0;0;0;27;0;0;0;0;0
2020-12-04 22:30:00;6;5;9;3;5;19;15;12;14;5;17;9;32;52;24;0;0;0;30;0;0;0;0;0
2020-12-04 22:45:00;2;5;8;2;4;22;14;6;10;8;15;8;26;45;27;2;0;0;30;0;0;0;0;0
2020-12-04 23:00:00;4;5;8;5;0;16;13;6;12;7;19;8;27;35;15;1;0;0;30;0;0;0;0;0
2020-12-04 23:15:00;3;5;5;3;4;11;10;4;11;3;12;5;19;27;18;1;0;0;27;0;0;0;0;0
2020-12-04 23:30:00;5;2;6;3;1;12;10;6;7;2;12;14;18;28;16;2;0;0;30;0;0;0;0;0
2020-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
