DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-09-26 06:00:00;15;14;10;3;7;2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 06:15:00;8;16;13;8;11;6;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 06:30:00;3;8;13;3;27;8;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 06:45:00;4;11;8;5;13;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 07:00:00;7;7;9;12;12;7;9;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 07:15:00;2;7;10;4;14;5;5;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 07:30:00;9;9;11;4;19;12;11;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 07:45:00;8;10;24;13;32;11;11;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 08:00:00;5;17;14;10;14;6;7;3;0;6;0;0;0;1;0;0;0;1;0;0;0;0
2020-09-26 08:15:00;7;14;19;8;23;3;13;1;0;6;0;0;0;1;2;0;0;0;0;0;2;0
2020-09-26 08:30:00;13;20;16;9;35;12;13;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 08:45:00;15;32;21;13;41;11;19;1;0;7;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-26 09:00:00;10;15;22;20;45;10;15;2;0;2;0;0;0;0;0;0;0;0;0;0;2;0
2020-09-26 09:15:00;12;35;27;19;36;14;15;3;0;5;0;0;0;0;0;0;0;0;0;2;0;0
2020-09-26 09:30:00;18;17;23;18;41;20;18;2;0;5;0;0;0;1;7;1;0;0;3;0;1;0
2020-09-26 09:45:00;16;28;24;24;54;14;20;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 10:00:00;24;28;39;31;39;8;16;0;0;15;0;0;0;1;0;0;3;0;0;1;0;0
2020-09-26 10:15:00;23;37;24;20;55;12;17;2;0;13;0;0;0;1;3;0;0;2;5;1;1;0
2020-09-26 10:30:00;33;26;40;22;45;11;29;3;0;14;0;0;0;2;2;0;0;0;0;0;8;0
2020-09-26 10:45:00;23;31;27;25;48;13;10;0;0;11;0;0;0;1;1;0;0;0;0;4;0;0
2020-09-26 11:00:00;29;25;36;34;66;16;21;3;0;18;0;3;0;2;0;0;0;1;0;0;0;0
2020-09-26 11:15:00;29;25;27;29;70;15;26;2;0;15;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-26 11:30:00;28;30;38;34;51;14;31;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 11:45:00;38;35;21;30;61;23;29;4;0;11;0;1;0;0;0;0;0;0;0;1;1;0
2020-09-26 12:00:00;27;39;23;20;76;9;28;7;0;8;0;3;0;3;0;0;0;0;0;0;0;0
2020-09-26 12:15:00;28;35;27;30;59;16;30;3;0;11;0;2;0;2;0;0;0;2;0;1;1;0
2020-09-26 12:30:00;28;34;33;37;65;27;34;3;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 12:45:00;28;41;30;23;81;22;30;3;0;10;0;0;0;1;0;0;0;0;0;0;2;0
2020-09-26 13:00:00;35;31;27;28;73;20;37;5;0;15;0;1;1;1;0;0;0;0;0;0;0;0
2020-09-26 13:15:00;39;46;22;27;69;18;27;8;0;17;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-26 13:30:00;42;36;31;32;67;13;26;5;0;21;0;0;0;0;1;0;0;0;0;0;0;0
2020-09-26 13:45:00;33;33;31;24;73;14;25;6;0;15;0;3;0;5;0;0;0;0;0;1;0;0
2020-09-26 14:00:00;29;36;34;25;89;21;26;6;0;15;0;0;0;4;0;0;0;0;0;1;1;0
2020-09-26 14:15:00;30;34;30;33;73;21;33;3;0;15;0;2;0;0;2;0;0;0;0;0;0;0
2020-09-26 14:30:00;27;41;37;29;55;13;21;4;0;17;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 14:45:00;25;41;28;19;66;15;21;5;0;15;0;3;15;1;3;0;0;0;0;0;0;0
2020-09-26 15:00:00;28;45;33;25;83;8;28;3;0;19;0;0;0;0;0;0;0;0;0;0;0;3
2020-09-26 15:15:00;42;44;36;26;70;15;29;8;0;18;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 15:30:00;25;36;29;34;74;12;32;3;0;18;0;1;0;1;1;0;0;1;0;1;39;0
2020-09-26 15:45:00;19;33;31;29;63;13;30;7;0;8;0;0;0;0;0;0;0;0;0;1;1;0
2020-09-26 16:00:00;29;43;36;30;62;20;22;4;0;12;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-26 16:15:00;27;49;22;16;68;17;26;2;0;14;0;0;1;1;1;0;0;0;0;0;0;0
2020-09-26 16:30:00;34;39;29;26;67;13;29;2;0;12;0;0;0;0;0;0;0;1;0;0;0;0
2020-09-26 16:45:00;20;39;31;29;94;15;29;2;0;10;0;0;2;0;0;0;0;0;0;1;0;0
2020-09-26 17:00:00;21;36;28;33;65;12;21;0;0;14;0;0;0;0;0;0;0;0;0;1;0;0
2020-09-26 17:15:00;39;59;32;25;75;12;24;3;0;20;0;0;0;1;0;0;0;0;0;1;0;0
2020-09-26 17:30:00;21;33;39;41;65;21;30;4;0;11;0;1;25;1;0;0;0;0;0;2;0;0
2020-09-26 17:45:00;25;38;30;29;52;16;29;3;0;13;0;0;3;0;0;6;0;0;0;0;0;0
2020-09-26 18:00:00;22;36;32;18;76;12;23;5;0;10;0;1;4;0;0;0;0;0;0;0;0;0
2020-09-26 18:15:00;34;31;29;26;57;12;24;2;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 18:30:00;25;41;38;32;55;9;18;2;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-26 18:45:00;26;32;33;27;61;14;20;3;0;16;0;1;0;0;0;0;0;0;0;1;2;0
2020-09-26 19:00:00;26;30;21;23;50;8;19;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 19:15:00;26;33;36;27;49;11;20;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 19:30:00;20;19;32;20;39;16;17;8;0;9;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-26 19:45:00;10;29;25;27;55;12;21;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 20:00:00;17;25;17;21;32;8;45;1;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2020-09-26 20:15:00;20;26;23;18;48;9;11;2;0;3;0;0;3;0;0;0;0;0;0;1;1;0
2020-09-26 20:30:00;11;23;12;13;43;9;19;6;0;6;0;1;2;0;0;0;0;0;0;0;0;0
2020-09-26 20:45:00;10;17;18;10;30;11;13;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 21:00:00;13;20;20;17;28;10;11;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 21:15:00;16;17;19;9;34;14;7;1;0;8;0;0;0;0;0;0;0;0;0;5;13;0
2020-09-26 21:30:00;14;25;15;10;17;7;16;3;0;7;0;1;2;2;2;0;0;0;0;0;0;0
2020-09-26 21:45:00;8;19;9;4;22;5;10;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 22:00:00;8;19;7;10;30;13;13;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 22:15:00;7;15;11;4;14;5;11;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 22:30:00;8;6;4;4;21;8;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 22:45:00;5;20;8;4;25;12;12;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 23:00:00;9;13;10;10;14;5;8;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 23:15:00;8;12;11;3;20;5;9;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 23:30:00;14;10;2;5;16;5;12;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 23:45:00;7;15;13;2;12;11;7;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
