DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-09-19 13:45:00;25;28;40;39;70;17;29;4;0;11;0;0;0;1;0;0;4;1;2;0;0;0
2020-09-19 14:00:00;29;32;32;32;63;16;28;6;0;15;0;0;0;5;5;0;0;2;5;2;2;0
2020-09-19 14:15:00;29;35;31;29;52;18;30;3;0;10;0;5;10;1;2;0;0;0;0;0;0;0
2020-09-19 14:30:00;27;33;41;35;71;17;39;7;0;10;0;2;0;7;0;0;0;0;0;1;0;0
2020-09-19 14:45:00;30;31;27;24;66;17;21;6;0;12;0;1;0;6;1;0;0;0;0;0;0;0
2020-09-19 15:00:00;39;33;34;29;79;22;27;4;0;13;0;0;0;1;0;0;0;0;0;2;2;1
2020-09-19 15:15:00;28;42;22;26;56;21;32;2;0;11;0;3;1;3;0;0;0;0;0;1;1;0
2020-09-19 15:30:00;25;30;36;31;64;14;34;2;0;10;0;0;0;2;2;0;0;0;0;0;0;0
2020-09-19 15:45:00;50;40;41;28;62;10;17;1;0;19;0;11;5;1;3;0;0;3;0;1;0;0
2020-09-19 16:00:00;30;29;29;24;57;13;29;6;0;14;0;2;3;2;0;0;0;0;0;0;1;0
2020-09-19 16:15:00;35;31;39;32;61;17;31;3;0;9;0;0;0;1;1;0;0;3;2;4;14;9
2020-09-19 16:30:00;28;30;25;14;70;17;26;6;0;13;0;1;4;1;1;0;0;0;0;0;0;0
2020-09-19 16:45:00;33;31;31;32;86;15;21;2;0;11;0;1;6;0;0;0;0;1;5;0;0;0
2020-09-19 17:00:00;26;28;40;36;67;12;23;3;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-19 17:15:00;26;21;33;20;62;20;30;1;0;13;0;8;1;1;0;0;0;2;1;0;0;0
2020-09-19 17:30:00;30;34;35;24;58;13;23;3;0;10;0;0;0;1;7;0;0;1;0;0;0;0
2020-09-19 17:45:00;31;29;31;27;53;14;24;5;0;19;0;0;0;0;3;0;0;0;0;0;0;0
2020-09-19 18:00:00;25;34;35;36;64;6;27;6;0;12;0;0;0;0;0;0;0;0;0;1;18;0
2020-09-19 18:15:00;33;33;23;20;52;13;21;2;0;16;0;0;0;0;0;0;0;1;0;0;0;0
2020-09-19 18:30:00;25;34;36;27;68;16;26;2;0;17;0;2;2;0;0;0;0;1;20;0;0;0
2020-09-19 18:45:00;28;26;40;26;61;15;17;2;0;12;0;3;4;1;4;0;0;0;0;0;14;0
2020-09-19 19:00:00;20;21;23;28;56;14;26;1;0;13;0;1;0;8;26;0;0;0;0;1;4;0
2020-09-19 19:15:00;23;28;28;22;43;14;24;2;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 19:30:00;25;19;29;23;49;13;17;3;0;7;0;6;1;0;0;0;0;6;0;2;0;0
2020-09-19 19:45:00;22;27;31;27;52;10;22;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 20:00:00;24;23;15;24;37;13;16;4;0;11;0;0;0;4;5;0;0;1;0;2;0;0
2020-09-19 20:15:00;19;16;16;12;39;13;13;1;0;13;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-19 20:30:00;19;16;25;13;44;11;16;2;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-19 20:45:00;17;16;17;13;39;7;15;2;0;8;0;4;4;1;0;0;0;0;0;0;0;0
2020-09-19 21:00:00;12;9;12;14;37;15;13;0;0;7;0;4;0;1;11;0;0;0;0;0;0;0
2020-09-19 21:15:00;19;8;20;13;27;6;15;1;0;12;0;0;0;1;3;0;0;0;0;0;0;0
2020-09-19 21:30:00;13;15;15;9;32;11;12;1;0;4;0;5;13;1;0;0;0;0;0;0;0;0
2020-09-19 21:45:00;21;17;17;12;34;4;16;4;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2020-09-19 22:00:00;10;9;12;10;38;12;15;3;0;3;0;2;1;1;1;0;0;0;0;0;0;0
2020-09-19 22:15:00;6;6;7;6;27;5;14;1;0;4;0;3;0;0;0;0;0;0;0;1;10;0
2020-09-19 22:30:00;9;9;15;8;24;6;12;2;0;4;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-19 22:45:00;9;16;7;13;20;4;12;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 23:00:00;9;6;9;9;18;6;11;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 23:15:00;14;10;9;1;15;5;9;1;0;4;0;0;0;0;0;0;0;1;1;0;0;0
2020-09-19 23:30:00;8;9;14;5;20;0;12;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 23:45:00;14;11;12;6;21;15;12;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
