DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-09-20 05:15:00;0;4;3;2;4;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 05:30:00;3;3;3;0;13;9;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 05:45:00;3;1;3;3;6;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 06:00:00;4;2;1;1;4;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 06:15:00;3;3;3;3;10;7;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 06:30:00;5;5;7;4;14;12;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 06:45:00;4;5;7;4;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 07:00:00;2;2;2;3;6;1;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 07:15:00;7;3;7;6;8;3;7;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 07:30:00;4;5;5;3;10;8;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 07:45:00;13;6;10;2;6;4;3;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 08:00:00;4;2;2;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 08:15:00;6;10;3;3;12;6;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 08:30:00;5;10;6;8;10;4;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 08:45:00;7;14;10;6;10;1;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 09:00:00;14;13;9;8;24;5;9;2;0;3;0;1;0;0;0;0;0;0;1;0;0;0
2020-09-20 09:15:00;9;9;12;8;24;4;3;1;0;3;0;3;0;0;0;0;0;0;0;0;0;0
2020-09-20 09:30:00;12;14;14;12;30;10;8;2;0;6;0;0;0;4;1;0;0;0;0;0;0;0
2020-09-20 09:45:00;20;20;18;8;33;8;5;1;0;9;0;0;0;0;0;0;0;0;0;1;0;0
2020-09-20 10:00:00;16;21;20;22;36;7;12;0;0;11;0;0;0;0;0;0;0;0;0;1;6;0
2020-09-20 10:15:00;22;22;19;12;24;6;8;0;0;11;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-20 10:30:00;17;26;19;25;35;10;9;5;0;9;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-20 10:45:00;16;16;15;14;38;10;9;1;0;8;0;3;0;0;0;0;0;1;0;0;0;0
2020-09-20 11:00:00;13;17;10;11;23;3;15;3;0;9;0;1;0;2;0;0;0;0;0;0;0;0
2020-09-20 11:15:00;14;23;16;15;27;7;21;2;0;9;0;0;0;4;0;0;0;0;0;0;0;0
2020-09-20 11:30:00;16;16;12;26;38;8;8;1;0;6;0;1;0;4;0;0;0;0;2;0;0;0
2020-09-20 11:45:00;25;27;19;18;56;5;10;1;0;10;0;2;2;5;0;4;0;1;2;0;0;0
2020-09-20 12:00:00;19;27;9;17;36;11;13;6;0;6;0;0;0;2;4;5;0;3;7;0;0;0
2020-09-20 12:15:00;21;22;21;10;43;9;8;1;0;10;0;1;19;0;0;0;0;7;0;0;0;0
2020-09-20 12:30:00;15;23;16;13;45;9;7;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-20 12:45:00;17;20;18;19;32;8;12;0;0;6;0;1;0;0;0;0;0;0;0;1;4;0
2020-09-20 13:00:00;16;27;14;21;43;8;17;2;0;6;0;0;0;1;0;0;0;3;0;1;0;0
2020-09-20 13:15:00;25;26;14;14;44;12;15;1;0;8;0;3;0;3;2;0;0;1;0;1;0;3
2020-09-20 13:30:00;18;25;13;15;47;14;17;1;0;11;0;3;0;4;0;0;0;0;0;3;13;0
2020-09-20 13:45:00;17;21;20;14;44;14;16;4;0;5;0;0;0;4;6;0;0;0;0;6;0;1
2020-09-20 14:00:00;21;22;21;17;52;11;14;3;0;6;0;0;0;3;5;0;0;0;0;0;0;0
2020-09-20 14:15:00;18;20;12;22;39;13;15;1;0;9;0;0;0;7;0;0;0;2;1;2;0;0
2020-09-20 14:30:00;21;34;16;21;43;9;19;3;0;7;0;0;0;0;0;0;0;1;2;0;1;0
2020-09-20 14:45:00;21;25;29;17;53;8;11;3;0;15;0;0;0;1;1;15;0;0;0;0;0;0
2020-09-20 15:00:00;13;24;19;23;57;11;19;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 15:15:00;23;28;17;19;63;12;10;2;0;5;0;1;0;1;0;0;0;1;5;0;0;3
2020-09-20 15:30:00;24;19;11;17;46;15;21;7;0;7;0;3;0;9;0;0;0;0;0;0;0;0
2020-09-20 15:45:00;25;20;24;20;46;12;19;2;0;7;0;0;0;1;0;0;0;2;0;1;0;0
2020-09-20 16:00:00;15;20;12;7;48;10;18;5;0;9;0;1;44;0;0;0;0;0;0;0;0;0
2020-09-20 16:15:00;25;22;11;14;52;8;16;1;0;9;0;4;0;0;0;0;0;0;0;1;4;0
2020-09-20 16:30:00;20;22;14;16;49;10;15;1;0;10;0;0;0;1;8;0;0;0;0;2;0;0
2020-09-20 16:45:00;20;32;19;18;45;13;12;2;0;8;0;0;0;2;8;0;0;0;0;1;1;0
2020-09-20 17:00:00;27;23;18;17;59;13;12;1;0;13;0;0;0;3;4;0;0;0;0;0;0;0
2020-09-20 17:15:00;26;28;15;18;55;9;15;2;0;8;0;0;0;2;0;0;5;1;1;1;7;0
2020-09-20 17:30:00;22;27;22;16;55;7;21;4;0;7;0;1;0;4;2;0;0;4;12;0;0;1
2020-09-20 17:45:00;28;26;18;21;71;16;21;3;0;15;0;1;0;4;0;0;0;0;0;1;3;0
2020-09-20 18:00:00;25;24;17;23;72;10;11;1;0;3;0;1;6;2;15;0;0;0;0;1;41;0
2020-09-20 18:15:00;23;22;14;19;45;4;13;1;0;8;0;1;22;0;2;0;0;0;0;0;6;0
2020-09-20 18:30:00;18;15;11;18;54;17;23;2;0;10;0;4;0;1;0;0;0;1;2;0;1;0
2020-09-20 18:45:00;23;22;22;24;53;11;15;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 19:00:00;18;25;18;9;44;9;16;2;0;7;0;2;2;0;0;0;0;0;0;0;2;0
2020-09-20 19:15:00;17;19;15;14;46;12;19;6;0;6;0;0;0;3;4;13;0;0;0;1;2;0
2020-09-20 19:30:00;26;31;19;27;55;11;18;2;0;10;0;0;0;1;2;0;0;0;0;0;0;0
2020-09-20 19:45:00;17;17;15;23;44;17;22;1;0;7;0;0;0;1;0;0;0;5;1;0;1;0
2020-09-20 20:00:00;17;15;10;10;31;5;18;5;0;14;0;3;4;1;1;0;0;1;0;5;0;0
2020-09-20 20:15:00;17;18;15;12;32;9;6;1;0;4;0;1;0;1;1;0;0;0;0;0;0;0
2020-09-20 20:30:00;15;12;7;8;29;13;15;2;0;6;0;1;2;0;0;0;0;0;0;0;0;0
2020-09-20 20:45:00;14;12;15;5;30;8;10;4;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2020-09-20 21:00:00;16;13;18;16;33;9;12;3;0;3;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-20 21:15:00;18;2;16;10;20;8;8;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 21:30:00;8;8;5;2;16;5;9;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 21:45:00;11;7;7;7;21;5;7;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:00:00;4;9;10;10;15;4;8;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:15:00;8;11;7;2;13;4;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:30:00;6;3;4;2;28;10;10;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:45:00;9;8;4;3;14;7;5;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:00:00;4;6;5;6;12;4;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:15:00;1;1;6;4;11;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:30:00;2;1;7;5;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:45:00;3;1;5;1;11;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
