DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-09-18 04:15:00;10;2;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 04:30:00;7;4;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 04:45:00;11;11;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 05:00:00;24;10;13;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 05:15:00;53;21;27;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 05:30:00;59;42;31;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 05:45:00;52;66;35;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 06:00:00;51;53;30;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 06:15:00;62;71;51;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 06:30:00;95;72;49;128;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 06:45:00;100;96;56;125;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 07:00:00;87;74;53;112;7;4;0;0;0;15;0;0;0;0;0;0;0;0;0;0
2020-09-18 07:15:00;93;95;65;133;41;1;3;0;7;28;0;0;0;0;0;0;0;0;0;0
2020-09-18 07:30:00;118;126;68;156;30;3;0;0;6;37;0;6;0;0;0;0;0;0;0;0
2020-09-18 07:45:00;113;116;74;166;9;2;0;0;12;5;0;0;0;0;0;0;0;0;0;0
2020-09-18 08:00:00;94;79;63;112;5;1;2;0;2;2;0;1;0;0;0;0;0;0;0;0
2020-09-18 08:15:00;85;108;67;133;2;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2020-09-18 08:30:00;99;101;56;108;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-18 08:45:00;88;93;61;132;4;2;3;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-09-18 09:00:00;66;93;49;93;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 09:15:00;84;83;59;98;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-18 09:30:00;114;119;62;119;5;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 09:45:00;77;102;58;113;2;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 10:00:00;86;99;62;128;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 10:15:00;107;123;75;145;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 10:30:00;100;114;81;151;4;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-09-18 10:45:00;103;107;63;151;3;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-09-18 11:00:00;88;85;66;138;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 11:15:00;99;89;81;156;21;3;7;0;13;9;2;5;0;0;0;0;0;0;0;0
2020-09-18 11:30:00;100;112;59;151;8;6;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-09-18 11:45:00;95;94;72;176;3;3;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 12:00:00;90;98;78;165;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-09-18 12:15:00;109;116;76;203;5;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-09-18 12:30:00;104;117;75;169;0;14;0;3;17;2;2;0;0;0;0;0;0;0;0;0
2020-09-18 12:45:00;102;109;76;162;1;9;0;3;4;3;0;0;0;0;0;0;0;0;0;0
2020-09-18 13:00:00;134;123;92;206;3;44;0;0;154;2;1;0;0;0;0;0;0;0;0;0
2020-09-18 13:15:00;107;124;70;180;16;12;0;0;9;4;1;0;0;0;0;0;0;0;0;0
2020-09-18 13:30:00;119;120;85;184;8;35;0;0;10;17;0;2;0;0;0;0;0;0;0;0
2020-09-18 13:45:00;111;109;67;137;0;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 14:00:00;139;150;93;192;8;5;0;1;5;9;2;3;0;0;0;0;0;0;0;0
2020-09-18 14:15:00;106;136;76;220;8;6;3;0;9;9;0;0;0;0;0;0;0;0;0;0
2020-09-18 14:30:00;111;89;285;166;5;8;0;0;21;3;6;0;0;0;0;0;0;0;0;0
2020-09-18 14:45:00;108;110;78;211;6;16;0;9;23;4;1;0;0;0;0;0;0;0;0;0
2020-09-18 15:00:00;114;119;98;215;11;7;1;0;27;5;0;0;0;0;0;0;0;0;0;0
2020-09-18 15:15:00;124;108;77;186;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 15:30:00;119;113;93;172;6;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-09-18 15:45:00;103;137;87;187;12;36;21;0;6;11;0;1;0;0;0;0;0;0;0;0
2020-09-18 16:00:00;97;127;83;180;2;4;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-09-18 16:15:00;124;128;91;187;3;6;0;0;20;1;0;0;0;0;0;0;0;0;0;0
2020-09-18 16:30:00;103;102;73;147;2;9;0;1;16;0;3;0;0;0;0;0;0;0;0;0
2020-09-18 16:45:00;102;123;71;170;3;19;0;13;23;9;0;0;0;0;0;0;0;0;0;0
2020-09-18 17:00:00;99;104;98;169;0;4;0;0;47;0;6;0;0;0;0;0;0;0;0;0
2020-09-18 17:15:00;117;120;75;164;5;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0
2020-09-18 17:30:00;109;97;93;170;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 17:45:00;108;117;76;156;9;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2020-09-18 18:00:00;109;127;91;144;28;14;0;0;21;16;0;0;0;0;0;0;0;0;0;0
2020-09-18 18:15:00;112;128;79;160;1;3;0;0;9;1;2;0;0;0;0;0;0;0;0;0
2020-09-18 18:30:00;104;97;63;142;11;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-18 18:45:00;94;80;284;165;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 19:00:00;86;89;82;138;2;39;0;0;20;2;3;0;0;0;0;0;0;0;0;0
2020-09-18 19:15:00;73;77;57;118;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 19:30:00;70;70;67;123;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-18 19:45:00;76;76;53;122;11;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-18 20:00:00;78;76;61;134;16;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 20:15:00;66;61;41;95;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 20:30:00;59;59;41;84;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 20:45:00;63;41;275;74;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 21:00:00;70;54;44;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 21:15:00;79;48;40;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 21:30:00;63;44;45;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 21:45:00;71;37;39;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 22:00:00;42;29;31;73;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 22:15:00;51;35;38;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 22:30:00;37;25;32;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 22:45:00;25;39;29;35;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 23:00:00;26;22;32;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 23:15:00;28;25;26;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 23:30:00;21;23;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
