DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-09-04 07:45:00;83;91;63;113;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 08:00:00;87;92;64;141;2;0;1;0;9;0;1;0;0;0;0;0;0;0;0;0
2020-09-04 08:15:00;65;81;59;116;2;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-09-04 08:30:00;89;94;57;111;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 08:45:00;92;95;62;103;1;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 09:00:00;90;88;56;96;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 09:15:00;91;93;73;113;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 09:30:00;96;113;57;98;10;0;3;0;0;9;0;2;0;0;0;0;0;0;0;0
2020-09-04 09:45:00;94;100;64;115;4;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 10:00:00;81;87;75;127;13;3;0;2;2;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 10:15:00;83;103;65;150;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 10:30:00;105;110;73;153;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 10:45:00;97;96;67;154;3;6;0;0;9;9;0;0;0;0;0;0;0;0;0;0
2020-09-04 11:00:00;106;91;73;136;0;2;0;0;38;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 11:15:00;86;93;61;131;5;0;3;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-09-04 11:30:00;106;95;73;163;0;13;0;3;2;2;0;0;0;0;0;0;0;0;0;0
2020-09-04 11:45:00;100;99;76;172;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-04 12:00:00;100;117;72;153;0;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 12:15:00;111;141;93;193;0;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 12:30:00;111;107;92;166;5;0;0;0;1;2;0;2;0;0;0;0;0;0;0;0
2020-09-04 12:45:00;103;102;131;157;3;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-09-04 13:00:00;102;106;101;176;7;6;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-09-04 13:15:00;136;124;106;205;3;3;2;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 13:30:00;117;125;76;156;5;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 13:45:00;140;124;91;166;1;4;0;0;7;4;0;0;0;0;0;0;0;0;0;0
2020-09-04 14:00:00;112;122;86;179;14;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-04 14:15:00;117;125;73;210;9;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 14:30:00;118;126;101;219;1;23;0;26;10;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 14:45:00;146;137;107;212;4;3;0;0;8;0;1;0;0;0;0;0;0;0;0;0
2020-09-04 15:00:00;113;121;38;160;3;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 15:15:00;127;125;356;210;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 15:30:00;131;129;97;173;6;0;0;0;15;3;0;0;0;0;0;0;0;0;0;0
2020-09-04 15:45:00;117;117;111;226;0;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 16:00:00;113;129;68;182;10;0;0;0;6;12;0;0;0;0;0;0;0;0;0;0
2020-09-04 16:15:00;126;114;85;166;4;9;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 16:30:00;126;114;87;169;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 16:45:00;89;125;78;189;5;5;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 17:00:00;111;128;93;169;5;7;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 17:15:00;126;117;87;188;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-04 17:30:00;104;131;82;162;2;14;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 17:45:00;84;105;86;123;2;21;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 18:00:00;117;119;99;164;3;0;0;0;22;3;0;0;0;0;0;0;0;0;0;0
2020-09-04 18:15:00;93;92;62;135;7;0;0;0;10;4;0;0;0;0;0;0;0;0;0;0
2020-09-04 18:30:00;92;106;68;152;1;4;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-09-04 18:45:00;97;94;71;140;2;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 19:00:00;79;108;65;123;6;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 19:15:00;85;87;74;135;0;2;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2020-09-04 19:30:00;78;83;71;109;5;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 19:45:00;75;89;63;112;5;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-04 20:00:00;74;82;77;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 20:15:00;66;65;51;106;0;0;0;0;6;0;2;0;0;0;0;0;0;0;0;0
2020-09-04 20:30:00;83;64;45;98;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 20:45:00;60;41;42;61;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-09-04 21:00:00;66;51;44;91;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 21:15:00;88;53;36;51;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 21:30:00;68;51;268;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 21:45:00;43;39;40;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 22:00:00;47;36;44;87;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 22:15:00;48;43;37;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 22:30:00;54;31;26;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 22:45:00;49;36;28;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 23:00:00;36;22;28;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 23:15:00;33;25;273;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 23:30:00;18;16;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
