DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-12-08 06:00:00;47;37;13;21;16;80;150;2;5;3;3;8;0;0;17;2;0;0
2020-12-08 06:15:00;41;49;6;28;2;33;63;1;6;4;1;7;1;0;4;0;0;0
2020-12-08 06:30:00;60;73;7;47;7;34;79;2;6;4;3;10;0;0;6;0;0;0
2020-12-08 06:45:00;59;64;6;46;6;28;91;1;5;6;7;14;1;0;15;0;0;0
2020-12-08 07:00:00;52;50;3;39;5;29;67;1;9;7;1;3;0;0;25;0;0;0
2020-12-08 07:15:00;58;50;13;25;2;51;95;1;5;8;5;21;0;0;16;5;0;0
2020-12-08 07:30:00;46;59;25;34;5;48;79;4;5;4;7;12;3;0;8;0;0;0
2020-12-08 07:45:00;75;82;18;37;5;39;78;3;5;8;15;11;0;0;9;0;0;0
2020-12-08 08:00:00;57;62;20;37;5;34;59;4;2;3;12;4;0;0;5;4;0;0
2020-12-08 08:15:00;58;39;19;24;9;33;50;7;3;2;10;0;0;0;17;4;0;0
2020-12-08 08:30:00;39;34;17;21;7;30;55;2;3;3;9;3;0;0;17;2;0;0
2020-12-08 08:45:00;55;35;14;20;4;25;41;3;2;2;9;0;0;0;40;0;0;0
2020-12-08 09:00:00;28;23;9;16;6;32;37;5;4;4;7;3;0;0;3;0;0;0
2020-12-08 09:15:00;28;24;11;18;4;41;42;6;2;2;5;1;0;0;1;0;0;0
2020-12-08 09:30:00;43;33;14;18;7;28;45;5;1;1;6;6;0;0;6;0;2;0
2020-12-08 09:45:00;45;31;16;17;2;29;39;9;3;2;2;0;0;0;0;0;0;0
2020-12-08 10:00:00;40;31;14;18;8;37;41;14;2;2;9;0;0;0;0;0;0;0
2020-12-08 10:15:00;43;31;19;12;2;28;50;6;3;2;8;0;0;0;10;0;0;0
2020-12-08 10:30:00;32;33;13;21;5;29;35;7;3;3;8;0;0;0;0;0;0;0
2020-12-08 10:45:00;35;39;20;22;8;36;36;9;1;1;14;8;0;0;8;0;0;0
2020-12-08 11:00:00;37;35;16;13;10;36;35;14;2;2;9;3;0;0;2;0;0;0
2020-12-08 11:15:00;27;32;8;21;6;34;49;9;2;3;4;7;0;0;16;0;0;0
2020-12-08 11:30:00;34;36;19;11;1;27;37;14;4;5;6;8;0;0;0;0;0;0
2020-12-08 11:45:00;37;35;15;13;6;28;30;4;2;2;5;0;0;0;1;1;0;0
2020-12-08 12:00:00;49;46;28;13;11;41;46;5;2;4;9;1;0;0;3;0;0;0
2020-12-08 12:15:00;52;38;21;10;5;29;41;5;2;1;6;3;0;0;8;0;0;0
2020-12-08 12:30:00;45;35;13;16;8;36;42;8;8;6;5;0;0;0;14;0;0;0
2020-12-08 12:45:00;47;48;25;17;3;29;44;9;0;0;6;0;0;0;94;0;0;3
2020-12-08 13:00:00;62;44;20;28;3;34;47;8;2;2;10;6;0;0;11;4;0;0
2020-12-08 13:15:00;88;97;18;23;8;39;43;12;2;2;13;21;0;0;31;0;0;1
2020-12-08 13:30:00;96;100;22;37;13;41;64;12;3;4;9;8;0;0;50;8;0;0
2020-12-08 13:45:00;77;124;24;23;8;49;77;7;3;15;12;9;0;0;36;0;2;0
2020-12-08 14:00:00;93;75;29;27;11;81;129;10;3;7;7;2;0;0;33;16;0;3
2020-12-08 14:15:00;55;48;43;25;6;107;152;13;5;13;8;7;0;0;18;1;0;0
2020-12-08 14:30:00;57;44;40;17;2;61;76;7;1;3;3;52;0;0;4;0;0;0
2020-12-08 14:45:00;55;42;31;21;2;47;64;7;4;2;9;18;0;0;6;0;0;0
2020-12-08 15:00:00;57;41;32;24;10;58;84;6;1;3;4;0;0;0;9;3;0;0
2020-12-08 15:15:00;82;61;41;21;9;55;73;7;3;4;5;17;0;0;13;0;0;0
2020-12-08 15:30:00;54;43;31;13;0;36;52;8;1;1;8;4;2;0;4;1;0;0
2020-12-08 15:45:00;57;56;36;24;9;49;55;8;3;7;6;3;3;0;14;0;0;0
2020-12-08 16:00:00;67;55;43;19;7;53;63;5;2;5;8;15;0;1;4;0;0;0
2020-12-08 16:15:00;55;55;34;19;9;43;51;8;4;3;2;6;0;0;38;6;2;0
2020-12-08 16:30:00;64;58;41;17;5;42;46;4;0;0;3;2;0;0;3;0;0;0
2020-12-08 16:45:00;65;64;24;19;5;45;58;2;8;6;7;13;0;0;5;0;0;0
2020-12-08 17:00:00;48;52;24;19;10;42;58;3;3;4;8;6;0;0;4;0;0;0
2020-12-08 17:15:00;52;47;31;20;3;35;43;12;4;2;5;9;0;0;6;0;0;0
2020-12-08 17:30:00;36;37;22;8;9;35;46;4;0;2;3;0;0;0;2;0;0;0
2020-12-08 17:45:00;36;26;17;15;5;35;47;3;3;4;4;0;0;0;6;0;0;0
2020-12-08 18:00:00;44;34;17;6;3;25;34;0;2;1;2;0;0;0;0;0;0;0
2020-12-08 18:15:00;35;37;19;14;4;28;29;1;7;5;2;5;0;0;0;0;0;0
2020-12-08 18:30:00;28;28;20;6;7;21;32;4;0;0;2;0;0;0;0;0;0;1
2020-12-08 18:45:00;27;13;9;11;2;23;36;1;6;2;0;0;0;0;3;0;0;0
2020-12-08 19:00:00;30;20;5;13;11;14;24;3;3;1;1;0;0;0;12;0;0;0
2020-12-08 19:15:00;24;23;13;5;2;23;23;2;4;3;1;11;0;0;2;0;0;0
2020-12-08 19:30:00;18;13;11;9;4;18;19;0;3;2;1;0;0;0;0;0;0;0
2020-12-08 19:45:00;12;10;7;8;4;15;14;2;2;2;1;0;0;0;0;0;0;0
2020-12-08 20:00:00;14;18;10;9;3;10;15;4;1;1;2;0;0;0;0;0;0;0
2020-12-08 20:15:00;13;14;5;7;7;10;10;0;4;6;1;3;0;0;0;0;0;0
2020-12-08 20:30:00;19;25;8;8;7;13;19;1;1;2;1;0;0;0;7;0;0;0
2020-12-08 20:45:00;26;36;3;9;4;8;13;1;2;2;0;2;0;0;31;0;0;0
2020-12-08 21:00:00;47;60;8;18;18;11;20;2;0;0;4;5;0;0;32;0;0;0
2020-12-08 21:15:00;55;92;10;14;19;11;22;3;0;0;4;4;4;0;27;0;0;0
2020-12-08 21:30:00;36;51;9;10;13;14;28;2;0;0;4;10;0;0;43;0;0;0
2020-12-08 21:45:00;51;35;22;10;11;72;112;6;2;2;4;33;0;0;56;17;4;18
2020-12-08 22:00:00;53;38;28;7;12;104;151;6;0;0;0;12;2;0;30;0;0;0
2020-12-08 22:15:00;13;11;10;0;4;25;41;0;0;0;0;1;0;0;7;0;0;0
2020-12-08 22:30:00;9;3;1;3;4;7;17;0;0;0;0;0;0;0;1;0;0;0
2020-12-08 22:45:00;6;9;7;1;2;10;16;1;1;2;0;0;0;0;0;0;0;0
2020-12-08 23:00:00;6;2;6;4;4;6;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-08 23:15:00;5;4;4;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-08 23:30:00;2;4;0;1;2;6;3;0;0;0;0;0;0;0;0;0;0;0
