DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-11-16 12:15:00;121;106;48;54;108;105;113;16;71;29;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 12:30:00;116;122;46;59;47;170;127;24;72;87;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 12:45:00;115;123;49;59;29;98;112;23;62;44;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 13:00:00;116;122;44;54;34;115;145;12;58;36;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 13:15:00;117;110;43;41;32;116;149;17;62;47;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 13:30:00;113;119;49;65;53;118;130;13;55;45;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 13:45:00;138;131;50;55;37;107;117;21;65;41;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 14:00:00;155;142;50;66;36;108;131;21;61;39;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 14:15:00;137;148;44;77;36;134;144;19;76;36;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 14:30:00;133;122;44;62;39;111;114;18;62;40;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 14:45:00;136;125;45;65;38;124;134;22;57;35;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 15:00:00;141;134;41;49;36;107;116;18;82;56;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 15:15:00;139;147;43;63;31;116;127;28;65;31;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 15:30:00;124;122;29;52;20;92;97;21;45;39;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 15:45:00;122;109;41;60;26;102;118;19;52;33;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 16:00:00;123;135;42;57;29;99;111;23;68;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 16:15:00;126;134;32;54;51;112;119;18;63;37;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 16:30:00;137;133;37;57;37;120;120;21;58;37;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 16:45:00;139;159;50;47;56;124;143;18;59;44;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 17:00:00;138;139;46;49;39;120;128;17;61;41;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 17:15:00;128;152;32;50;24;100;122;20;48;34;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 17:30:00;126;127;33;41;26;98;98;27;61;32;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 17:45:00;129;135;30;90;37;123;126;19;52;37;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 18:00:00;151;131;38;60;33;100;129;17;52;30;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 18:15:00;129;117;37;65;22;91;86;19;61;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 18:30:00;103;110;26;48;35;89;85;21;65;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 18:45:00;108;114;30;51;14;85;99;25;56;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 19:00:00;115;102;47;43;12;71;75;17;47;24;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 19:15:00;104;104;23;43;14;71;79;15;43;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 19:30:00;90;77;27;34;11;52;54;14;41;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 19:45:00;104;101;29;33;16;49;46;9;47;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 20:00:00;100;98;22;23;17;58;48;11;34;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 20:15:00;89;110;29;24;13;62;63;11;28;19;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 20:30:00;65;59;25;38;8;46;52;10;41;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 20:45:00;51;48;17;47;8;43;37;5;24;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 21:00:00;41;45;11;17;13;28;26;5;23;18;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 21:15:00;47;47;8;14;5;40;33;11;26;22;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 21:30:00;54;46;24;13;5;36;33;5;16;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 21:45:00;34;29;16;47;9;32;31;5;24;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 22:00:00;61;53;21;23;9;34;29;10;22;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 22:15:00;74;57;16;19;8;28;18;11;40;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 22:30:00;72;62;19;20;10;37;29;4;34;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 22:45:00;62;43;8;20;12;45;48;6;23;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 23:00:00;52;38;10;20;9;34;28;6;19;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 23:15:00;51;29;14;13;5;36;30;4;35;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 23:30:00;43;33;14;13;3;22;19;3;20;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-16 23:45:00;41;27;7;12;8;33;25;11;14;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
