DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-28 10:30:00;103;113;63;135;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-28 10:45:00;79;103;97;146;0;9;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 11:00:00;101;105;59;121;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-28 11:15:00;98;128;96;160;0;6;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 11:30:00;97;115;89;119;4;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 11:45:00;96;104;76;180;6;3;0;0;19;2;0;0;0;0;0;0;0;0;0;0
2019-11-28 12:00:00;94;105;89;145;6;2;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 12:15:00;110;102;83;158;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 12:30:00;102;83;77;141;0;1;0;0;11;9;1;0;0;0;0;0;0;0;0;0
2019-11-28 12:45:00;124;106;82;148;15;13;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2019-11-28 13:00:00;94;98;77;172;1;9;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2019-11-28 13:15:00;106;93;72;141;6;5;1;0;41;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 13:30:00;118;100;86;174;2;2;2;0;8;21;0;0;0;0;0;0;0;0;0;0
2019-11-28 13:45:00;112;103;83;143;3;6;0;0;7;3;0;0;0;0;0;0;0;0;0;0
2019-11-28 14:00:00;94;106;81;152;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 14:15:00;142;136;127;229;6;104;0;5;21;8;5;1;0;0;0;0;0;0;0;0
2019-11-28 14:30:00;119;123;89;205;4;9;0;0;6;6;2;0;0;0;0;0;0;0;0;0
2019-11-28 14:45:00;111;111;92;200;2;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 15:00:00;141;149;116;208;5;0;2;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 15:15:00;141;144;115;220;1;37;1;3;9;3;0;0;0;0;0;0;0;0;0;0
2019-11-28 15:30:00;99;109;87;175;4;6;0;0;9;6;0;0;0;0;0;0;0;0;0;0
2019-11-28 15:45:00;132;141;108;218;3;34;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 16:00:00;146;141;108;221;18;17;0;0;39;2;0;0;0;0;0;0;0;0;0;0
2019-11-28 16:15:00;113;136;111;218;15;1;0;0;18;1;1;0;0;0;0;0;0;0;0;0
2019-11-28 16:30:00;128;138;97;211;3;5;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-11-28 16:45:00;117;132;81;195;2;44;0;0;9;2;3;0;0;0;0;0;0;0;0;0
2019-11-28 17:00:00;148;140;99;201;7;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
2019-11-28 17:15:00;144;128;102;200;0;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 17:30:00;156;168;90;212;5;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-11-28 17:45:00;148;135;113;220;0;8;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 18:00:00;113;134;90;197;3;1;0;0;23;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 18:15:00;143;140;105;211;2;17;0;13;6;2;1;0;0;0;0;0;0;0;0;0
2019-11-28 18:30:00;120;130;73;170;3;9;0;3;29;2;0;0;0;0;0;0;0;0;0;0
2019-11-28 18:45:00;133;132;87;169;8;4;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-11-28 19:00:00;123;105;75;152;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 19:15:00;120;108;59;142;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 19:30:00;74;78;69;131;0;4;0;0;9;4;0;0;0;0;0;0;0;0;0;0
2019-11-28 19:45:00;85;67;65;144;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 20:00:00;72;69;66;158;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-28 20:15:00;67;64;67;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 20:30:00;57;54;45;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 20:45:00;61;48;51;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 21:00:00;50;36;35;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 21:15:00;79;40;44;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 21:30:00;68;38;41;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 21:45:00;52;40;28;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 22:00:00;45;33;44;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 22:15:00;40;51;39;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 22:30:00;43;27;33;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 22:45:00;26;27;27;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 23:00:00;23;32;19;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 23:15:00;16;10;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 23:30:00;12;18;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
