DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-21 04:00:00;8;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 04:15:00;10;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 04:30:00;13;6;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 04:45:00;13;7;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 05:00:00;34;19;27;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 05:15:00;75;18;26;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 05:30:00;78;42;35;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 05:45:00;84;77;57;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 06:00:00;59;67;56;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 06:15:00;87;80;71;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 06:30:00;92;71;70;147;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2019-11-21 06:45:00;86;77;52;140;7;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-21 07:00:00;95;112;69;128;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-21 07:15:00;115;105;74;164;11;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-11-21 07:30:00;99;78;80;163;4;21;1;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 07:45:00;142;134;109;206;9;46;0;0;20;15;0;0;0;0;0;0;0;0;0;0
2019-11-21 08:00:00;83;108;92;185;6;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2019-11-21 08:15:00;117;126;87;178;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 08:30:00;86;107;89;144;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-21 08:45:00;117;123;66;142;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 09:00:00;92;100;50;135;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 09:15:00;110;113;50;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 09:30:00;97;96;55;148;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-21 09:45:00;97;115;63;142;2;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-21 10:00:00;104;109;73;111;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-21 10:15:00;106;136;80;125;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 10:30:00;113;109;87;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 10:45:00;103;101;76;139;4;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-11-21 11:00:00;97;103;81;157;4;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 11:15:00;99;121;84;153;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 11:30:00;87;103;64;164;12;2;0;2;4;4;1;0;0;0;0;0;0;0;0;0
2019-11-21 11:45:00;94;88;66;140;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-21 12:00:00;113;106;90;152;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 12:15:00;113;99;83;179;1;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-11-21 12:30:00;112;114;71;170;2;4;0;1;6;1;3;0;0;0;0;0;0;0;0;0
2019-11-21 12:45:00;116;118;71;149;1;5;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2019-11-21 13:00:00;102;102;74;167;0;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 13:15:00;131;116;89;167;2;34;0;0;26;3;0;0;0;0;0;0;0;0;0;0
2019-11-21 13:30:00;135;119;96;167;3;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 13:45:00;101;107;67;151;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:00:00;121;125;93;204;10;9;0;0;5;5;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:15:00;107;118;106;197;29;15;0;0;12;21;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:30:00;113;112;105;209;2;2;0;0;12;3;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:45:00;119;119;101;185;5;2;0;0;5;6;1;2;0;0;0;0;0;0;0;0
2019-11-21 15:00:00;120;114;115;201;6;3;0;0;7;7;0;0;0;0;0;0;0;0;0;0
2019-11-21 15:15:00;114;118;85;200;3;12;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 15:30:00;149;149;124;236;17;1;0;0;7;1;2;0;0;0;0;0;0;0;0;0
2019-11-21 15:45:00;112;138;89;217;8;13;0;0;14;0;2;0;0;0;0;0;0;0;0;0
2019-11-21 16:00:00;136;161;109;232;5;23;3;0;69;1;0;2;0;0;0;0;0;0;0;0
2019-11-21 16:15:00;128;149;105;185;8;5;0;0;12;0;1;0;0;0;0;0;0;0;0;0
2019-11-21 16:30:00;136;148;114;238;6;6;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-11-21 16:45:00;135;128;106;191;8;5;0;0;1;11;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:00:00;126;138;99;225;6;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:15:00;147;133;104;207;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:30:00;132;124;112;226;2;1;0;0;5;0;1;0;0;0;0;0;0;0;0;0
2019-11-21 17:45:00;134;140;97;204;2;8;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:00:00;118;121;85;199;33;7;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:15:00;127;151;83;188;4;5;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:30:00;115;127;71;194;5;8;0;0;114;3;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:45:00;103;99;76;138;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:00:00;84;86;73;152;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:15:00;96;79;84;151;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:30:00;75;72;71;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:45:00;65;77;59;119;1;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 20:00:00;65;59;67;135;17;2;0;0;1;19;0;2;0;0;0;0;0;0;0;0
2019-11-21 20:15:00;51;40;43;130;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0
2019-11-21 20:30:00;57;49;33;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 20:45:00;48;52;48;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:00:00;50;47;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:15:00;74;48;43;83;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:30:00;72;40;29;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:45:00;48;36;33;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:00:00;49;45;51;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:15:00;44;38;32;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:30:00;41;36;29;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:45:00;40;24;20;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:00:00;21;19;21;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:15:00;25;18;11;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:30:00;16;12;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
