DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2019-11-08 13:00:00;110;129;9;4;17;7;29;190;0;0;0;19;0;0;5
2019-11-08 13:15:00;116;120;9;3;6;2;8;130;0;0;0;8;0;0;2
2019-11-08 13:30:00;101;114;5;1;12;3;11;114;0;0;0;12;0;0;3
2019-11-08 13:45:00;86;97;10;2;14;7;14;134;0;0;0;12;0;0;5
2019-11-08 14:00:00;97;128;16;2;18;4;14;158;0;0;0;20;0;0;6
2019-11-08 14:15:00;95;120;5;3;14;5;30;178;0;0;0;17;1;0;0
2019-11-08 14:30:00;97;131;6;2;15;2;33;187;0;0;0;20;0;1;1
2019-11-08 14:45:00;103;115;5;2;14;6;26;206;0;0;0;15;0;0;0
2019-11-08 15:00:00;93;131;20;4;19;7;23;201;0;0;0;19;2;0;0
2019-11-08 15:15:00;82;105;10;1;23;4;19;172;0;0;0;25;0;0;3
2019-11-08 15:30:00;104;117;4;1;18;7;28;198;0;0;0;19;0;0;2
2019-11-08 15:45:00;88;111;6;2;22;7;12;154;46;0;0;22;7;0;0
2019-11-08 16:00:00;83;107;8;3;20;6;20;199;0;0;0;22;0;0;0
2019-11-08 16:15:00;87;81;6;0;18;7;30;161;0;0;0;20;0;0;0
2019-11-08 16:30:00;108;97;4;0;15;6;41;137;0;0;0;15;0;0;0
2019-11-08 16:45:00;116;88;13;1;16;2;39;175;0;0;0;18;0;0;0
2019-11-08 17:00:00;116;63;15;0;17;6;31;186;0;0;0;19;0;0;0
2019-11-08 17:15:00;113;55;11;2;19;5;43;191;0;0;0;17;0;0;0
2019-11-08 17:30:00;92;70;15;2;5;3;18;169;0;0;0;8;1;0;4
2019-11-08 17:45:00;116;54;18;0;12;9;36;204;0;0;0;13;0;0;8
2019-11-08 18:00:00;103;42;19;0;4;5;27;130;52;0;0;3;0;0;0
2019-11-08 18:15:00;93;50;25;2;13;2;29;93;0;0;0;12;0;0;35
2019-11-08 18:30:00;85;55;15;0;6;3;19;94;0;0;0;8;0;0;4
2019-11-08 18:45:00;97;52;15;3;6;4;29;104;0;0;0;7;3;0;0
2019-11-08 19:00:00;89;50;9;2;6;2;29;95;0;0;0;5;0;0;0
2019-11-08 19:15:00;93;44;5;1;3;3;32;99;0;0;0;3;0;0;0
2019-11-08 19:30:00;78;44;2;1;4;2;34;67;0;0;0;4;0;0;0
2019-11-08 19:45:00;76;49;1;1;0;2;32;67;0;0;0;0;0;0;0
2019-11-08 20:00:00;79;40;7;1;1;2;36;73;0;0;0;1;0;0;0
2019-11-08 20:15:00;82;49;3;0;4;3;42;67;0;0;0;4;0;0;0
2019-11-08 20:30:00;62;42;0;0;6;0;42;62;0;0;0;7;0;0;0
2019-11-08 20:45:00;87;44;13;0;3;2;34;65;0;0;0;3;0;0;0
2019-11-08 21:00:00;67;37;1;0;2;1;41;55;0;0;0;2;0;0;1
2019-11-08 21:15:00;80;32;0;0;3;3;41;58;0;0;0;3;0;0;0
2019-11-08 21:30:00;68;33;4;0;1;0;55;66;0;0;0;1;0;0;0
2019-11-08 21:45:00;68;42;4;0;1;1;45;75;0;0;0;2;0;0;0
2019-11-08 22:00:00;62;38;3;0;3;0;47;104;0;0;0;2;0;0;0
2019-11-08 22:15:00;63;33;1;1;0;0;49;111;0;0;0;1;0;0;0
2019-11-08 22:30:00;107;47;4;0;3;0;50;77;0;0;0;3;0;0;0
2019-11-08 22:45:00;69;26;0;0;0;1;43;67;0;0;0;0;0;0;0
2019-11-08 23:00:00;53;40;0;0;1;1;50;72;0;0;0;1;0;0;0
2019-11-08 23:15:00;76;35;3;0;1;1;46;57;0;0;0;1;0;0;0
2019-11-08 23:30:00;55;41;2;0;0;3;46;55;0;0;0;0;0;0;21
2019-11-08 23:45:00;63;32;2;0;1;0;43;49;0;0;0;1;0;0;0
