DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2019-12-26 05:45:00;11;13;4;0;8;8;4;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 06:00:00;5;5;0;0;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 06:15:00;8;7;4;0;17;12;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 06:30:00;14;14;4;1;11;7;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 06:45:00;10;10;5;0;8;5;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 07:00:00;13;16;7;1;13;10;1;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 07:15:00;9;13;6;2;11;9;2;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 07:30:00;28;23;3;2;14;10;1;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 07:45:00;17;8;4;1;18;14;2;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 08:00:00;21;19;8;1;13;8;3;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 08:15:00;27;28;15;1;22;18;6;12;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 08:30:00;36;35;17;5;34;29;9;17;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 08:45:00;40;29;13;4;29;28;8;13;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 09:00:00;46;46;20;9;32;27;10;18;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 09:15:00;44;59;24;3;32;21;12;24;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 09:30:00;62;57;32;8;52;48;18;29;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 09:45:00;63;62;29;8;39;39;19;30;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 10:00:00;53;44;20;4;53;46;8;18;0;0;0;0;0;0;0;6;0;0;0
2019-12-26 10:15:00;52;53;25;14;53;42;12;24;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 10:30:00;46;55;44;9;69;57;17;36;0;0;0;0;0;0;0;1;0;0;0
2019-12-26 10:45:00;48;43;32;14;67;48;19;29;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 11:00:00;75;71;44;12;103;92;21;35;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 11:15:00;77;59;34;11;90;81;13;29;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 11:30:00;90;95;66;16;127;117;31;62;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 11:45:00;71;99;97;29;125;120;35;94;0;0;0;0;0;0;0;3;0;0;0
2019-12-26 12:00:00;80;90;87;8;138;141;42;79;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 12:15:00;69;80;71;4;113;131;33;72;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 12:30:00;86;101;78;13;109;107;32;66;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 12:45:00;55;66;49;16;75;73;25;49;0;0;0;0;0;0;0;4;0;0;0
2019-12-26 13:00:00;68;74;55;11;78;72;30;55;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 13:15:00;39;55;42;10;75;87;21;46;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 13:30:00;71;83;49;26;82;72;27;48;0;0;0;0;0;0;0;3;0;0;0
2019-12-26 13:45:00;69;75;42;20;90;67;26;43;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 14:00:00;77;81;55;20;77;81;31;65;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 14:15:00;71;81;44;10;75;73;21;39;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 14:30:00;81;105;64;18;85;92;34;70;0;0;0;0;0;0;0;2;0;0;0
2019-12-26 14:45:00;72;76;52;16;80;85;23;50;0;0;0;0;0;0;0;1;0;0;0
2019-12-26 15:00:00;71;98;74;10;77;76;27;65;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 15:15:00;65;80;57;8;87;82;24;52;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 15:30:00;77;84;46;2;85;71;24;46;0;0;0;0;0;0;0;3;0;0;0
2019-12-26 15:45:00;69;66;42;10;72;66;27;49;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 16:00:00;61;69;57;9;97;89;16;47;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 16:15:00;59;62;48;10;72;63;22;42;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 16:30:00;73;83;64;10;83;86;22;57;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 16:45:00;62;59;43;9;94;90;15;42;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 17:00:00;80;80;51;13;109;69;15;40;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 17:15:00;57;76;56;13;82;61;19;47;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 17:30:00;93;116;69;8;105;81;22;53;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 17:45:00;81;99;57;6;69;59;23;45;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 18:00:00;68;98;60;10;75;62;22;43;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 18:15:00;48;62;40;7;66;63;18;33;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 18:30:00;58;73;51;6;84;56;17;38;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 18:45:00;61;70;39;8;71;64;12;39;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 19:00:00;45;56;44;13;86;66;10;38;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 19:15:00;48;60;39;12;65;54;15;32;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 19:30:00;59;68;43;12;75;58;18;37;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 19:45:00;32;47;30;9;60;49;10;25;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 20:00:00;57;70;38;12;54;48;12;31;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 20:15:00;35;51;31;7;56;44;6;23;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 20:30:00;39;56;30;15;52;41;11;21;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 20:45:00;36;43;36;12;47;37;11;27;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 21:00:00;30;40;28;12;55;46;12;22;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 21:15:00;32;35;18;11;37;30;6;15;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 21:30:00;39;54;27;6;42;38;11;25;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 21:45:00;26;40;17;4;39;34;5;14;0;0;0;0;0;0;0;1;0;0;0
2019-12-26 22:00:00;29;37;19;10;52;37;5;17;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 22:15:00;28;38;19;3;38;27;7;13;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 22:30:00;27;43;20;5;40;31;6;18;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 22:45:00;27;21;9;4;29;23;3;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 23:00:00;21;26;9;5;44;32;3;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 23:15:00;24;23;14;3;29;32;7;14;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 23:30:00;18;20;7;1;17;22;3;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-26 23:45:00;7;17;7;4;15;17;3;8;0;0;0;0;0;0;0;0;0;0;0
