2020-02-05 14:00:00;60;61;106;9;78;10;87;75;0;0
2020-02-05 14:15:00;32;84;66;12;65;3;165;85;5;10
2020-02-05 14:30:00;36;105;62;6;29;4;125;54;3;4
2020-02-05 14:45:00;34;82;54;5;22;7;54;28;2;2
2020-02-05 15:00:00;42;75;77;5;19;1;67;45;0;5
2020-02-05 15:15:00;44;100;60;5;19;3;63;33;1;2
2020-02-05 15:30:00;39;121;84;5;21;8;48;53;8;4
2020-02-05 15:45:00;32;80;65;6;25;6;47;21;2;18
2020-02-05 16:00:00;36;80;97;6;36;6;48;46;0;0
2020-02-05 16:15:00;29;76;79;8;10;4;48;36;0;0
2020-02-05 16:30:00;34;80;82;4;18;2;58;35;1;1
2020-02-05 16:45:00;44;71;85;5;23;4;45;25;2;6
2020-02-05 17:00:00;28;76;80;9;24;3;38;24;1;8
2020-02-05 17:15:00;32;71;68;6;22;3;38;21;1;3
2020-02-05 17:30:00;42;82;63;8;25;7;41;21;2;2
2020-02-05 17:45:00;43;62;62;3;16;5;28;12;0;0
2020-02-05 18:00:00;35;62;105;2;18;5;25;25;0;2
2020-02-05 18:15:00;32;41;47;9;14;4;29;18;1;0
2020-02-05 18:30:00;42;47;48;5;19;4;23;15;1;0
2020-02-05 18:45:00;22;37;56;4;12;3;17;15;0;0
2020-02-05 19:00:00;33;34;61;4;5;6;11;11;1;0
2020-02-05 19:15:00;22;32;39;3;5;2;7;5;0;0
2020-02-05 19:30:00;18;34;37;2;3;8;7;11;0;0
2020-02-05 19:45:00;11;39;43;2;1;2;8;12;1;0
2020-02-05 20:00:00;21;25;37;4;3;1;12;10;0;0
2020-02-05 20:15:00;23;14;25;3;7;1;4;3;0;0
2020-02-05 20:30:00;26;13;28;0;4;0;5;3;0;0
2020-02-05 20:45:00;31;18;34;3;3;1;2;7;0;0
2020-02-05 21:00:00;88;20;70;4;0;5;0;4;0;0
2020-02-05 21:15:00;131;19;110;0;1;3;4;9;1;1
2020-02-05 21:30:00;115;7;64;3;4;4;6;18;0;0
2020-02-05 21:45:00;55;30;28;8;34;2;39;51;0;0
2020-02-05 22:00:00;30;45;13;10;94;6;103;68;0;0
2020-02-05 22:15:00;21;24;16;7;53;6;22;40;0;0
2020-02-05 22:30:00;6;12;16;2;8;0;5;6;0;0
2020-02-05 22:45:00;5;6;3;0;1;0;2;5;0;0
2020-02-05 23:00:00;7;9;9;3;1;1;1;1;0;0
2020-02-05 23:15:00;5;3;6;1;2;0;2;3;0;0
2020-02-05 23:30:00;4;9;9;4;0;1;1;3;0;0
2020-02-05 23:45:00;2;3;4;0;1;0;0;1;0;0
