DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-08-25 05:45:00;35;34;23;6;7;23;9;3;20;28;16;26;20;15;8;1;0;0;0;0;0
2020-08-25 06:00:00;25;35;17;3;7;20;2;1;20;24;14;39;30;17;10;0;0;0;0;0;0
2020-08-25 06:15:00;36;41;20;6;5;23;8;0;37;37;23;28;31;15;18;0;0;0;0;0;0
2020-08-25 06:30:00;64;40;41;3;21;30;3;2;40;52;32;16;35;25;14;0;0;0;0;0;0
2020-08-25 06:45:00;60;41;33;9;25;50;4;2;43;48;27;16;31;21;25;0;0;0;0;0;0
2020-08-25 07:00:00;55;66;46;9;20;38;7;3;39;48;38;14;34;25;19;0;0;0;0;0;0
2020-08-25 07:15:00;66;56;42;11;20;47;5;1;37;42;34;28;50;19;20;0;0;1;0;0;0
2020-08-25 07:30:00;60;69;36;7;22;48;10;1;63;48;40;36;43;20;19;0;0;0;0;0;0
2020-08-25 07:45:00;37;55;35;13;25;39;10;4;51;48;44;85;38;25;24;0;0;0;0;0;0
2020-08-25 08:00:00;52;44;24;14;36;36;10;5;39;38;32;40;45;19;18;0;0;0;0;0;0
2020-08-25 08:15:00;49;47;29;18;30;73;12;2;37;32;22;61;43;24;20;0;0;0;0;0;0
2020-08-25 08:30:00;41;73;42;16;23;28;7;5;38;35;28;66;37;23;18;1;0;0;0;0;0
2020-08-25 08:45:00;41;60;55;14;32;38;14;2;45;48;29;56;49;23;19;1;0;1;0;0;0
2020-08-25 09:00:00;43;53;37;7;36;45;11;3;41;30;18;63;39;25;19;0;0;0;0;0;0
2020-08-25 09:15:00;36;64;42;18;37;41;10;1;41;34;27;60;46;18;7;0;0;0;0;0;0
2020-08-25 09:30:00;26;64;30;14;42;29;11;2;45;44;27;93;51;26;23;0;0;0;0;0;0
2020-08-25 09:45:00;45;76;57;18;37;34;10;3;47;43;24;102;59;33;19;0;0;0;0;0;0
2020-08-25 10:00:00;35;75;46;16;33;26;10;11;50;41;23;91;55;25;20;0;25;0;0;0;0
2020-08-25 10:15:00;27;68;37;26;40;40;11;9;74;63;41;96;50;20;23;0;0;3;0;0;0
2020-08-25 10:30:00;32;76;46;68;35;39;11;7;49;52;28;76;55;22;11;0;0;0;0;0;0
2020-08-25 10:45:00;30;77;58;19;43;38;17;5;65;56;20;127;55;32;20;6;0;0;0;0;0
2020-08-25 11:00:00;35;69;53;18;47;32;12;8;57;65;31;75;50;22;21;0;0;4;0;0;1
2020-08-25 11:15:00;25;84;47;26;29;43;12;7;58;58;28;87;53;21;16;0;0;1;1;0;0
2020-08-25 11:30:00;34;71;63;20;42;38;10;7;52;73;31;96;44;30;26;0;0;0;0;0;0
2020-08-25 11:45:00;29;89;57;22;41;46;19;10;73;67;38;106;50;28;26;1;0;1;0;0;0
2020-08-25 12:00:00;26;66;40;15;41;41;11;14;68;63;26;87;50;29;22;0;0;0;0;0;0
2020-08-25 12:15:00;27;75;49;17;36;30;10;7;66;69;27;80;53;22;23;0;0;0;0;0;0
2020-08-25 12:30:00;41;73;47;19;80;38;18;9;66;77;39;77;56;23;18;0;0;0;0;0;0
2020-08-25 12:45:00;27;69;48;19;38;44;19;6;52;62;23;72;48;20;23;1;0;0;0;0;0
2020-08-25 13:00:00;26;74;36;20;36;33;7;11;61;60;28;73;67;38;18;0;0;0;0;1;7
2020-08-25 13:15:00;31;71;54;26;39;43;9;12;74;62;39;69;53;30;36;2;0;0;0;5;0
2020-08-25 13:30:00;29;83;51;17;27;31;9;13;64;64;43;81;37;30;23;0;3;0;0;0;0
2020-08-25 13:45:00;28;69;46;17;35;40;14;7;55;59;38;67;33;25;20;0;1;0;0;0;0
2020-08-25 14:00:00;40;69;59;21;34;34;23;8;77;72;34;108;77;24;25;8;0;0;0;0;0
2020-08-25 14:15:00;32;97;70;21;34;31;13;3;58;60;36;111;67;18;26;1;0;0;0;0;0
2020-08-25 14:30:00;36;101;57;30;41;43;8;13;74;68;35;125;151;31;30;0;0;1;3;6;2
2020-08-25 14:45:00;28;96;47;23;23;27;12;8;55;66;34;105;72;29;32;10;0;0;0;10;0
2020-08-25 15:00:00;38;74;55;26;39;42;9;12;83;83;37;106;71;35;46;5;0;0;0;0;0
2020-08-25 15:15:00;37;89;57;34;47;43;13;15;63;72;34;122;71;35;34;2;1;0;0;0;0
2020-08-25 15:30:00;38;84;62;38;48;45;10;19;68;91;39;105;74;42;40;0;0;0;0;2;9
2020-08-25 15:45:00;33;88;66;40;35;42;19;24;89;80;44;106;75;32;49;2;4;0;2;0;0
2020-08-25 16:00:00;29;105;68;30;42;37;13;15;98;96;39;106;125;43;48;5;0;0;0;1;0
2020-08-25 16:15:00;59;94;66;41;53;55;20;16;78;92;41;117;67;40;40;0;0;0;0;0;0
2020-08-25 16:30:00;40;87;60;32;53;43;14;12;80;88;33;108;84;47;54;0;0;0;0;0;0
2020-08-25 16:45:00;42;102;65;33;48;54;11;21;69;88;73;107;96;42;51;3;0;0;0;0;0
2020-08-25 17:00:00;36;83;59;31;41;53;8;20;75;92;43;102;74;27;29;0;1;1;0;0;0
2020-08-25 17:15:00;48;105;81;24;49;60;16;8;74;100;40;109;77;37;44;0;2;2;0;0;3
2020-08-25 17:30:00;40;74;57;30;49;56;10;9;74;83;37;107;77;42;41;0;1;0;1;0;0
2020-08-25 17:45:00;23;101;63;35;42;44;20;17;77;79;39;89;72;34;34;0;0;0;0;6;0
2020-08-25 18:00:00;37;85;62;25;55;48;19;18;79;92;40;76;55;26;28;1;0;0;0;0;0
2020-08-25 18:15:00;37;76;50;26;55;53;12;10;57;65;33;88;68;26;22;1;0;5;0;0;0
2020-08-25 18:30:00;19;85;35;27;39;42;15;12;67;64;44;81;51;28;25;1;0;13;0;0;0
2020-08-25 18:45:00;24;83;50;21;38;42;14;10;65;63;37;73;49;20;23;0;0;0;0;5;0
2020-08-25 19:00:00;13;51;43;17;37;36;7;8;60;59;37;69;49;16;23;0;1;0;0;0;0
2020-08-25 19:15:00;29;84;49;19;33;45;16;13;65;60;33;54;38;22;18;0;0;0;0;0;0
2020-08-25 19:30:00;18;39;31;14;24;22;12;12;54;50;22;46;37;24;15;0;0;5;0;0;0
2020-08-25 19:45:00;16;46;31;14;23;25;9;13;51;38;26;41;28;16;12;0;0;0;0;0;0
2020-08-25 20:00:00;12;39;22;10;24;21;8;16;63;72;29;26;26;13;6;0;0;0;0;0;0
2020-08-25 20:15:00;7;49;24;12;31;27;8;10;51;50;30;29;35;11;12;0;0;1;0;0;0
2020-08-25 20:30:00;8;49;32;12;23;33;6;8;37;55;19;19;19;12;8;2;0;3;0;4;2
2020-08-25 20:45:00;15;39;23;9;14;24;7;2;30;35;22;17;22;12;5;1;0;0;0;0;0
2020-08-25 21:00:00;10;38;24;15;24;21;5;5;44;37;28;23;18;5;4;0;0;0;0;0;0
2020-08-25 21:15:00;15;41;17;12;19;25;2;6;38;41;30;12;22;7;7;0;0;1;0;0;0
2020-08-25 21:30:00;13;29;20;6;10;12;3;6;31;34;29;9;16;6;4;1;0;0;0;0;0
2020-08-25 21:45:00;16;33;20;7;13;10;2;3;30;26;10;27;23;9;1;0;0;0;0;0;0
2020-08-25 22:00:00;5;33;17;10;13;20;17;5;21;25;9;38;25;7;5;0;0;1;0;0;0
2020-08-25 22:15:00;6;21;15;9;10;15;5;0;22;26;19;59;9;5;3;0;1;0;0;0;0
2020-08-25 22:30:00;9;18;13;5;6;16;3;2;18;19;8;11;17;8;2;0;0;0;0;0;0
2020-08-25 22:45:00;6;17;12;4;4;14;2;1;16;17;8;9;11;3;1;0;0;0;0;0;0
2020-08-25 23:00:00;3;11;4;1;4;11;1;0;15;18;9;8;9;3;0;0;0;0;0;2;0
2020-08-25 23:15:00;4;14;8;5;0;11;0;2;9;11;10;2;3;6;4;1;0;0;0;0;0
2020-08-25 23:30:00;6;18;3;1;3;4;1;1;17;14;3;9;5;0;1;0;0;0;0;0;0
