DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-08-04 09:00:00;49;59;41;17;28;28;12;4;43;41;14;46;28;32;17;0;0;0;1;0;0
2020-08-04 09:15:00;27;64;49;10;22;35;11;3;42;41;17;38;47;29;18;0;0;0;0;0;0
2020-08-04 09:30:00;34;83;55;18;31;27;10;4;44;44;19;47;45;25;22;0;0;0;0;0;0
2020-08-04 09:45:00;36;74;57;15;36;37;16;7;51;43;22;64;70;26;27;0;0;0;0;0;0
2020-08-04 10:00:00;31;70;55;17;44;39;17;3;41;48;18;48;54;34;24;1;0;0;0;0;0
2020-08-04 10:15:00;31;87;50;19;37;34;9;17;54;53;21;57;59;30;33;0;0;0;0;0;0
2020-08-04 10:30:00;33;82;49;18;42;45;20;5;86;71;27;54;48;39;32;0;0;0;0;0;0
2020-08-04 10:45:00;34;88;61;30;36;45;22;9;54;62;23;52;65;30;29;0;0;0;0;0;0
2020-08-04 11:00:00;31;81;49;20;28;37;14;6;59;51;23;49;46;32;25;0;0;0;0;0;0
2020-08-04 11:15:00;35;94;56;28;42;35;12;9;48;52;25;40;35;23;35;0;0;1;0;0;0
2020-08-04 11:30:00;43;78;63;16;37;54;16;16;58;68;26;58;54;34;32;0;0;0;0;0;0
2020-08-04 11:45:00;35;94;46;23;39;42;12;9;71;65;27;53;57;36;33;4;0;1;0;1;0
2020-08-04 12:00:00;41;86;56;26;34;36;14;7;67;74;27;57;65;27;43;0;0;27;0;0;0
2020-08-04 12:15:00;40;94;45;20;34;44;10;9;61;67;58;67;37;28;35;0;0;1;0;0;0
2020-08-04 12:30:00;25;79;49;18;44;37;14;21;66;69;21;51;54;32;27;1;0;2;0;0;0
2020-08-04 12:45:00;36;81;62;22;45;38;12;10;71;63;23;44;51;32;45;0;2;0;0;0;0
2020-08-04 13:00:00;30;80;54;24;38;27;11;14;77;52;21;41;50;25;20;0;0;0;0;0;0
2020-08-04 13:15:00;33;86;54;21;45;56;19;14;68;79;34;56;56;27;31;0;0;0;0;0;0
2020-08-04 13:30:00;34;79;52;14;34;32;14;8;57;70;18;44;42;30;32;1;0;0;0;0;0
2020-08-04 13:45:00;40;112;81;24;46;57;13;12;72;75;29;61;63;28;28;1;3;0;0;0;0
2020-08-04 14:00:00;34;77;62;19;41;33;12;10;59;62;15;60;44;37;25;0;0;0;1;0;0
2020-08-04 14:15:00;57;104;73;28;34;45;13;13;82;79;35;61;68;37;34;4;0;0;0;0;0
2020-08-04 14:30:00;32;102;87;33;43;45;14;9;75;81;32;66;58;40;43;4;0;6;0;0;0
2020-08-04 14:45:00;35;103;66;24;37;44;25;14;86;93;28;64;54;38;39;0;0;6;0;0;0
2020-08-04 15:00:00;39;96;79;32;38;45;18;13;65;65;26;78;75;43;32;0;0;1;0;0;0
2020-08-04 15:15:00;38;105;65;32;42;47;11;14;85;81;27;92;81;38;41;0;0;0;0;0;0
2020-08-04 15:30:00;36;95;74;16;45;39;20;20;75;82;20;68;86;39;52;2;3;0;0;0;0
2020-08-04 15:45:00;41;115;90;32;43;37;17;6;81;83;26;69;71;47;50;4;0;3;0;0;0
2020-08-04 16:00:00;38;96;68;20;52;61;12;9;66;80;26;76;69;58;61;0;0;0;0;0;0
2020-08-04 16:15:00;50;107;73;31;50;38;19;20;93;102;34;65;84;56;105;1;1;0;0;0;0
2020-08-04 16:30:00;47;115;79;31;51;57;14;9;99;112;28;77;73;48;51;2;0;0;0;0;0
2020-08-04 16:45:00;34;116;77;31;49;46;21;14;95;103;23;78;86;53;44;0;0;0;0;2;0
2020-08-04 17:00:00;49;105;69;36;51;54;22;22;89;95;23;75;84;44;48;0;0;1;0;0;0
2020-08-04 17:15:00;35;118;91;37;51;53;24;17;104;97;19;63;80;49;63;5;0;0;0;0;0
2020-08-04 17:30:00;27;98;51;25;45;50;46;24;81;76;22;61;70;40;45;0;0;2;0;0;0
2020-08-04 17:45:00;46;111;75;41;42;48;12;12;80;78;21;58;73;47;44;0;0;0;0;0;0
2020-08-04 18:00:00;28;81;49;32;42;40;17;16;82;91;22;48;66;31;40;0;0;5;0;1;0
2020-08-04 18:15:00;30;85;51;38;39;37;8;18;76;75;16;54;66;33;36;0;0;0;0;0;0
2020-08-04 18:30:00;37;85;70;33;46;45;19;11;70;65;24;44;50;32;32;0;0;0;0;0;0
2020-08-04 18:45:00;19;78;47;20;36;32;14;13;65;60;28;36;52;25;25;0;0;0;0;0;0
2020-08-04 19:00:00;24;66;50;20;32;36;13;12;46;55;18;31;47;31;25;0;0;1;0;0;0
2020-08-04 19:15:00;19;58;43;16;32;29;14;13;60;61;15;32;32;18;20;8;0;0;2;1;1
2020-08-04 19:30:00;18;53;35;14;21;14;12;14;44;36;13;25;33;17;14;0;0;0;0;0;0
2020-08-04 19:45:00;13;57;27;16;19;23;13;13;65;54;10;21;33;21;16;0;0;0;0;0;0
2020-08-04 20:00:00;15;37;32;8;28;22;6;19;84;83;24;22;31;27;10;0;1;0;0;0;0
2020-08-04 20:15:00;15;51;31;14;26;14;5;15;50;57;8;12;22;22;17;0;0;0;0;0;0
2020-08-04 20:30:00;11;29;14;7;20;23;7;9;38;43;8;14;24;15;9;0;0;0;0;0;0
2020-08-04 20:45:00;14;37;32;19;17;22;9;4;39;36;5;15;10;13;7;0;0;0;0;0;0
2020-08-04 21:00:00;6;40;27;11;19;23;6;8;40;39;10;3;16;4;5;0;0;0;0;0;0
2020-08-04 21:15:00;11;38;25;6;12;16;7;3;34;31;3;8;10;5;5;1;0;0;0;0;0
2020-08-04 21:30:00;11;36;22;6;7;14;5;6;32;24;6;9;13;15;5;0;0;0;0;0;0
2020-08-04 21:45:00;7;25;19;2;13;7;5;0;31;26;3;12;7;7;8;0;0;1;0;0;0
2020-08-04 22:00:00;9;25;15;4;20;21;4;6;21;20;4;7;11;10;5;0;0;0;0;0;0
2020-08-04 22:15:00;9;36;13;9;7;8;1;1;21;32;6;5;7;8;3;3;0;0;0;0;0
2020-08-04 22:30:00;9;31;15;5;7;12;2;4;29;19;3;8;4;5;7;0;0;0;0;0;0
2020-08-04 22:45:00;7;24;7;5;5;8;3;2;21;17;2;5;7;6;3;0;0;0;0;0;0
2020-08-04 23:00:00;3;23;15;6;6;5;2;3;18;15;6;2;7;5;2;0;0;0;0;0;0
2020-08-04 23:15:00;2;11;6;5;5;4;0;0;10;14;3;1;3;7;1;0;0;0;0;0;0
2020-08-04 23:30:00;1;12;5;7;2;5;3;1;10;15;1;5;4;2;2;0;0;0;0;0;0
