DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-08-24 10:45:00;26;28;28;27;67;16;32;2;0;9;0;0;0;0;3;0;2;2;0;1;0;0
2020-08-24 11:00:00;23;28;32;24;61;13;32;1;0;8;0;1;0;2;0;0;0;0;0;0;0;0
2020-08-24 11:15:00;36;31;27;22;58;21;34;5;0;16;0;1;11;0;0;0;0;0;0;4;0;0
2020-08-24 11:30:00;27;31;29;23;65;16;35;5;0;16;0;1;4;1;0;0;0;1;2;0;0;0
2020-08-24 11:45:00;30;31;33;25;75;20;34;5;0;10;0;5;0;3;0;0;0;0;0;3;0;0
2020-08-24 12:00:00;32;34;25;24;64;9;25;5;0;12;0;2;0;3;0;0;0;0;0;0;0;0
2020-08-24 12:15:00;26;30;31;29;69;18;28;6;0;16;0;5;3;2;0;0;0;0;2;2;1;0
2020-08-24 12:30:00;34;43;29;29;61;10;23;5;0;9;0;4;9;0;0;0;0;0;0;4;0;0
2020-08-24 12:45:00;32;37;37;21;59;18;25;3;0;8;0;1;0;2;1;0;0;0;0;1;0;0
2020-08-24 13:00:00;35;31;36;25;56;10;36;7;0;13;0;0;0;6;19;0;0;0;0;0;0;0
2020-08-24 13:15:00;22;41;31;29;66;19;31;4;0;10;0;0;3;0;0;0;0;0;0;1;0;0
2020-08-24 13:30:00;30;34;33;24;86;13;34;3;0;8;0;0;0;2;0;0;0;0;0;0;0;0
2020-08-24 13:45:00;28;29;32;23;63;9;27;3;0;13;0;1;1;0;1;1;0;0;0;0;0;0
2020-08-24 14:00:00;27;31;23;13;61;12;29;4;0;7;0;2;17;1;6;4;2;5;5;0;0;0
2020-08-24 14:15:00;47;57;41;47;54;10;33;3;0;16;0;0;0;1;1;0;0;4;4;0;0;0
2020-08-24 14:30:00;38;50;32;36;74;9;38;6;0;22;0;3;0;4;8;0;0;0;0;0;0;0
2020-08-24 14:45:00;1;1;5;0;3;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 15:00:00;55;46;22;28;62;9;38;2;0;20;0;1;0;0;0;0;0;2;0;1;2;0
2020-08-24 15:15:00;40;42;35;47;58;14;34;1;0;12;0;2;0;0;0;0;0;0;0;1;0;0
2020-08-24 15:30:00;60;59;30;29;72;14;43;3;0;19;0;1;2;0;2;0;0;1;4;0;1;1
2020-08-24 15:45:00;34;54;37;31;76;13;44;6;0;13;0;1;0;3;5;0;0;0;1;0;0;2
2020-08-24 16:00:00;47;47;31;39;78;14;50;10;0;14;0;1;3;0;0;0;0;4;0;1;0;0
2020-08-24 16:15:00;57;63;41;38;80;16;40;9;0;17;0;3;0;3;2;0;0;1;0;6;12;0
2020-08-24 16:30:00;39;61;30;37;79;14;40;2;0;17;0;0;2;1;0;0;0;1;18;1;0;0
2020-08-24 16:45:00;45;52;47;37;57;4;37;4;0;14;0;0;0;0;0;4;0;0;0;7;7;0
2020-08-24 17:00:00;52;55;40;47;68;10;48;6;0;21;0;0;0;0;0;0;0;0;0;1;7;1
2020-08-24 17:15:00;48;46;28;43;80;11;39;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 17:30:00;45;37;28;33;76;11;24;6;0;15;0;1;2;0;0;0;0;2;8;0;0;0
2020-08-24 17:45:00;32;40;37;31;59;14;33;3;0;14;0;1;0;0;0;1;0;0;0;0;0;0
2020-08-24 18:00:00;29;29;27;24;61;11;33;4;0;17;0;0;6;0;0;0;0;0;0;0;0;0
2020-08-24 18:15:00;28;35;28;32;63;10;28;1;0;13;0;2;2;0;0;0;0;1;2;1;0;1
2020-08-24 18:30:00;24;31;20;21;39;8;24;5;0;11;0;5;0;0;0;0;0;0;0;5;1;0
2020-08-24 18:45:00;18;21;26;24;56;11;24;3;0;11;0;0;0;2;0;0;0;1;0;0;0;0
2020-08-24 19:00:00;20;31;22;22;51;10;26;5;0;11;0;0;0;1;2;0;0;0;0;0;0;0
2020-08-24 19:15:00;25;23;28;18;45;6;23;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 19:30:00;13;23;19;16;49;16;18;5;0;6;0;3;7;1;0;0;0;0;0;0;0;0
2020-08-24 19:45:00;17;16;19;23;34;7;23;5;0;12;0;2;11;0;0;0;0;0;0;7;6;0
2020-08-24 20:00:00;16;14;18;25;37;13;29;3;0;7;0;18;37;6;7;0;0;0;0;1;0;0
2020-08-24 20:15:00;12;23;14;16;41;5;19;2;0;3;0;3;4;0;0;0;0;0;0;2;0;0
2020-08-24 20:30:00;17;13;15;17;29;9;19;0;0;5;0;2;0;1;3;0;0;0;0;0;0;0
2020-08-24 20:45:00;16;18;15;12;39;10;19;2;0;9;0;0;0;0;0;0;0;2;0;1;0;1
2020-08-24 21:00:00;13;19;14;13;41;6;10;3;0;6;0;1;2;0;0;0;0;0;0;0;0;0
2020-08-24 21:15:00;18;13;10;10;35;10;3;3;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-24 21:30:00;12;14;11;7;24;12;14;1;0;4;0;1;0;0;0;0;0;0;0;1;1;0
2020-08-24 21:45:00;15;13;18;11;19;0;6;4;0;7;0;1;0;3;0;0;0;0;0;0;0;0
2020-08-24 22:00:00;13;18;14;15;23;2;8;1;0;2;0;2;3;0;0;0;0;1;0;0;0;0
2020-08-24 22:15:00;11;14;7;5;23;7;11;2;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-24 22:30:00;8;11;6;9;15;8;3;3;0;4;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-24 22:45:00;15;7;7;5;25;4;4;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:00:00;8;3;6;3;14;5;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:15:00;2;3;6;10;16;5;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:30:00;6;9;5;0;9;6;4;0;0;1;0;0;0;0;0;0;0;0;0;2;11;0
2020-08-24 23:45:00;4;6;3;2;9;4;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
