DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-06-14 06:30:00;5;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 06:45:00;3;6;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 07:00:00;6;5;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 07:15:00;6;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 07:30:00;7;11;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 07:45:00;12;8;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 08:00:00;8;3;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 08:15:00;11;9;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 08:30:00;9;9;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 08:45:00;19;11;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 09:00:00;9;7;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 09:15:00;15;20;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 09:30:00;24;19;21;33;0;2;0;0;5;0;3;0;0;0;0;0;0;0;0;0
2020-06-14 09:45:00;41;24;14;35;0;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 10:00:00;19;23;19;43;0;4;0;1;6;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 10:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-14 10:30:00;36;29;28;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 10:45:00;34;27;29;49;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-14 11:00:00;45;47;33;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 11:15:00;37;33;35;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 11:30:00;41;39;37;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 11:45:00;47;24;41;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 12:00:00;41;36;36;64;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-14 12:15:00;45;38;37;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 12:30:00;44;40;35;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 12:45:00;41;49;39;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 13:00:00;57;46;29;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 13:15:00;63;57;36;64;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-14 13:30:00;44;51;33;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 13:45:00;56;50;45;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 14:00:00;65;52;44;57;0;6;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-06-14 14:15:00;39;45;41;88;5;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 14:30:00;73;57;43;73;0;0;0;1;8;0;34;0;0;0;0;0;0;0;0;0
2020-06-14 14:45:00;52;51;39;67;6;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0
2020-06-14 15:00:00;66;54;57;78;2;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-06-14 15:15:00;64;75;37;70;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0
2020-06-14 15:30:00;51;55;56;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 15:45:00;57;41;39;79;5;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-06-14 16:00:00;57;41;254;73;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-06-14 16:15:00;59;50;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 16:30:00;57;45;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 16:45:00;62;47;48;67;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 17:00:00;52;56;55;80;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 17:15:00;59;55;54;74;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 17:30:00;55;62;44;61;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-06-14 17:45:00;41;33;30;68;1;14;0;0;11;2;0;0;0;0;0;0;0;0;0;0
2020-06-14 18:00:00;54;49;50;84;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 18:15:00;44;54;54;84;5;5;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-06-14 18:30:00;54;67;37;83;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 18:45:00;54;65;43;68;3;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 19:00:00;54;60;31;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 19:15:00;56;50;48;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 19:30:00;49;48;29;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 19:45:00;57;51;33;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 20:00:00;56;38;36;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 20:15:00;51;38;34;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 20:30:00;40;41;41;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 20:45:00;50;49;39;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 21:00:00;33;41;18;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 21:15:00;40;35;28;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 21:30:00;36;26;34;53;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 21:45:00;27;22;20;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 22:00:00;31;26;27;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 22:15:00;31;25;26;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 22:30:00;31;31;31;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 22:45:00;15;15;20;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 23:00:00;17;13;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 23:15:00;20;6;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 23:30:00;21;13;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 23:45:00;9;8;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
