DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-06-21 08:15:00;20;14;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 08:30:00;22;18;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 08:45:00;19;30;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 09:15:00;23;16;25;35;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 09:30:00;46;37;27;55;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 09:45:00;40;34;30;42;13;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 10:00:00;31;31;43;56;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 10:15:00;41;38;24;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 10:30:00;52;42;34;68;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-06-21 10:45:00;41;41;31;50;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 11:00:00;56;64;33;72;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 11:15:00;63;46;42;65;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 11:30:00;46;52;32;58;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 12:00:00;57;49;51;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 12:15:00;63;43;31;76;9;2;5;1;4;1;1;0;0;0;0;0;0;0;0;0
2020-06-21 12:30:00;55;52;44;64;9;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-06-21 12:45:00;68;68;47;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 13:00:00;65;70;50;93;0;5;0;0;11;0;1;0;0;0;0;0;0;0;0;0
2020-06-21 13:15:00;57;68;43;76;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-21 13:30:00;72;63;44;70;17;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2020-06-21 13:45:00;52;70;54;85;9;6;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 14:00:00;67;67;51;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 14:15:00;62;84;47;82;4;5;0;3;7;3;1;0;0;0;0;0;0;0;0;0
2020-06-21 14:30:00;66;106;57;103;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-06-21 14:45:00;71;84;66;100;1;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-06-21 15:00:00;61;74;62;110;0;0;1;0;11;0;0;1;0;0;0;0;0;0;0;0
2020-06-21 15:15:00;65;63;55;87;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 15:30:00;59;48;46;79;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 15:45:00;59;78;50;80;26;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 16:00:00;72;59;48;80;4;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 16:15:00;79;65;52;77;7;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-06-21 16:30:00;74;73;60;86;5;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 16:45:00;69;57;55;87;6;3;2;0;6;3;0;2;0;0;0;0;0;0;0;0
2020-06-21 17:00:00;63;62;56;81;0;1;0;1;23;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 17:15:00;79;78;58;99;5;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0
2020-06-21 17:30:00;78;79;284;97;3;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-06-21 17:45:00;92;69;31;87;15;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0
2020-06-21 18:00:00;58;64;262;97;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 18:15:00;78;69;48;82;0;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 18:30:00;62;80;42;88;0;8;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 18:45:00;66;65;63;93;2;25;0;0;14;51;0;0;0;0;0;0;0;0;0;0
2020-06-21 19:00:00;47;54;35;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 19:15:00;88;87;47;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 19:30:00;61;71;60;96;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-06-21 19:45:00;67;63;67;85;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 20:00:00;62;71;45;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 20:15:00;69;78;60;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 20:30:00;61;62;34;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 20:45:00;46;44;49;67;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:00:00;64;55;54;66;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:15:00;47;46;39;54;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:30:00;50;56;42;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:45:00;53;38;21;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:00:00;56;47;24;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:15:00;35;33;276;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:30:00;43;36;29;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:45:00;31;22;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 23:00:00;34;31;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 23:30:00;22;10;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 23:45:00;11;9;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
