DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-06-28 07:45:00;17;10;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 08:00:00;15;13;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 08:15:00;11;15;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 08:30:00;21;13;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 08:45:00;24;29;21;29;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 09:00:00;21;20;27;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 09:15:00;22;17;23;51;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 09:30:00;34;41;26;55;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 09:45:00;39;29;24;70;4;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-28 10:15:00;40;38;29;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 10:30:00;39;47;33;58;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 10:45:00;40;32;35;59;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 11:00:00;57;51;42;63;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 11:15:00;48;31;38;79;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 11:30:00;55;45;42;79;0;3;0;5;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 11:45:00;46;36;46;82;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 12:00:00;48;47;47;60;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-06-28 12:15:00;54;50;49;85;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 12:30:00;45;39;30;60;7;0;0;0;0;4;0;3;0;0;0;0;0;0;0;0
2020-06-28 12:45:00;55;52;44;65;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 13:00:00;56;57;56;76;19;0;4;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-06-28 13:15:00;51;58;54;86;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 13:30:00;59;65;44;81;0;23;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 13:45:00;64;65;43;65;4;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 14:00:00;50;61;46;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 14:15:00;59;58;57;89;3;6;0;0;12;7;0;0;0;0;0;0;0;0;0;0
2020-06-28 14:30:00;51;64;46;101;0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-06-28 14:45:00;75;68;40;88;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 15:00:00;65;68;51;72;0;6;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2020-06-28 15:15:00;58;69;51;87;6;7;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-06-28 15:30:00;50;65;37;78;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 15:45:00;63;80;39;87;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-28 16:00:00;36;56;56;75;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 16:15:00;64;50;47;77;5;3;0;0;1;8;0;3;0;0;0;0;0;0;0;0
2020-06-28 16:30:00;67;68;52;93;5;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-06-28 16:45:00;66;63;51;83;2;3;0;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-06-28 17:00:00;61;69;46;96;1;4;0;0;8;0;4;0;0;0;0;0;0;0;0;0
2020-06-28 17:15:00;62;60;53;106;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 17:30:00;67;70;44;101;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0
2020-06-28 17:45:00;52;58;45;89;44;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0
2020-06-28 18:00:00;61;69;34;91;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-06-28 18:15:00;55;77;52;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 18:30:00;51;62;49;70;1;17;0;22;11;0;5;0;0;0;0;0;0;0;0;0
2020-06-28 18:45:00;70;62;43;83;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-28 19:00:00;50;70;34;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 19:15:00;67;62;64;95;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 19:30:00;46;60;44;76;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 19:45:00;76;70;36;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 20:00:00;49;53;42;95;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 20:15:00;52;68;58;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 20:30:00;58;44;38;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 20:45:00;48;59;43;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 21:00:00;47;51;41;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 21:15:00;38;31;36;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 21:30:00;40;52;43;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 21:45:00;38;20;28;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 22:00:00;34;34;25;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 22:15:00;33;29;27;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 22:30:00;33;22;27;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 22:45:00;26;29;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 23:00:00;14;15;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 23:15:00;27;19;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 23:30:00;16;13;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 23:45:00;18;17;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
