DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-26 18:15:00;117;80;83;115;9;0;0;0;24;0;9;0
2019-08-26 18:30:00;111;82;94;118;0;0;0;0;1;0;0;0
2019-08-26 18:45:00;88;75;97;118;3;1;0;0;17;1;0;0
2019-08-26 19:00:00;89;69;68;85;0;0;0;0;3;2;0;1
2019-08-26 19:15:00;74;49;76;75;1;0;0;0;1;3;0;0
2019-08-26 19:30:00;70;45;71;100;10;2;0;0;4;3;0;0
2019-08-26 19:45:00;59;49;72;102;0;0;0;0;2;0;0;0
2019-08-26 20:00:00;51;35;79;110;16;0;15;0;1;10;0;5
2019-08-26 20:15:00;56;49;69;91;1;0;0;0;1;1;0;0
2019-08-26 20:30:00;48;24;44;61;0;1;0;0;0;1;0;0
2019-08-26 20:45:00;39;27;47;51;0;3;0;0;0;0;0;0
2019-08-26 21:00:00;29;9;37;43;0;0;0;0;0;13;0;0
2019-08-26 21:15:00;43;22;42;51;0;0;0;0;0;0;0;0
2019-08-26 21:30:00;33;18;38;41;0;0;0;0;0;0;0;0
2019-08-26 21:45:00;32;22;32;42;0;0;0;0;0;1;0;0
2019-08-26 22:00:00;22;23;26;33;0;0;0;0;0;0;0;0
2019-08-26 22:15:00;30;16;33;27;0;0;0;0;0;6;0;0
2019-08-26 22:30:00;26;14;19;34;0;0;0;0;0;0;0;0
2019-08-26 22:45:00;23;14;21;27;0;0;0;0;0;0;0;0
2019-08-26 23:00:00;21;6;19;20;0;9;0;0;4;2;0;0
2019-08-26 23:15:00;11;7;12;21;0;0;0;0;0;0;0;0
2019-08-26 23:30:00;20;10;16;16;0;0;0;0;0;0;0;0
2019-08-26 23:45:00;17;12;11;16;0;0;0;0;0;0;0;0
