DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-10 14:30:00;147;107;114;140;2;1;0;0;8;2;0;0
2020-10-10 14:45:00;180;118;133;152;17;4;0;0;0;4;0;0
2020-10-10 15:00:00;172;120;141;164;12;5;5;0;12;18;0;0
2020-10-10 15:15:00;195;113;132;147;16;3;0;0;1;15;0;0
2020-10-10 15:30:00;166;110;129;148;29;7;0;0;58;6;4;0
2020-10-10 15:45:00;157;118;132;148;59;14;0;0;21;4;0;0
2020-10-10 16:00:00;172;113;132;144;9;11;0;0;11;14;1;0
2020-10-10 16:15:00;162;123;136;151;0;12;0;0;15;65;1;0
2020-10-10 16:30:00;150;115;149;151;7;4;0;0;1;33;0;0
2020-10-10 16:45:00;150;97;132;148;11;4;1;0;5;5;0;1
2020-10-10 17:00:00;135;95;132;153;53;9;0;0;15;6;0;0
2020-10-10 17:15:00;148;110;123;129;12;2;0;0;10;0;0;0
2020-10-10 17:30:00;148;107;115;125;4;8;0;3;4;7;3;0
2020-10-10 17:45:00;148;92;131;138;7;8;3;2;10;55;2;2
2020-10-10 18:00:00;129;110;120;131;5;7;0;0;10;7;0;0
2020-10-10 18:15:00;133;97;129;141;5;14;0;0;21;14;6;0
2020-10-10 18:30:00;120;80;99;113;14;3;0;0;6;19;0;0
2020-10-10 18:45:00;104;79;97;94;6;1;0;0;13;16;0;0
2020-10-10 19:00:00;98;62;96;112;1;0;0;0;0;1;0;0
2020-10-10 19:15:00;95;66;106;127;3;0;0;0;0;5;0;0
2020-10-10 19:30:00;58;44;107;94;0;0;0;0;0;0;0;0
2020-10-10 19:45:00;81;54;98;123;2;0;0;0;0;0;0;0
2020-10-10 20:00:00;55;34;104;115;0;0;0;0;0;0;0;0
2020-10-10 20:15:00;71;32;83;102;2;0;0;0;11;0;0;0
2020-10-10 20:30:00;62;27;53;55;0;0;0;0;0;0;0;0
2020-10-10 20:45:00;53;36;41;44;0;0;0;0;0;0;0;0
2020-10-10 21:00:00;42;35;42;39;0;0;0;0;0;0;0;0
2020-10-10 21:15:00;49;34;41;37;0;0;0;0;0;0;0;0
2020-10-10 21:30:00;30;23;38;29;0;0;0;0;0;9;0;0
2020-10-10 21:45:00;35;24;49;41;0;0;0;0;0;0;0;0
2020-10-10 22:00:00;38;21;52;33;0;0;0;0;0;0;0;0
2020-10-10 22:15:00;40;20;30;36;0;0;0;0;0;0;0;0
2020-10-10 22:30:00;42;19;36;23;0;0;0;0;0;0;0;0
2020-10-10 22:45:00;47;27;38;40;0;0;0;0;0;0;0;0
2020-10-10 23:00:00;30;22;32;27;0;0;0;0;0;0;0;0
2020-10-10 23:15:00;28;18;36;16;0;0;0;0;0;0;0;0
2020-10-10 23:30:00;28;19;27;19;0;0;0;0;0;0;0;0
2020-10-10 23:45:00;23;13;15;24;0;0;0;0;0;0;0;0
