DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-04 15:00:00;65;51;72;73;4;0;0;0;1;2;0;0
2020-10-04 15:15:00;67;45;45;44;7;0;1;0;2;4;0;1
2020-10-04 15:30:00;67;45;70;75;0;12;0;0;4;17;0;0
2020-10-04 15:45:00;73;70;79;69;0;6;0;0;5;26;0;0
2020-10-04 16:00:00;50;48;51;56;2;0;0;0;4;3;2;0
2020-10-04 16:15:00;67;47;70;59;6;7;3;0;9;3;0;0
2020-10-04 16:30:00;72;56;79;64;12;0;0;0;1;15;0;1
2020-10-04 16:45:00;73;38;67;61;15;0;0;0;21;10;0;0
2020-10-04 17:00:00;73;43;78;68;0;0;0;0;2;0;0;0
2020-10-04 17:15:00;66;57;79;60;5;17;0;0;26;2;0;0
2020-10-04 17:30:00;62;47;65;60;9;9;0;0;12;1;0;0
2020-10-04 17:45:00;73;56;74;64;14;1;1;0;10;7;0;0
2020-10-04 18:00:00;68;42;76;66;3;3;0;0;2;1;0;1
2020-10-04 18:15:00;63;38;59;56;8;0;0;0;0;66;0;1
2020-10-04 18:30:00;65;46;57;50;14;15;0;0;2;1;3;0
2020-10-04 18:45:00;56;39;58;64;42;0;0;0;3;17;0;0
2020-10-04 19:00:00;75;45;55;44;0;0;0;0;0;0;0;0
2020-10-04 19:15:00;64;44;61;57;0;0;0;0;0;0;0;0
2020-10-04 19:30:00;49;43;46;45;0;0;0;0;0;0;0;0
2020-10-04 19:45:00;63;48;42;50;0;0;0;0;0;0;0;0
2020-10-04 20:00:00;62;32;39;37;3;0;0;0;0;0;0;0
2020-10-04 20:15:00;60;31;47;41;0;0;0;0;0;0;0;0
2020-10-04 20:30:00;35;24;38;40;0;0;0;0;0;0;0;0
2020-10-04 20:45:00;51;21;46;38;0;0;0;0;0;0;0;0
2020-10-04 21:00:00;39;20;28;35;0;0;0;0;0;0;0;0
2020-10-04 21:15:00;34;25;28;25;0;0;0;0;0;0;0;0
2020-10-04 21:30:00;32;15;24;36;0;0;0;0;0;0;0;0
2020-10-04 21:45:00;24;12;30;30;0;0;0;0;0;0;0;0
2020-10-04 22:00:00;31;20;30;25;0;0;0;0;0;0;0;0
2020-10-04 22:15:00;23;22;21;25;0;0;0;0;0;0;0;0
2020-10-04 22:30:00;27;16;8;18;0;0;0;0;0;0;0;0
2020-10-04 22:45:00;26;15;22;19;0;0;0;0;0;0;0;0
2020-10-04 23:00:00;9;7;13;12;0;0;0;0;0;0;0;0
2020-10-04 23:15:00;20;8;7;10;0;0;0;0;0;0;0;0
2020-10-04 23:30:00;14;8;19;15;0;0;0;0;0;0;0;0
2020-10-04 23:45:00;11;4;6;11;0;0;0;0;0;0;0;0
