DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-24 08:30:00;59;29;28;39;10;3;0;0;1;0;0;0
2020-10-24 08:45:00;82;52;38;50;0;0;0;0;0;0;0;0
2020-10-24 09:00:00;87;31;39;56;1;4;0;0;0;11;0;2
2020-10-24 09:15:00;78;57;58;54;0;0;0;0;1;2;0;2
2020-10-24 09:30:00;87;61;64;71;3;13;2;0;22;2;0;0
2020-10-24 09:45:00;122;62;60;63;9;0;0;0;3;24;0;1
2020-10-24 10:00:00;105;73;65;72;6;7;0;0;3;7;0;0
2020-10-24 10:15:00;114;77;72;71;27;20;0;25;22;11;0;0
2020-10-24 10:30:00;120;75;71;93;5;7;1;0;3;10;0;2
2020-10-24 10:45:00;130;65;82;106;2;2;0;0;11;2;0;0
2020-10-24 11:00:00;115;71;74;98;13;7;0;0;18;4;1;0
2020-10-24 11:15:00;141;84;88;91;0;3;0;0;1;8;0;0
2020-10-24 11:30:00;127;96;94;116;18;15;0;8;11;6;1;0
2020-10-24 11:45:00;140;76;93;102;7;8;0;0;4;18;0;1
2020-10-24 12:00:00;119;70;111;102;19;0;0;0;4;1;0;0
2020-10-24 12:15:00;142;97;95;111;16;15;0;0;7;4;0;0
2020-10-24 12:30:00;125;82;105;119;10;5;0;0;7;1;0;0
2020-10-24 12:45:00;126;83;91;97;7;8;0;0;0;9;0;0
2020-10-24 13:00:00;132;86;92;114;6;4;0;0;9;4;1;0
2020-10-24 13:15:00;153;121;103;118;19;15;0;0;18;25;0;0
2020-10-24 13:30:00;134;92;102;118;6;4;0;0;13;4;2;0
2020-10-24 13:45:00;161;97;97;123;8;17;0;0;87;17;0;0
2020-10-24 14:00:00;150;91;101;109;23;0;0;0;10;21;0;0
2020-10-24 14:15:00;161;103;130;139;70;8;0;0;5;123;0;6
2020-10-24 14:30:00;135;93;100;127;0;18;0;0;38;16;4;0
2020-10-24 14:45:00;148;107;111;125;10;29;4;0;7;14;0;0
2020-10-24 15:00:00;127;92;108;132;13;11;0;0;7;17;0;0
2020-10-24 15:15:00;123;91;110;116;1;7;0;0;10;9;0;0
2020-10-24 15:30:00;137;89;110;123;3;10;0;0;14;11;0;0
2020-10-24 15:45:00;123;87;104;126;8;5;4;2;16;6;0;0
2020-10-24 16:00:00;132;97;100;124;11;30;0;25;50;10;0;0
2020-10-24 16:15:00;130;92;100;119;14;7;0;0;11;9;0;0
2020-10-24 16:30:00;132;84;99;121;31;1;0;2;1;7;2;2
2020-10-24 16:45:00;130;80;113;136;9;5;6;2;5;43;1;4
2020-10-24 17:00:00;140;92;97;128;17;0;0;0;7;26;0;0
2020-10-24 17:15:00;126;93;88;110;18;3;0;0;3;5;0;0
2020-10-24 17:30:00;135;104;109;120;42;2;0;0;9;26;0;0
2020-10-24 17:45:00;118;78;112;137;7;15;0;0;13;57;1;1
2020-10-24 18:00:00;126;93;102;147;16;5;2;0;13;7;0;5
2020-10-24 18:15:00;106;75;105;114;10;27;0;0;90;15;1;0
2020-10-24 18:30:00;90;55;84;101;2;5;0;15;14;11;0;1
2020-10-24 18:45:00;91;62;103;117;10;2;1;0;20;9;0;0
2020-10-24 19:00:00;105;72;85;84;12;0;0;0;0;0;0;0
2020-10-24 19:15:00;95;63;89;88;7;0;0;0;0;0;0;0
2020-10-24 19:30:00;60;43;83;80;4;2;1;0;2;0;0;0
2020-10-24 19:45:00;66;50;87;90;0;0;0;0;2;0;0;0
2020-10-24 20:00:00;52;46;90;94;0;0;0;0;2;0;0;0
2020-10-24 20:15:00;71;40;73;75;12;0;0;0;0;7;0;0
2020-10-24 20:30:00;44;37;50;43;0;0;0;0;0;0;0;0
2020-10-24 20:45:00;43;34;45;34;0;0;0;0;5;0;0;0
2020-10-24 21:00:00;37;19;23;26;0;0;0;0;0;0;0;0
2020-10-24 21:15:00;45;29;42;29;0;0;0;0;0;0;0;0
2020-10-24 21:30:00;35;23;34;32;0;0;0;0;0;0;0;0
2020-10-24 21:45:00;35;24;51;44;0;0;0;0;1;0;0;0
2020-10-24 22:00:00;36;28;44;34;0;0;0;0;0;0;0;0
2020-10-24 22:15:00;37;24;43;37;0;0;0;0;0;0;0;0
2020-10-24 22:30:00;30;17;20;36;0;0;0;0;0;0;0;0
2020-10-24 22:45:00;35;20;27;27;0;0;0;0;0;0;0;0
2020-10-24 23:00:00;36;18;26;25;0;0;0;0;0;0;0;0
2020-10-24 23:15:00;31;15;26;16;0;0;0;0;0;0;0;0
2020-10-24 23:30:00;24;18;23;17;0;0;0;0;0;0;0;0
2020-10-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
