DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-11 14:00:00;77;55;56;54;27;0;0;0;3;11;0;0
2020-10-11 14:15:00;55;41;53;52;0;4;0;0;1;32;0;23
2020-10-11 14:30:00;65;47;70;54;0;0;0;0;12;1;4;1
2020-10-11 14:45:00;67;51;54;44;0;0;0;0;2;3;1;1
2020-10-11 15:00:00;66;47;50;64;0;1;0;0;8;0;0;0
2020-10-11 15:15:00;61;39;51;47;4;6;1;1;9;2;0;0
2020-10-11 15:30:00;63;46;66;46;22;1;1;0;3;13;0;0
2020-10-11 15:45:00;82;58;51;60;0;0;0;0;0;12;0;0
2020-10-11 16:00:00;67;40;56;54;10;0;0;0;0;13;0;0
2020-10-11 16:15:00;84;44;71;76;10;0;0;0;0;17;0;0
2020-10-11 16:30:00;72;38;73;54;0;0;2;0;0;2;0;2
2020-10-11 16:45:00;89;40;62;74;0;0;0;0;0;0;0;0
2020-10-11 17:00:00;69;37;72;78;0;2;0;0;3;0;0;0
2020-10-11 17:15:00;67;47;39;50;5;0;0;0;0;4;0;0
2020-10-11 17:30:00;60;49;83;66;2;1;0;0;0;0;0;0
2020-10-11 17:45:00;57;46;59;55;0;0;0;0;3;8;0;0
2020-10-11 18:00:00;73;51;62;64;4;2;0;7;6;5;0;0
2020-10-11 18:15:00;52;36;66;64;16;11;0;0;19;1;0;0
2020-10-11 18:30:00;72;44;57;48;4;0;0;0;7;2;0;0
2020-10-11 18:45:00;61;43;55;49;0;0;0;0;1;0;0;0
2020-10-11 19:00:00;53;39;49;51;0;3;0;0;0;0;0;0
2020-10-11 19:15:00;57;29;51;64;0;0;0;0;0;0;0;0
2020-10-11 19:30:00;54;33;48;38;0;0;0;0;0;0;0;0
2020-10-11 19:45:00;67;35;42;43;0;0;0;0;0;0;0;0
2020-10-11 20:00:00;42;23;43;40;0;0;0;0;1;0;0;0
2020-10-11 20:15:00;53;29;52;37;0;0;0;0;0;0;0;0
2020-10-11 20:30:00;31;19;37;33;0;0;0;0;0;0;0;0
2020-10-11 20:45:00;38;27;39;29;0;0;0;0;0;0;0;0
2020-10-11 21:00:00;32;16;30;33;0;0;0;0;0;0;0;0
2020-10-11 21:15:00;43;25;41;21;0;0;0;0;0;0;0;0
2020-10-11 21:30:00;36;18;24;21;0;0;0;0;0;0;0;0
2020-10-11 21:45:00;30;14;28;30;0;0;0;0;0;0;0;0
2020-10-11 22:00:00;15;20;28;19;0;0;0;0;0;0;0;0
2020-10-11 22:15:00;30;9;23;12;0;0;0;0;0;0;0;0
2020-10-11 22:30:00;22;12;18;17;0;0;0;0;0;0;0;0
2020-10-11 22:45:00;13;13;17;15;0;0;0;0;0;0;0;0
2020-10-11 23:00:00;11;11;15;13;0;0;0;0;0;0;0;0
2020-10-11 23:15:00;12;8;11;12;0;0;0;0;0;0;0;0
2020-10-11 23:30:00;13;3;10;9;0;0;0;0;0;0;0;0
2020-10-11 23:45:00;14;6;13;6;0;0;0;0;0;0;0;0
